game_id,game_date,season,team_id_home,team_abbreviation_home,team_name_home,pts_qtr1_home,pts_qtr2_home,pts_qtr3_home,pts_qtr4_home,pts_ot_total_home,pts_home,team_id_road,team_abbreviation_road,team_name_road,pts_qtr1_road,pts_qtr2_road,pts_qtr3_road,pts_qtr4_road,pts_ot_total_road,pts_road
0021200993,2013-03-18,2012-13,1610612755,PHI,76ers,32,26,20,23,0,101,1610612757,POR,Trail Blazers,28,22,22,28,0,100
0021200996,2013-03-18,2012-13,1610612737,ATL,Hawks,25,30,30,28,0,113,1610612742,DAL,Mavericks,34,34,30,29,0,127
0021200999,2013-03-18,2012-13,1610612741,CHI,Bulls,20,25,28,32,13,118,1610612743,DEN,Nuggets,21,32,26,26,14,119
0021201000,2013-03-18,2012-13,1610612763,MEM,Grizzlies,22,23,29,18,0,92,1610612750,MIN,Timberwolves,20,19,14,24,0,77
0021200995,2013-03-18,2012-13,1610612739,CLE,Cavaliers,24,21,17,28,0,90,1610612754,IND,Pacers,27,33,27,24,0,111
0021200994,2013-03-18,2012-13,1610612766,CHA,Bobcats,32,31,31,25,0,119,1610612764,WAS,Wizards,29,30,30,25,0,114
0021201002,2013-03-18,2012-13,1610612756,PHX,Suns,21,26,24,28,0,99,1610612747,LAL,Lakers,25,19,22,10,0,76
0021200998,2013-03-18,2012-13,1610612738,BOS,Celtics,31,28,23,21,0,103,1610612748,MIA,Heat,19,34,25,27,0,105
0021201001,2013-03-18,2012-13,1610612740,NOH,Hornets,22,14,25,11,0,72,1610612744,GSW,Warriors,19,26,24,24,0,93
0021201004,2013-03-19,2012-13,1610612754,IND,Pacers,19,23,27,26,0,95,1610612753,ORL,Magic,12,17,26,18,0,73
0021201005,2013-03-19,2012-13,1610612749,MIL,Bucks,27,31,19,25,0,102,1610612757,POR,Trail Blazers,23,8,26,38,0,95
0021201007,2013-03-19,2012-13,1610612758,SAC,Kings,23,33,22,38,0,116,1610612746,LAC,Clippers,23,31,29,18,0,101
0021201006,2013-03-19,2012-13,1610612760,OKC,Thunder,34,32,16,22,0,104,1610612743,DEN,Nuggets,26,39,24,25,0,114
0021201017,2013-03-20,2012-13,1610612756,PHX,Suns,26,19,20,14,0,79,1610612764,WAS,Wizards,25,34,15,14,0,88
0021201012,2013-03-20,2012-13,1610612763,MEM,Grizzlies,21,23,14,25,7,90,1610612760,OKC,Thunder,15,23,19,26,6,89
0021201013,2013-03-20,2012-13,1610612740,NOH,Hornets,22,23,22,20,0,87,1610612738,BOS,Celtics,31,24,12,19,0,86
0021201011,2013-03-20,2012-13,1610612737,ATL,Hawks,18,30,29,21,0,98,1610612749,MIL,Bucks,18,25,16,31,0,90
0021201018,2013-03-20,2012-13,1610612746,LAC,Clippers,20,26,28,27,0,101,1610612755,PHI,76ers,20,16,22,14,0,72
0021201010,2013-03-20,2012-13,1610612752,NYK,Knicks,26,25,32,23,0,106,1610612753,ORL,Magic,15,31,19,29,0,94
0021201015,2013-03-20,2012-13,1610612742,DAL,Mavericks,32,19,26,19,0,96,1610612751,BKN,Nets,22,29,34,28,0,113
0021201014,2013-03-20,2012-13,1610612745,HOU,Rockets,25,27,28,20,0,100,1610612762,UTA,Jazz,17,16,28,32,0,93
0021201016,2013-03-20,2012-13,1610612759,SAS,Spurs,22,38,19,25,0,104,1610612744,GSW,Warriors,22,25,23,23,0,93
0021201009,2013-03-20,2012-13,1610612739,CLE,Cavaliers,32,23,22,18,0,95,1610612748,MIA,Heat,24,10,34,30,0,98
0021201008,2013-03-20,2012-13,1610612766,CHA,Bobcats,22,31,21,33,0,107,1610612761,TOR,Raptors,26,22,23,30,0,101
0021201021,2013-03-21,2012-13,1610612758,SAC,Kings,25,28,26,22,0,101,1610612750,MIN,Timberwolves,26,31,20,21,0,98
0021201019,2013-03-21,2012-13,1610612741,CHI,Bulls,21,16,16,36,0,89,1610612757,POR,Trail Blazers,20,32,28,19,0,99
0021201020,2013-03-21,2012-13,1610612743,DEN,Nuggets,17,34,24,26,0,101,1610612755,PHI,76ers,22,22,27,29,0,100
0021201032,2013-03-22,2012-13,1610612747,LAL,Lakers,35,22,17,26,0,100,1610612764,WAS,Wizards,19,22,31,31,0,103
0021201026,2013-03-22,2012-13,1610612748,MIA,Heat,22,29,22,30,0,103,1610612765,DET,Pistons,28,26,14,21,0,89
0021201030,2013-03-22,2012-13,1610612759,SAS,Spurs,18,20,25,27,14,104,1610612762,UTA,Jazz,21,20,24,25,7,97
0021201022,2013-03-22,2012-13,1610612761,TOR,Raptors,22,15,34,23,0,94,1610612752,NYK,Knicks,25,25,27,22,0,99
0021201023,2013-03-22,2012-13,1610612753,ORL,Magic,14,20,32,23,0,89,1610612760,OKC,Thunder,22,25,23,27,0,97
0021201024,2013-03-22,2012-13,1610612754,IND,Pacers,23,22,28,29,0,102,1610612749,MIL,Bucks,23,20,11,24,0,78
0021201028,2013-03-22,2012-13,1610612745,HOU,Rockets,28,30,29,29,0,116,1610612739,CLE,Cavaliers,25,18,18,17,0,78
0021201027,2013-03-22,2012-13,1610612740,NOH,Hornets,14,34,19,23,0,90,1610612763,MEM,Grizzlies,21,22,15,25,0,83
0021201029,2013-03-22,2012-13,1610612742,DAL,Mavericks,30,25,24,25,0,104,1610612738,BOS,Celtics,21,23,24,26,0,94
0021201025,2013-03-22,2012-13,1610612737,ATL,Hawks,24,21,31,17,0,93,1610612757,POR,Trail Blazers,21,24,28,31,0,104
0021201031,2013-03-22,2012-13,1610612756,PHX,Suns,18,21,30,17,0,86,1610612750,MIN,Timberwolves,31,36,28,22,0,117
0021201034,2013-03-23,2012-13,1610612752,NYK,Knicks,21,38,23,28,0,110,1610612761,TOR,Raptors,17,30,20,17,0,84
0021201039,2013-03-23,2012-13,1610612744,GSW,Warriors,29,29,24,19,0,101,1610612764,WAS,Wizards,17,23,24,28,0,92
0021201033,2013-03-23,2012-13,1610612766,CHA,Bobcats,24,26,26,15,0,91,1610612765,DET,Pistons,23,24,22,23,0,92
0021201037,2013-03-23,2012-13,1610612743,DEN,Nuggets,27,23,20,31,0,101,1610612758,SAC,Kings,17,23,31,24,0,95
0021201038,2013-03-23,2012-13,1610612746,LAC,Clippers,25,22,23,31,0,101,1610612751,BKN,Nets,24,25,26,20,0,95
0021201035,2013-03-23,2012-13,1610612741,CHI,Bulls,16,23,29,19,0,87,1610612754,IND,Pacers,22,22,23,17,0,84
0021201036,2013-03-23,2012-13,1610612763,MEM,Grizzlies,29,32,24,25,0,110,1610612738,BOS,Celtics,31,20,22,33,0,106
0021201043,2013-03-24,2012-13,1610612760,OKC,Thunder,24,21,30,28,0,103,1610612757,POR,Trail Blazers,19,28,21,15,0,83
0021201045,2013-03-24,2012-13,1610612742,DAL,Mavericks,24,29,30,30,0,113,1610612762,UTA,Jazz,27,25,19,37,0,108
0021201046,2013-03-24,2012-13,1610612756,PHX,Suns,25,18,33,24,0,100,1610612751,BKN,Nets,25,30,20,27,0,102
0021201040,2013-03-24,2012-13,1610612749,MIL,Bucks,24,25,25,25,0,99,1610612737,ATL,Hawks,24,26,24,30,0,104
0021201041,2013-03-24,2012-13,1610612748,MIA,Heat,23,24,26,36,0,109,1610612766,CHA,Bobcats,19,20,18,20,0,77
0021201047,2013-03-24,2012-13,1610612758,SAC,Kings,31,27,24,21,0,103,1610612755,PHI,76ers,22,36,33,26,0,117
0021201044,2013-03-24,2012-13,1610612750,MIN,Timberwolves,16,27,25,29,0,97,1610612741,CHI,Bulls,23,33,22,26,0,104
0021201042,2013-03-24,2012-13,1610612745,HOU,Rockets,22,21,31,22,0,96,1610612759,SAS,Spurs,20,26,21,28,0,95
0021201050,2013-03-25,2012-13,1610612754,IND,Pacers,26,32,27,15,0,100,1610612737,ATL,Hawks,26,17,20,31,0,94
0021201051,2013-03-25,2012-13,1610612740,NOH,Hornets,27,32,27,24,0,110,1610612743,DEN,Nuggets,18,20,30,18,0,86
0021201049,2013-03-25,2012-13,1610612753,ORL,Magic,28,18,22,26,0,94,1610612748,MIA,Heat,28,27,23,30,0,108
0021201053,2013-03-25,2012-13,1610612744,GSW,Warriors,28,35,31,15,0,109,1610612747,LAL,Lakers,16,24,36,27,0,103
0021201048,2013-03-25,2012-13,1610612764,WAS,Wizards,26,29,21,31,0,107,1610612763,MEM,Grizzlies,24,31,19,20,0,94
0021201052,2013-03-25,2012-13,1610612762,UTA,Jazz,27,31,27,22,0,107,1610612755,PHI,76ers,23,19,26,23,0,91
0021201054,2013-03-26,2012-13,1610612738,BOS,Celtics,24,20,25,16,0,85,1610612752,NYK,Knicks,28,30,26,16,0,100
0021201056,2013-03-26,2012-13,1610612742,DAL,Mavericks,22,28,24,23,12,109,1610612746,LAC,Clippers,27,21,25,24,5,102
0021201055,2013-03-26,2012-13,1610612765,DET,Pistons,16,22,16,28,0,82,1610612750,MIN,Timberwolves,19,25,38,23,0,105
0021201062,2013-03-27,2012-13,1610612741,CHI,Bulls,32,23,14,32,0,101,1610612748,MIA,Heat,22,24,22,29,0,97
0021201061,2013-03-27,2012-13,1610612752,NYK,Knicks,37,32,17,22,0,108,1610612763,MEM,Grizzlies,25,16,29,31,0,101
0021201059,2013-03-27,2012-13,1610612766,CHA,Bobcats,20,31,32,31,0,114,1610612753,ORL,Magic,39,19,24,26,0,108
0021201068,2013-03-27,2012-13,1610612762,UTA,Jazz,34,19,22,28,0,103,1610612756,PHX,Suns,23,21,27,17,0,88
0021201069,2013-03-27,2012-13,1610612744,GSW,Warriors,27,17,22,32,0,98,1610612758,SAC,Kings,24,23,30,28,0,105
0021201065,2013-03-27,2012-13,1610612760,OKC,Thunder,29,24,30,20,0,103,1610612764,WAS,Wizards,23,22,21,14,0,80
0021201057,2013-03-27,2012-13,1610612761,TOR,Raptors,25,29,21,13,0,88,1610612737,ATL,Hawks,20,24,31,32,0,107
0021201067,2013-03-27,2012-13,1610612759,SAS,Spurs,22,29,32,17,0,100,1610612743,DEN,Nuggets,20,34,21,24,0,99
0021201060,2013-03-27,2012-13,1610612739,CLE,Cavaliers,18,27,28,19,0,92,1610612738,BOS,Celtics,24,22,21,26,0,93
0021201066,2013-03-27,2012-13,1610612750,MIN,Timberwolves,23,23,33,38,0,117,1610612747,LAL,Lakers,26,24,41,29,0,120
0021201070,2013-03-27,2012-13,1610612757,POR,Trail Blazers,17,24,28,24,0,93,1610612751,BKN,Nets,37,27,31,16,0,111
0021201064,2013-03-27,2012-13,1610612745,HOU,Rockets,19,30,22,20,0,91,1610612754,IND,Pacers,35,23,24,18,0,100
0021201063,2013-03-27,2012-13,1610612740,NOH,Hornets,26,22,29,14,0,91,1610612746,LAC,Clippers,27,29,23,26,0,105
0021201058,2013-03-27,2012-13,1610612755,PHI,76ers,27,27,22,24,0,100,1610612749,MIL,Bucks,20,28,30,14,0,92
0021201072,2013-03-28,2012-13,1610612742,DAL,Mavericks,18,23,17,20,0,78,1610612754,IND,Pacers,23,18,34,28,0,103
0021201071,2013-03-28,2012-13,1610612749,MIL,Bucks,18,35,29,31,0,113,1610612747,LAL,Lakers,25,31,21,26,0,103
0021201073,2013-03-28,2012-13,1610612756,PHX,Suns,32,18,28,25,0,103,1610612758,SAC,Kings,38,26,24,29,0,117
0021201078,2013-03-29,2012-13,1610612739,CLE,Cavaliers,24,21,21,21,0,87,1610612755,PHI,76ers,19,26,32,20,0,97
0021201074,2013-03-29,2012-13,1610612753,ORL,Magic,24,34,20,19,0,97,1610612764,WAS,Wizards,23,23,25,21,0,92
0021201077,2013-03-29,2012-13,1610612765,DET,Pistons,26,19,15,22,0,82,1610612761,TOR,Raptors,19,27,36,17,0,99
0021201075,2013-03-29,2012-13,1610612738,BOS,Celtics,32,34,26,26,0,118,1610612737,ATL,Hawks,30,26,24,27,0,107
0021201084,2013-03-29,2012-13,1610612757,POR,Trail Blazers,30,22,23,20,0,95,1610612762,UTA,Jazz,22,20,32,31,0,105
0021201079,2013-03-29,2012-13,1610612763,MEM,Grizzlies,31,30,23,19,0,103,1610612745,HOU,Rockets,29,24,16,25,0,94
0021201082,2013-03-29,2012-13,1610612759,SAS,Spurs,30,31,24,19,0,104,1610612746,LAC,Clippers,28,34,17,23,0,102
0021201083,2013-03-29,2012-13,1610612743,DEN,Nuggets,26,29,25,29,0,109,1610612751,BKN,Nets,23,15,28,21,0,87
0021201080,2013-03-29,2012-13,1610612740,NOH,Hornets,22,21,17,29,0,89,1610612748,MIA,Heat,32,28,21,27,0,108
0021201076,2013-03-29,2012-13,1610612752,NYK,Knicks,38,31,19,23,0,111,1610612766,CHA,Bobcats,20,27,22,33,0,102
0021201081,2013-03-29,2012-13,1610612750,MIN,Timberwolves,23,30,27,21,0,101,1610612760,OKC,Thunder,23,25,29,16,0,93
0021201094,2013-03-30,2012-13,1610612744,GSW,Warriors,36,29,31,29,0,125,1610612757,POR,Trail Blazers,31,24,23,20,0,98
0021201088,2013-03-30,2012-13,1610612745,HOU,Rockets,28,27,30,13,0,98,1610612746,LAC,Clippers,29,21,13,18,0,81
0021201090,2013-03-30,2012-13,1610612749,MIL,Bucks,28,18,37,16,0,99,1610612760,OKC,Thunder,32,24,27,26,0,109
0021201089,2013-03-30,2012-13,1610612750,MIN,Timberwolves,30,20,17,19,0,86,1610612763,MEM,Grizzlies,23,22,20,34,0,99
0021201086,2013-03-30,2012-13,1610612737,ATL,Hawks,23,22,22,30,0,97,1610612753,ORL,Magic,27,17,16,28,0,88
0021201085,2013-03-30,2012-13,1610612742,DAL,Mavericks,24,29,22,25,0,100,1610612741,CHI,Bulls,23,33,19,23,0,98
0021201091,2013-03-30,2012-13,1610612762,UTA,Jazz,33,19,31,33,0,116,1610612751,BKN,Nets,28,26,20,33,0,107
0021201093,2013-03-30,2012-13,1610612758,SAC,Kings,37,20,18,23,0,98,1610612747,LAL,Lakers,25,28,29,21,0,103
0021201092,2013-03-30,2012-13,1610612756,PHX,Suns,21,28,27,28,0,104,1610612754,IND,Pacers,27,30,29,26,0,112
0021201087,2013-03-30,2012-13,1610612755,PHI,76ers,22,27,24,27,0,100,1610612766,CHA,Bobcats,31,15,25,21,0,92
0021201098,2013-03-31,2012-13,1610612759,SAS,Spurs,24,21,19,22,0,86,1610612748,MIA,Heat,22,18,31,17,0,88
0021201095,2013-03-31,2012-13,1610612764,WAS,Wizards,27,33,30,19,0,109,1610612761,TOR,Raptors,25,25,26,16,0,92
0021201096,2013-03-31,2012-13,1610612740,NOH,Hornets,23,25,36,28,0,112,1610612739,CLE,Cavaliers,21,28,24,19,0,92
0021201099,2013-03-31,2012-13,1610612752,NYK,Knicks,28,37,21,22,0,108,1610612738,BOS,Celtics,23,25,21,20,0,89
0021201097,2013-03-31,2012-13,1610612741,CHI,Bulls,20,33,18,24,0,95,1610612765,DET,Pistons,24,33,17,20,0,94
0021201105,2013-04-01,2012-13,1610612750,MIN,Timberwolves,27,30,27,26,0,110,1610612738,BOS,Celtics,25,27,26,22,0,100
0021201100,2013-04-01,2012-13,1610612761,TOR,Raptors,24,31,24,19,0,98,1610612765,DET,Pistons,25,29,21,33,0,108
0021201107,2013-04-01,2012-13,1610612746,LAC,Clippers,21,22,22,41,0,106,1610612754,IND,Pacers,29,22,30,28,0,109
0021201101,2013-04-01,2012-13,1610612737,ATL,Hawks,25,27,27,23,0,102,1610612739,CLE,Cavaliers,19,25,24,26,0,94
0021201103,2013-04-01,2012-13,1610612763,MEM,Grizzlies,21,16,25,30,0,92,1610612759,SAS,Spurs,21,23,24,22,0,90
0021201106,2013-04-01,2012-13,1610612762,UTA,Jazz,29,27,31,25,0,112,1610612757,POR,Trail Blazers,19,30,25,28,0,102
0021201104,2013-04-01,2012-13,1610612745,HOU,Rockets,32,33,25,21,0,111,1610612753,ORL,Magic,14,29,31,29,0,103
0021201102,2013-04-01,2012-13,1610612749,MIL,Bucks,29,40,31,31,0,131,1610612766,CHA,Bobcats,25,35,24,18,0,102
0021201108,2013-04-02,2012-13,1610612764,WAS,Wizards,18,24,28,20,0,90,1610612741,CHI,Bulls,24,25,20,17,0,86
0021201109,2013-04-02,2012-13,1610612748,MIA,Heat,25,33,18,14,0,90,1610612752,NYK,Knicks,27,23,28,24,0,102
0021201110,2013-04-02,2012-13,1610612747,LAL,Lakers,24,31,17,29,0,101,1610612742,DAL,Mavericks,21,19,21,20,0,81
0021201119,2013-04-03,2012-13,1610612758,SAC,Kings,26,29,28,19,0,102,1610612745,HOU,Rockets,27,32,29,24,0,112
0021201114,2013-04-03,2012-13,1610612739,CLE,Cavaliers,20,16,32,27,0,95,1610612751,BKN,Nets,28,38,29,18,0,113
0021201120,2013-04-03,2012-13,1610612757,POR,Trail Blazers,21,25,18,12,0,76,1610612763,MEM,Grizzlies,32,25,20,17,0,94
0021201121,2013-04-03,2012-13,1610612746,LAC,Clippers,29,28,38,31,0,126,1610612756,PHX,Suns,19,31,20,31,0,101
0021201117,2013-04-03,2012-13,1610612759,SAS,Spurs,28,23,22,25,0,98,1610612753,ORL,Magic,23,23,19,19,0,84
0021201122,2013-04-03,2012-13,1610612744,GSW,Warriors,19,32,23,24,0,98,1610612740,NOH,Hornets,28,14,28,18,0,88
0021201116,2013-04-03,2012-13,1610612749,MIL,Bucks,23,29,29,17,0,98,1610612750,MIN,Timberwolves,34,21,32,20,0,107
0021201112,2013-04-03,2012-13,1610612766,CHA,Bobcats,19,21,24,24,0,88,1610612755,PHI,76ers,27,18,16,22,0,83
0021201118,2013-04-03,2012-13,1610612762,UTA,Jazz,23,28,17,28,0,96,1610612743,DEN,Nuggets,28,28,25,32,0,113
0021201113,2013-04-03,2012-13,1610612737,ATL,Hawks,18,22,28,14,0,82,1610612752,NYK,Knicks,23,24,21,27,0,95
0021201111,2013-04-03,2012-13,1610612761,TOR,Raptors,23,16,29,20,0,88,1610612764,WAS,Wizards,24,26,12,16,0,78
0021201115,2013-04-03,2012-13,1610612738,BOS,Celtics,25,29,20,24,0,98,1610612765,DET,Pistons,30,14,23,26,0,93
0021201123,2013-04-04,2012-13,1610612751,BKN,Nets,26,21,20,23,0,90,1610612741,CHI,Bulls,13,23,29,27,0,92
0021201125,2013-04-04,2012-13,1610612760,OKC,Thunder,29,23,25,23,0,100,1610612759,SAS,Spurs,18,26,27,17,0,88
0021201124,2013-04-04,2012-13,1610612743,DEN,Nuggets,19,28,23,25,0,95,1610612742,DAL,Mavericks,23,24,30,17,0,94
0021201127,2013-04-05,2012-13,1610612738,BOS,Celtics,28,24,16,23,0,91,1610612739,CLE,Cavaliers,26,26,22,23,0,97
0021201129,2013-04-05,2012-13,1610612737,ATL,Hawks,26,19,20,25,0,90,1610612755,PHI,76ers,40,18,25,18,0,101
0021201136,2013-04-05,2012-13,1610612757,POR,Trail Blazers,31,25,21,21,0,98,1610612745,HOU,Rockets,35,28,29,24,0,116
0021201137,2013-04-05,2012-13,1610612747,LAL,Lakers,25,21,22,18,0,86,1610612763,MEM,Grizzlies,18,21,23,22,0,84
0021201133,2013-04-05,2012-13,1610612762,UTA,Jazz,17,28,26,24,0,95,1610612740,NOH,Hornets,24,19,24,16,0,83
0021201135,2013-04-05,2012-13,1610612758,SAC,Kings,27,26,28,27,0,108,1610612742,DAL,Mavericks,18,41,33,25,0,117
0021201126,2013-04-05,2012-13,1610612766,CHA,Bobcats,22,23,8,26,0,79,1610612748,MIA,Heat,26,22,18,23,0,89
0021201134,2013-04-05,2012-13,1610612756,PHX,Suns,37,27,14,29,0,107,1610612744,GSW,Warriors,23,32,32,24,0,111
0021201132,2013-04-05,2012-13,1610612750,MIN,Timberwolves,24,24,25,20,0,93,1610612761,TOR,Raptors,18,28,25,24,0,95
0021201128,2013-04-05,2012-13,1610612752,NYK,Knicks,19,17,42,23,0,101,1610612749,MIL,Bucks,19,26,21,17,0,83
0021201131,2013-04-05,2012-13,1610612741,CHI,Bulls,14,26,26,21,0,87,1610612753,ORL,Magic,19,24,27,16,0,86
0021201130,2013-04-05,2012-13,1610612754,IND,Pacers,23,20,24,8,0,75,1610612760,OKC,Thunder,26,18,28,25,0,97
0021201142,2013-04-06,2012-13,1610612749,MIL,Bucks,26,35,19,20,0,100,1610612761,TOR,Raptors,16,26,13,28,0,83
0021201141,2013-04-06,2012-13,1610612750,MIN,Timberwolves,33,28,20,26,0,107,1610612765,DET,Pistons,25,30,23,23,0,101
0021201140,2013-04-06,2012-13,1610612748,MIA,Heat,33,17,27,29,0,106,1610612755,PHI,76ers,18,28,30,11,0,87
0021201143,2013-04-06,2012-13,1610612759,SAS,Spurs,21,30,22,26,0,99,1610612737,ATL,Hawks,20,20,29,28,0,97
0021201139,2013-04-06,2012-13,1610612751,BKN,Nets,29,24,30,22,0,105,1610612766,CHA,Bobcats,23,31,21,21,0,96
0021201138,2013-04-06,2012-13,1610612764,WAS,Wizards,31,20,26,27,0,104,1610612754,IND,Pacers,26,22,18,19,0,85
0021201144,2013-04-06,2012-13,1610612743,DEN,Nuggets,25,39,38,30,0,132,1610612745,HOU,Rockets,35,21,27,31,0,114
0021201153,2013-04-07,2012-13,1610612757,POR,Trail Blazers,18,14,29,30,0,91,1610612742,DAL,Mavericks,29,27,25,15,0,96
0021201151,2013-04-07,2012-13,1610612744,GSW,Warriors,27,21,21,21,0,90,1610612762,UTA,Jazz,24,32,21,20,0,97
0021201152,2013-04-07,2012-13,1610612756,PHX,Suns,26,17,19,30,0,92,1610612740,NOH,Hornets,17,22,35,21,0,95
0021201149,2013-04-07,2012-13,1610612758,SAC,Kings,16,28,20,23,0,87,1610612763,MEM,Grizzlies,25,18,25,21,0,89
0021201145,2013-04-07,2012-13,1610612760,OKC,Thunder,31,25,33,31,0,120,1610612752,NYK,Knicks,30,35,31,29,0,125
0021201147,2013-04-07,2012-13,1610612738,BOS,Celtics,28,28,31,20,0,107,1610612764,WAS,Wizards,27,25,19,25,0,96
0021201148,2013-04-07,2012-13,1610612739,CLE,Cavaliers,22,22,18,29,0,91,1610612753,ORL,Magic,24,24,18,19,0,85
0021201146,2013-04-07,2012-13,1610612746,LAC,Clippers,30,26,26,27,0,109,1610612747,LAL,Lakers,25,24,21,25,0,95
0021201150,2013-04-07,2012-13,1610612765,DET,Pistons,23,27,25,24,0,99,1610612741,CHI,Bulls,26,20,21,18,0,85
0021201155,2013-04-09,2012-13,1610612751,BKN,Nets,31,25,29,19,0,104,1610612755,PHI,76ers,18,20,24,21,0,83
0021201154,2013-04-09,2012-13,1610612754,IND,Pacers,29,19,16,35,0,99,1610612739,CLE,Cavaliers,26,27,31,10,0,94
0021201160,2013-04-09,2012-13,1610612745,HOU,Rockets,29,22,27,23,0,101,1610612756,PHX,Suns,21,32,21,24,0,98
0021201158,2013-04-09,2012-13,1610612741,CHI,Bulls,22,28,18,30,0,98,1610612761,TOR,Raptors,31,23,27,20,0,101
0021201162,2013-04-09,2012-13,1610612747,LAL,Lakers,27,18,25,34,0,104,1610612740,NOH,Hornets,22,28,20,26,0,96
0021201159,2013-04-09,2012-13,1610612763,MEM,Grizzlies,28,21,14,31,0,94,1610612766,CHA,Bobcats,19,21,17,18,0,75
0021201161,2013-04-09,2012-13,1610612762,UTA,Jazz,19,16,26,19,0,80,1610612760,OKC,Thunder,26,19,23,22,0,90
0021201163,2013-04-09,2012-13,1610612744,GSW,Warriors,26,29,31,19,0,105,1610612750,MIN,Timberwolves,26,28,16,19,0,89
0021201157,2013-04-09,2012-13,1610612748,MIA,Heat,26,21,24,23,0,94,1610612749,MIL,Bucks,21,25,13,24,0,83
0021201156,2013-04-09,2012-13,1610612752,NYK,Knicks,36,22,37,25,0,120,1610612764,WAS,Wizards,23,20,28,28,0,99
0021201167,2013-04-10,2012-13,1610612739,CLE,Cavaliers,24,25,26,29,0,104,1610612765,DET,Pistons,28,25,21,37,0,111
0021201165,2013-04-10,2012-13,1610612764,WAS,Wizards,22,28,22,26,0,98,1610612748,MIA,Heat,25,21,23,34,0,103
0021201170,2013-04-10,2012-13,1610612758,SAC,Kings,35,30,30,26,0,121,1610612740,NOH,Hornets,28,20,25,37,0,110
0021201169,2013-04-10,2012-13,1610612742,DAL,Mavericks,21,30,20,20,0,91,1610612756,PHX,Suns,28,33,20,21,0,102
0021201173,2013-04-10,2012-13,1610612746,LAC,Clippers,26,32,30,23,0,111,1610612750,MIN,Timberwolves,20,26,26,23,0,95
0021201164,2013-04-10,2012-13,1610612755,PHI,76ers,27,24,22,28,0,101,1610612737,ATL,Hawks,29,30,34,31,0,124
0021201168,2013-04-10,2012-13,1610612738,BOS,Celtics,21,22,26,24,0,93,1610612751,BKN,Nets,22,31,26,22,0,101
0021201166,2013-04-10,2012-13,1610612753,ORL,Magic,30,18,22,25,18,113,1610612749,MIL,Bucks,16,29,21,29,8,103
0021201172,2013-04-10,2012-13,1610612743,DEN,Nuggets,11,27,31,27,0,96,1610612759,SAS,Spurs,18,19,26,23,0,86
0021201171,2013-04-10,2012-13,1610612757,POR,Trail Blazers,41,28,21,16,0,106,1610612747,LAL,Lakers,33,28,27,25,0,113
0021201174,2013-04-11,2012-13,1610612741,CHI,Bulls,23,31,26,25,13,118,1610612752,NYK,Knicks,30,29,23,23,6,111
0021201175,2013-04-11,2012-13,1610612744,GSW,Warriors,27,27,23,20,0,97,1610612760,OKC,Thunder,31,29,36,20,0,116
0021201179,2013-04-12,2012-13,1610612737,ATL,Hawks,24,16,35,34,0,109,1610612749,MIL,Bucks,30,24,28,22,0,104
0021201188,2013-04-12,2012-13,1610612757,POR,Trail Blazers,26,28,7,29,0,90,1610612760,OKC,Thunder,30,25,26,25,0,106
0021201186,2013-04-12,2012-13,1610612759,SAS,Spurs,23,37,24,24,0,108,1610612758,SAC,Kings,13,37,24,27,0,101
0021201189,2013-04-12,2012-13,1610612747,LAL,Lakers,26,31,28,33,0,118,1610612744,GSW,Warriors,32,25,33,26,0,116
0021201182,2013-04-12,2012-13,1610612739,CLE,Cavaliers,24,19,21,27,0,91,1610612752,NYK,Knicks,27,25,23,26,0,101
0021201176,2013-04-12,2012-13,1610612761,TOR,Raptors,20,27,26,24,0,97,1610612741,CHI,Bulls,22,21,22,23,0,88
0021201177,2013-04-12,2012-13,1610612764,WAS,Wizards,31,18,16,21,0,86,1610612755,PHI,76ers,24,24,26,23,0,97
0021201187,2013-04-12,2012-13,1610612762,UTA,Jazz,30,23,29,25,0,107,1610612750,MIN,Timberwolves,22,32,27,19,0,100
0021201185,2013-04-12,2012-13,1610612742,DAL,Mavericks,21,27,30,21,9,108,1610612743,DEN,Nuggets,26,29,22,22,6,105
0021201178,2013-04-12,2012-13,1610612754,IND,Pacers,27,23,35,24,0,109,1610612751,BKN,Nets,34,35,23,25,0,117
0021201180,2013-04-12,2012-13,1610612748,MIA,Heat,17,41,29,22,0,109,1610612738,BOS,Celtics,27,23,25,26,0,101
0021201181,2013-04-12,2012-13,1610612765,DET,Pistons,23,36,28,26,0,113,1610612766,CHA,Bobcats,30,23,20,20,0,93
0021201184,2013-04-12,2012-13,1610612745,HOU,Rockets,15,21,23,19,0,78,1610612763,MEM,Grizzlies,24,25,15,18,0,82
0021201183,2013-04-12,2012-13,1610612740,NOH,Hornets,25,15,23,30,0,93,1610612746,LAC,Clippers,24,19,14,39,0,96
0021201191,2013-04-13,2012-13,1610612753,ORL,Magic,17,20,27,24,0,88,1610612738,BOS,Celtics,23,34,28,35,0,120
0021201192,2013-04-13,2012-13,1610612763,MEM,Grizzlies,23,28,22,14,0,87,1610612746,LAC,Clippers,24,27,17,23,0,91
0021201193,2013-04-13,2012-13,1610612750,MIN,Timberwolves,22,28,27,28,0,105,1610612756,PHX,Suns,28,25,20,20,0,93
0021201190,2013-04-13,2012-13,1610612766,CHA,Bobcats,24,25,27,19,0,95,1610612749,MIL,Bucks,23,21,15,26,0,85
