game_id,game_date,season,team_id_home,team_abbreviation_home,team_name_home,pts_qtr1_home,pts_qtr2_home,pts_qtr3_home,pts_qtr4_home,pts_ot_total_home,pts_home,team_id_road,team_abbreviation_road,team_name_road,pts_qtr1_road,pts_qtr2_road,pts_qtr3_road,pts_qtr4_road,pts_ot_total_road,pts_road
0041100171,2012-04-29,2011-12,1610612763,MEM,Grizzlies,34,24,27,13,0,98,1610612746,LAC,Clippers,16,23,25,35,0,99
0041100141,2012-04-29,2011-12,1610612759,SAS,Spurs,28,26,31,21,0,106,1610612762,UTA,Jazz,22,25,23,21,0,91
0041100131,2012-04-29,2011-12,1610612737,ATL,Hawks,31,18,16,18,0,83,1610612738,BOS,Celtics,18,17,18,21,0,74
0041100161,2012-04-29,2011-12,1610612747,LAL,Lakers,27,23,27,26,0,103,1610612743,DEN,Nuggets,14,26,24,24,0,88
0041100152,2012-04-30,2011-12,1610612760,OKC,Thunder,32,25,22,23,0,102,1610612742,DAL,Mavericks,24,26,27,22,0,99
0041100122,2012-04-30,2011-12,1610612754,IND,Pacers,24,18,30,21,0,93,1610612753,ORL,Magic,21,23,13,21,0,78
0041100112,2012-04-30,2011-12,1610612748,MIA,Heat,27,26,25,26,0,104,1610612752,NYK,Knicks,24,23,22,25,0,94
0041100162,2012-05-01,2011-12,1610612747,LAL,Lakers,32,23,26,23,0,104,1610612743,DEN,Nuggets,25,23,26,26,0,100
0041100102,2012-05-01,2011-12,1610612741,CHI,Bulls,28,27,14,23,0,92,1610612755,PHI,76ers,25,22,36,26,0,109
0041100132,2012-05-01,2011-12,1610612737,ATL,Hawks,24,20,22,14,0,80,1610612738,BOS,Celtics,24,17,20,26,0,87
0041100172,2012-05-02,2011-12,1610612763,MEM,Grizzlies,23,28,24,30,0,105,1610612746,LAC,Clippers,26,21,22,29,0,98
0041100123,2012-05-02,2011-12,1610612753,ORL,Magic,14,24,17,19,0,74,1610612754,IND,Pacers,23,21,32,21,0,97
0041100142,2012-05-02,2011-12,1610612759,SAS,Spurs,28,25,34,27,0,114,1610612762,UTA,Jazz,17,11,25,30,0,83
0041100153,2012-05-03,2011-12,1610612742,DAL,Mavericks,26,15,16,22,0,79,1610612760,OKC,Thunder,32,18,25,20,0,95
0041100113,2012-05-03,2011-12,1610612752,NYK,Knicks,19,21,16,14,0,70,1610612748,MIA,Heat,19,17,22,29,0,87
0041100133,2012-05-04,2011-12,1610612738,BOS,Celtics,17,23,20,20,10,90,1610612737,ATL,Hawks,19,19,20,22,4,84
0041100103,2012-05-04,2011-12,1610612755,PHI,76ers,19,21,11,28,0,79,1610612741,CHI,Bulls,20,19,21,14,0,74
0041100163,2012-05-04,2011-12,1610612743,DEN,Nuggets,30,25,17,27,0,99,1610612747,LAL,Lakers,14,25,26,19,0,84
0041100143,2012-05-05,2011-12,1610612762,UTA,Jazz,28,22,18,22,0,90,1610612759,SAS,Spurs,30,22,23,27,0,102
0041100154,2012-05-05,2011-12,1610612742,DAL,Mavericks,24,23,34,16,0,97,1610612760,OKC,Thunder,26,21,21,35,0,103
0041100124,2012-05-05,2011-12,1610612753,ORL,Magic,19,25,17,28,10,99,1610612754,IND,Pacers,22,24,27,16,12,101
0041100173,2012-05-05,2011-12,1610612746,LAC,Clippers,23,27,14,23,0,87,1610612763,MEM,Grizzlies,22,24,25,15,0,86
0041100164,2012-05-06,2011-12,1610612743,DEN,Nuggets,28,23,20,17,0,88,1610612747,LAL,Lakers,26,19,25,22,0,92
0041100104,2012-05-06,2011-12,1610612755,PHI,76ers,24,20,20,25,0,89,1610612741,CHI,Bulls,15,27,21,19,0,82
0041100134,2012-05-06,2011-12,1610612738,BOS,Celtics,32,32,26,11,0,101,1610612737,ATL,Hawks,19,22,22,16,0,79
0041100114,2012-05-06,2011-12,1610612752,NYK,Knicks,20,18,26,25,0,89,1610612748,MIA,Heat,18,26,17,26,0,87
0041100144,2012-05-07,2011-12,1610612762,UTA,Jazz,19,23,16,23,0,81,1610612759,SAS,Spurs,22,28,18,19,0,87
0041100174,2012-05-07,2011-12,1610612746,LAC,Clippers,32,19,18,18,14,101,1610612763,MEM,Grizzlies,26,19,19,23,10,97
0041100105,2012-05-08,2011-12,1610612741,CHI,Bulls,17,18,22,20,0,77,1610612755,PHI,76ers,16,10,22,21,0,69
0041100165,2012-05-08,2011-12,1610612747,LAL,Lakers,23,20,22,34,0,99,1610612743,DEN,Nuggets,26,23,27,26,0,102
0041100125,2012-05-08,2011-12,1610612754,IND,Pacers,28,22,19,36,0,105,1610612753,ORL,Magic,19,28,24,16,0,87
0041100135,2012-05-08,2011-12,1610612737,ATL,Hawks,15,25,26,21,0,87,1610612738,BOS,Celtics,21,19,24,22,0,86
0041100115,2012-05-09,2011-12,1610612748,MIA,Heat,28,27,26,25,0,106,1610612752,NYK,Knicks,24,20,23,27,0,94
0041100175,2012-05-09,2011-12,1610612763,MEM,Grizzlies,36,21,20,15,0,92,1610612746,LAC,Clippers,22,20,23,15,0,80
0041100166,2012-05-10,2011-12,1610612743,DEN,Nuggets,30,24,36,23,0,113,1610612747,LAL,Lakers,20,25,23,28,0,96
0041100136,2012-05-10,2011-12,1610612738,BOS,Celtics,20,27,20,16,0,83,1610612737,ATL,Hawks,23,18,22,17,0,80
0041100106,2012-05-10,2011-12,1610612755,PHI,76ers,24,24,15,16,0,79,1610612741,CHI,Bulls,22,18,23,15,0,78
0041100176,2012-05-11,2011-12,1610612746,LAC,Clippers,16,22,28,22,0,88,1610612763,MEM,Grizzlies,25,17,24,24,0,90
0041100211,2012-05-12,2011-12,1610612738,BOS,Celtics,18,24,25,25,0,92,1610612755,PHI,76ers,28,19,24,20,0,91
0041100167,2012-05-12,2011-12,1610612747,LAL,Lakers,25,23,21,27,0,96,1610612743,DEN,Nuggets,24,18,26,19,0,87
0041100201,2012-05-13,2011-12,1610612748,MIA,Heat,20,22,28,25,0,95,1610612754,IND,Pacers,23,25,22,16,0,86
0041100177,2012-05-13,2011-12,1610612763,MEM,Grizzlies,13,25,18,16,0,72,1610612746,LAC,Clippers,16,23,16,27,0,82
0041100212,2012-05-14,2011-12,1610612738,BOS,Celtics,25,13,11,32,0,81,1610612755,PHI,76ers,21,15,21,25,0,82
0041100231,2012-05-14,2011-12,1610612760,OKC,Thunder,30,29,39,21,0,119,1610612747,LAL,Lakers,23,21,24,22,0,90
0041100202,2012-05-15,2011-12,1610612748,MIA,Heat,21,17,14,23,0,75,1610612754,IND,Pacers,17,16,28,17,0,78
0041100221,2012-05-15,2011-12,1610612759,SAS,Spurs,29,28,30,21,0,108,1610612746,LAC,Clippers,29,20,23,20,0,92
0041100232,2012-05-16,2011-12,1610612760,OKC,Thunder,21,27,12,17,0,77,1610612747,LAL,Lakers,22,23,18,12,0,75
0041100213,2012-05-16,2011-12,1610612755,PHI,76ers,33,16,17,25,0,91,1610612738,BOS,Celtics,28,32,29,18,0,107
0041100222,2012-05-17,2011-12,1610612759,SAS,Spurs,29,17,32,27,0,105,1610612746,LAC,Clippers,21,21,25,21,0,88
0041100203,2012-05-17,2011-12,1610612754,IND,Pacers,17,26,26,25,0,94,1610612748,MIA,Heat,26,17,12,20,0,75
0041100214,2012-05-18,2011-12,1610612755,PHI,76ers,12,19,28,33,0,92,1610612738,BOS,Celtics,24,22,17,20,0,83
0041100233,2012-05-18,2011-12,1610612747,LAL,Lakers,23,27,19,30,0,99,1610612760,OKC,Thunder,15,32,23,26,0,96
0041100234,2012-05-19,2011-12,1610612747,LAL,Lakers,29,27,24,20,0,100,1610612760,OKC,Thunder,24,22,25,32,0,103
0041100223,2012-05-19,2011-12,1610612746,LAC,Clippers,33,20,8,25,0,86,1610612759,SAS,Spurs,11,32,26,27,0,96
0041100204,2012-05-20,2011-12,1610612754,IND,Pacers,25,29,16,23,0,93,1610612748,MIA,Heat,18,28,30,25,0,101
0041100224,2012-05-20,2011-12,1610612746,LAC,Clippers,21,26,28,24,0,99,1610612759,SAS,Spurs,26,25,23,28,0,102
0041100215,2012-05-21,2011-12,1610612738,BOS,Celtics,23,24,28,26,0,101,1610612755,PHI,76ers,27,23,16,19,0,85
0041100235,2012-05-21,2011-12,1610612760,OKC,Thunder,26,28,29,23,0,106,1610612747,LAL,Lakers,21,30,26,13,0,90
0041100205,2012-05-22,2011-12,1610612748,MIA,Heat,26,23,27,39,0,115,1610612754,IND,Pacers,20,20,17,26,0,83
0041100216,2012-05-23,2011-12,1610612755,PHI,76ers,22,11,27,22,0,82,1610612738,BOS,Celtics,19,17,20,19,0,75
0041100206,2012-05-24,2011-12,1610612754,IND,Pacers,28,25,16,24,0,93,1610612748,MIA,Heat,21,30,28,26,0,105
0041100217,2012-05-26,2011-12,1610612738,BOS,Celtics,20,21,14,30,0,85,1610612755,PHI,76ers,20,13,19,23,0,75
0041100311,2012-05-27,2011-12,1610612759,SAS,Spurs,24,22,16,39,0,101,1610612760,OKC,Thunder,18,29,24,27,0,98
0041100301,2012-05-28,2011-12,1610612748,MIA,Heat,21,25,26,21,0,93,1610612738,BOS,Celtics,11,35,15,18,0,79
0041100312,2012-05-29,2011-12,1610612759,SAS,Spurs,28,27,37,28,0,120,1610612760,OKC,Thunder,22,22,32,35,0,111
0041100302,2012-05-30,2011-12,1610612748,MIA,Heat,18,28,35,18,16,115,1610612738,BOS,Celtics,24,29,22,24,12,111
0041100313,2012-05-31,2011-12,1610612760,OKC,Thunder,22,32,24,24,0,102,1610612759,SAS,Spurs,24,17,19,22,0,82
0041100303,2012-06-01,2011-12,1610612738,BOS,Celtics,30,25,30,16,0,101,1610612748,MIA,Heat,28,14,21,28,0,91
0041100314,2012-06-02,2011-12,1610612760,OKC,Thunder,26,29,20,34,0,109,1610612759,SAS,Spurs,26,17,28,32,0,103
0041100304,2012-06-03,2011-12,1610612738,BOS,Celtics,34,27,12,16,4,93,1610612748,MIA,Heat,23,24,21,21,2,91
0041100315,2012-06-04,2011-12,1610612759,SAS,Spurs,21,23,28,31,0,103,1610612760,OKC,Thunder,26,26,29,27,0,108
0041100305,2012-06-05,2011-12,1610612748,MIA,Heat,24,18,18,30,0,90,1610612738,BOS,Celtics,16,24,25,29,0,94
0041100316,2012-06-06,2011-12,1610612760,OKC,Thunder,20,28,32,27,0,107,1610612759,SAS,Spurs,34,29,18,18,0,99
0041100306,2012-06-07,2011-12,1610612738,BOS,Celtics,16,26,19,18,0,79,1610612748,MIA,Heat,26,29,19,24,0,98
0041100307,2012-06-09,2011-12,1610612748,MIA,Heat,23,23,27,28,0,101,1610612738,BOS,Celtics,27,26,20,15,0,88
0041100401,2012-06-12,2011-12,1610612760,OKC,Thunder,22,25,27,31,0,105,1610612748,MIA,Heat,29,25,19,21,0,94
0041100402,2012-06-14,2011-12,1610612760,OKC,Thunder,15,28,24,29,0,96,1610612748,MIA,Heat,27,28,23,22,0,100
0041100403,2012-06-17,2011-12,1610612748,MIA,Heat,26,21,22,22,0,91,1610612760,OKC,Thunder,20,26,21,18,0,85
0041100404,2012-06-19,2011-12,1610612748,MIA,Heat,19,27,33,25,0,104,1610612760,OKC,Thunder,33,16,26,23,0,98
0041100405,2012-06-21,2011-12,1610612748,MIA,Heat,31,28,36,26,0,121,1610612760,OKC,Thunder,26,23,22,35,0,106
