game_id,game_date,season,team_id_home,team_abbreviation_home,team_name_home,pts_qtr1_home,pts_qtr2_home,pts_qtr3_home,pts_qtr4_home,pts_ot_total_home,pts_home,team_id_road,team_abbreviation_road,team_name_road,pts_qtr1_road,pts_qtr2_road,pts_qtr3_road,pts_qtr4_road,pts_ot_total_road,pts_road
0040100151,2002-04-20,2001-02,1610612759,SAS,Spurs,24,28,38,20,0,110,1610612760,SEA,SuperSonics,29,23,13,24,0,89
0040100121,2002-04-21,2001-02,1610612738,BOS,Celtics,31,23,19,19,0,92,1610612755,PHI,76ers,28,20,11,23,0,82
0040100161,2002-04-21,2001-02,1610612747,LAL,Lakers,19,27,22,27,0,95,1610612757,POR,Trail Blazers,23,21,18,25,0,87
0040100171,2002-04-21,2001-02,1610612742,DAL,Mavericks,22,28,23,28,0,101,1610612750,MIN,Timberwolves,31,16,26,21,0,94
0040100111,2002-04-21,2001-02,1610612765,DET,Pistons,16,26,23,20,0,85,1610612761,TOR,Raptors,9,25,11,18,0,63
0040100152,2002-04-22,2001-02,1610612759,SAS,Spurs,36,18,17,19,0,90,1610612760,SEA,SuperSonics,22,30,21,25,0,98
0040100102,2002-04-22,2001-02,1610612751,NJN,Nets,18,31,23,23,0,95,1610612754,IND,Pacers,19,19,22,19,0,79
0040100132,2002-04-23,2001-02,1610612766,CHH,Hornets,26,21,28,24,4,103,1610612753,ORL,Magic,27,35,15,22,12,111
0040100142,2002-04-23,2001-02,1610612758,SAC,Kings,14,15,23,34,0,86,1610612762,UTA,Jazz,15,29,20,29,0,93
0040100172,2002-04-24,2001-02,1610612742,DAL,Mavericks,33,30,34,25,0,122,1610612750,MIN,Timberwolves,28,31,27,24,0,110
0040100112,2002-04-24,2001-02,1610612765,DET,Pistons,27,19,26,24,0,96,1610612761,TOR,Raptors,30,19,18,24,0,91
0040100162,2002-04-25,2001-02,1610612747,LAL,Lakers,27,24,26,26,0,103,1610612757,POR,Trail Blazers,18,19,26,33,0,96
0040100122,2002-04-25,2001-02,1610612738,BOS,Celtics,26,22,21,24,0,93,1610612755,PHI,76ers,21,19,21,24,0,85
0040100103,2002-04-26,2001-02,1610612754,IND,Pacers,21,16,29,18,0,84,1610612751,NJN,Nets,23,21,20,21,0,85
0040100113,2002-04-27,2001-02,1610612761,TOR,Raptors,26,25,28,15,0,94,1610612765,DET,Pistons,17,23,27,17,0,84
0040100143,2002-04-27,2001-02,1610612762,UTA,Jazz,21,24,21,21,0,87,1610612758,SAC,Kings,32,14,23,21,0,90
0040100133,2002-04-27,2001-02,1610612753,ORL,Magic,27,18,24,23,8,100,1610612766,CHH,Hornets,27,23,16,26,18,110
0040100153,2002-04-27,2001-02,1610612760,SEA,SuperSonics,21,18,15,21,0,75,1610612759,SAS,Spurs,23,34,22,23,0,102
0040100173,2002-04-28,2001-02,1610612750,MIN,Timberwolves,28,29,22,23,0,102,1610612742,DAL,Mavericks,40,27,30,18,0,115
0040100123,2002-04-28,2001-02,1610612755,PHI,76ers,30,28,25,25,0,108,1610612738,BOS,Celtics,21,31,29,22,0,103
0040100163,2002-04-28,2001-02,1610612757,POR,Trail Blazers,19,22,26,24,0,91,1610612747,LAL,Lakers,19,31,17,25,0,92
0040100144,2002-04-29,2001-02,1610612762,UTA,Jazz,20,20,22,24,0,86,1610612758,SAC,Kings,28,18,21,24,0,91
0040100114,2002-04-29,2001-02,1610612761,TOR,Raptors,21,25,20,23,0,89,1610612765,DET,Pistons,21,15,25,22,0,83
0040100134,2002-04-30,2001-02,1610612753,ORL,Magic,24,17,28,16,0,85,1610612766,CHH,Hornets,25,26,24,27,0,102
0040100104,2002-04-30,2001-02,1610612754,IND,Pacers,22,16,30,29,0,97,1610612751,NJN,Nets,19,14,20,21,0,74
0040100124,2002-05-01,2001-02,1610612755,PHI,76ers,16,22,18,27,0,83,1610612738,BOS,Celtics,20,16,25,20,0,81
0040100154,2002-05-01,2001-02,1610612760,SEA,SuperSonics,24,33,19,15,0,91,1610612759,SAS,Spurs,13,18,28,20,0,79
0040100115,2002-05-02,2001-02,1610612765,DET,Pistons,21,25,17,22,0,85,1610612761,TOR,Raptors,26,22,11,23,0,82
0040100105,2002-05-02,2001-02,1610612751,NJN,Nets,27,24,28,17,24,120,1610612754,IND,Pacers,24,27,28,17,13,109
0040100125,2002-05-03,2001-02,1610612738,BOS,Celtics,27,32,18,43,0,120,1610612755,PHI,76ers,22,25,20,20,0,87
0040100155,2002-05-03,2001-02,1610612759,SAS,Spurs,27,28,26,20,0,101,1610612760,SEA,SuperSonics,10,16,32,20,0,78
0040100221,2002-05-04,2001-02,1610612758,SAC,Kings,27,28,27,26,0,108,1610612742,DAL,Mavericks,24,26,24,17,0,91
0040100231,2002-05-05,2001-02,1610612747,LAL,Lakers,13,19,25,29,0,86,1610612759,SAS,Spurs,17,21,23,19,0,80
0040100201,2002-05-05,2001-02,1610612751,NJN,Nets,26,19,32,22,0,99,1610612766,CHH,Hornets,22,29,22,20,0,93
0040100211,2002-05-05,2001-02,1610612765,DET,Pistons,22,28,28,18,0,96,1610612738,BOS,Celtics,22,21,19,22,0,84
0040100222,2002-05-06,2001-02,1610612758,SAC,Kings,36,24,20,22,0,102,1610612742,DAL,Mavericks,23,36,22,29,0,110
0040100202,2002-05-07,2001-02,1610612751,NJN,Nets,24,29,27,22,0,102,1610612766,CHH,Hornets,19,31,22,16,0,88
0040100232,2002-05-07,2001-02,1610612747,LAL,Lakers,21,19,25,20,0,85,1610612759,SAS,Spurs,24,32,17,15,0,88
0040100212,2002-05-08,2001-02,1610612765,DET,Pistons,20,16,23,18,0,77,1610612738,BOS,Celtics,28,22,17,18,0,85
0040100203,2002-05-09,2001-02,1610612766,CHH,Hornets,28,23,33,31,0,115,1610612751,NJN,Nets,18,27,24,28,0,97
0040100223,2002-05-09,2001-02,1610612742,DAL,Mavericks,25,41,25,28,0,119,1610612758,SAC,Kings,38,28,25,34,0,125
0040100213,2002-05-10,2001-02,1610612738,BOS,Celtics,17,20,11,18,0,66,1610612765,DET,Pistons,17,16,15,16,0,64
0040100233,2002-05-10,2001-02,1610612759,SAS,Spurs,28,24,19,18,0,89,1610612747,LAL,Lakers,24,29,21,25,0,99
0040100224,2002-05-11,2001-02,1610612742,DAL,Mavericks,27,27,35,20,4,113,1610612758,SAC,Kings,25,26,31,27,6,115
0040100234,2002-05-12,2001-02,1610612759,SAS,Spurs,25,21,29,10,0,85,1610612747,LAL,Lakers,25,17,25,20,0,87
0040100204,2002-05-12,2001-02,1610612766,CHH,Hornets,24,20,20,15,0,79,1610612751,NJN,Nets,25,14,25,25,0,89
0040100214,2002-05-12,2001-02,1610612738,BOS,Celtics,21,20,25,24,0,90,1610612765,DET,Pistons,17,22,19,21,0,79
0040100225,2002-05-13,2001-02,1610612758,SAC,Kings,32,27,27,28,0,114,1610612742,DAL,Mavericks,26,27,20,28,0,101
0040100215,2002-05-14,2001-02,1610612765,DET,Pistons,21,24,10,26,0,81,1610612738,BOS,Celtics,24,20,20,26,0,90
0040100235,2002-05-14,2001-02,1610612747,LAL,Lakers,15,24,23,31,0,93,1610612759,SAS,Spurs,22,23,16,26,0,87
0040100205,2002-05-15,2001-02,1610612751,NJN,Nets,25,23,27,28,0,103,1610612766,CHH,Hornets,24,26,22,23,0,95
0040100311,2002-05-18,2001-02,1610612758,SAC,Kings,22,23,24,30,0,99,1610612747,LAL,Lakers,36,22,24,24,0,106
0040100301,2002-05-19,2001-02,1610612751,NJN,Nets,31,26,24,23,0,104,1610612738,BOS,Celtics,27,22,19,29,0,97
0040100312,2002-05-20,2001-02,1610612758,SAC,Kings,25,27,24,20,0,96,1610612747,LAL,Lakers,26,24,17,23,0,90
0040100302,2002-05-21,2001-02,1610612751,NJN,Nets,17,25,19,25,0,86,1610612738,BOS,Celtics,27,21,27,18,0,93
0040100313,2002-05-24,2001-02,1610612747,LAL,Lakers,15,25,12,38,0,90,1610612758,SAC,Kings,32,20,23,28,0,103
0040100303,2002-05-25,2001-02,1610612738,BOS,Celtics,13,21,19,41,0,94,1610612751,NJN,Nets,28,26,20,16,0,90
0040100314,2002-05-26,2001-02,1610612747,LAL,Lakers,20,31,22,27,0,100,1610612758,SAC,Kings,40,25,15,19,0,99
0040100304,2002-05-27,2001-02,1610612738,BOS,Celtics,18,24,27,23,0,92,1610612751,NJN,Nets,31,17,25,21,0,94
0040100315,2002-05-28,2001-02,1610612758,SAC,Kings,27,24,22,19,0,92,1610612747,LAL,Lakers,33,13,28,17,0,91
0040100305,2002-05-29,2001-02,1610612751,NJN,Nets,31,24,17,31,0,103,1610612738,BOS,Celtics,16,22,31,23,0,92
0040100306,2002-05-31,2001-02,1610612738,BOS,Celtics,28,26,15,19,0,88,1610612751,NJN,Nets,21,23,26,26,0,96
0040100316,2002-05-31,2001-02,1610612747,LAL,Lakers,28,23,24,31,0,106,1610612758,SAC,Kings,26,30,19,27,0,102
0040100317,2002-06-02,2001-02,1610612758,SAC,Kings,21,33,20,26,6,106,1610612747,LAL,Lakers,22,30,21,27,12,112
0040100401,2002-06-05,2001-02,1610612747,LAL,Lakers,29,19,24,27,0,99,1610612751,NJN,Nets,14,22,27,31,0,94
0040100402,2002-06-07,2001-02,1610612747,LAL,Lakers,27,22,28,29,0,106,1610612751,NJN,Nets,21,22,18,22,0,83
0040100403,2002-06-09,2001-02,1610612751,NJN,Nets,23,23,32,25,0,103,1610612747,LAL,Lakers,31,21,26,28,0,106
0040100404,2002-06-12,2001-02,1610612751,NJN,Nets,34,23,23,27,0,107,1610612747,LAL,Lakers,27,31,26,29,0,113
