game_id,game_date,season,game_type,neutral_site,team_id_home,team_abbreviation_home,team_name_home,team_id_road,team_abbreviation_road,team_name_road,pts_home,pts_road,wl_home,fgm_home,fga_home,fg_pct_home,fg3m_home,fg3a_home,fg3_pct_home,ftm_home,fta_home,ft_pct_home,oreb_home,dreb_home,reb_home,ast_home,stl_home,blk_home,tov_home,pf_home,plus_minus_home,fgm_road,fga_road,fg_pct_road,fg3m_road,fg3a_road,fg3_pct_road,ftm_road,fta_road,ft_pct_road,oreb_road,dreb_road,reb_road,ast_road,stl_road,blk_road,tov_road,pf_road,plus_minus_road
0020100853,2002-03-05,2001-02,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612737,ATL,Atlanta Hawks,5,0,W,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-5
0020100855,2002-03-05,2001-02,regular_season,False,1610612765,DET,Detroit Pistons,1610612748,MIA,Miami Heat,6,7,L,1,5,0.2,0,1,0.0,4,4,1.0,0,4,4,0,1,0,1,1,-1,3,9,0.333,0,0,0.0,1,2,0.5,1,5,6,2,0,0,1,2,1
0020100857,2002-03-05,2001-02,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612756,PHX,Phoenix Suns,1,2,L,0,2,0.0,0,0,0.0,1,2,0.5,0,2,2,0,0,0,0,0,-1,1,3,0.333,0,2,0.0,0,0,0.0,0,2,2,1,0,0,0,1,1
0020100858,2002-03-05,2001-02,regular_season,False,1610612745,HOU,Houston Rockets,1610612761,TOR,Toronto Raptors,15,7,W,5,7,0.714,1,1,1.0,4,5,0.8,0,3,3,3,2,0,1,2,8,3,9,0.333,0,1,0.0,1,3,0.333,2,4,6,0,1,0,2,4,-8
0020100861,2002-03-05,2001-02,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612751,NJN,New Jersey Nets,9,5,W,0,0,0.0,0,0,0.0,9,13,0.692,1,2,3,0,0,0,0,1,4,2,7,0.286,0,2,0.0,1,1,1.0,2,1,3,1,0,0,0,7,-4
0020100864,2002-03-06,2001-02,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612746,LAC,Los Angeles Clippers,12,8,W,4,8,0.5,1,1,1.0,3,4,0.75,0,2,2,4,2,0,2,3,4,2,4,0.5,0,0,0.0,4,6,0.667,0,4,4,1,1,0,3,4,-4
0020100865,2002-03-06,2001-02,regular_season,False,1610612762,UTA,Utah Jazz,1610612747,LAL,Los Angeles Lakers,8,1,W,3,3,1.0,2,2,1.0,0,0,0.0,0,0,0,3,0,0,0,0,7,0,0,0.0,0,0,0.0,1,1,1.0,1,0,1,0,0,0,0,0,-7
0020100866,2002-03-06,2001-02,regular_season,False,1610612741,CHI,Chicago Bulls,1610612748,MIA,Miami Heat,6,13,L,2,4,0.5,0,0,0.0,2,2,1.0,1,1,2,0,1,0,0,5,-7,3,5,0.6,1,1,1.0,6,7,0.857,2,2,4,3,0,1,1,0,7
0020100867,2002-03-06,2001-02,regular_season,False,1610612756,PHX,Phoenix Suns,1610612751,NJN,New Jersey Nets,11,9,W,3,11,0.273,0,0,0.0,5,8,0.625,5,5,10,0,0,1,1,2,2,4,12,0.333,0,1,0.0,1,4,0.25,4,3,7,1,0,3,0,4,-2
0020100868,2002-03-06,2001-02,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612750,MIN,Minnesota Timberwolves,10,4,W,3,6,0.5,1,1,1.0,3,4,0.75,0,4,4,1,0,1,2,0,6,2,5,0.4,0,0,0.0,0,0,0.0,1,2,3,1,1,0,0,2,-6
0020100869,2002-03-07,2001-02,regular_season,False,1610612764,WAS,Washington Wizards,1610612765,DET,Detroit Pistons,4,7,L,1,6,0.167,0,1,0.0,2,4,0.5,3,3,6,1,0,0,1,0,-3,3,7,0.429,1,3,0.333,0,0,0.0,1,4,5,3,0,0,2,2,3
0020100870,2002-03-07,2001-02,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612754,IND,Indiana Pacers,4,0,W,2,3,0.667,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,4,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,-4
0020100871,2002-03-07,2001-02,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612745,HOU,Houston Rockets,7,3,W,1,1,1.0,0,0,0.0,5,8,0.625,0,1,1,0,0,0,0,0,4,1,3,0.333,1,2,0.5,0,0,0.0,1,1,2,1,0,0,0,4,-4
0020100874,2002-03-07,2001-02,regular_season,False,1610612760,SEA,Seattle SuperSonics,1610612766,CHH,Charlotte Hornets,12,4,W,3,7,0.429,1,3,0.333,5,6,0.833,1,6,7,2,2,1,1,4,8,1,11,0.091,0,6,0.0,2,4,0.5,4,3,7,0,0,0,2,4,-8
0020100875,2002-03-08,2001-02,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612754,IND,Indiana Pacers,11,6,W,3,7,0.429,1,1,1.0,4,4,1.0,0,4,4,3,1,0,0,2,5,1,5,0.2,0,1,0.0,4,4,1.0,0,3,3,1,0,0,1,2,-5
0020100877,2002-03-08,2001-02,regular_season,False,1610612753,ORL,Orlando Magic,1610612764,WAS,Washington Wizards,9,3,W,4,8,0.5,0,1,0.0,1,2,0.5,0,8,8,1,0,0,1,3,6,0,7,0.0,0,1,0.0,3,4,0.75,0,4,4,0,1,0,1,2,-6
0020100879,2002-03-08,2001-02,regular_season,False,1610612741,CHI,Chicago Bulls,1610612746,LAC,Los Angeles Clippers,10,15,L,4,7,0.571,1,4,0.25,1,2,0.5,2,4,6,4,0,0,5,8,-5,2,4,0.5,0,0,0.0,11,14,0.786,0,2,2,2,2,0,1,1,5
0020100880,2002-03-08,2001-02,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612739,CLE,Cleveland Cavaliers,19,20,L,7,14,0.5,3,6,0.5,2,4,0.5,4,2,6,3,2,1,1,5,-1,5,8,0.625,0,0,0.0,10,10,1.0,1,5,6,2,0,0,2,3,1
0020100882,2002-03-08,2001-02,regular_season,False,1610612762,UTA,Utah Jazz,1610612752,NYK,New York Knicks,5,14,L,1,8,0.125,0,2,0.0,3,5,0.6,2,2,4,1,0,0,3,6,-9,3,6,0.5,0,1,0.0,8,8,1.0,0,5,5,1,1,1,2,3,9
0020100883,2002-03-08,2001-02,regular_season,False,1610612756,PHX,Phoenix Suns,1610612750,MIN,Minnesota Timberwolves,11,2,W,4,6,0.667,1,2,0.5,2,2,1.0,0,5,5,2,0,1,2,3,9,1,8,0.125,0,2,0.0,0,0,0.0,1,2,3,0,1,0,1,1,-9
0020100884,2002-03-08,2001-02,regular_season,False,1610612758,SAC,Sacramento Kings,1610612766,CHH,Charlotte Hornets,3,0,W,0,1,0.0,0,0,0.0,3,3,1.0,0,1,1,0,1,0,0,0,3,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,-3
0020100887,2002-03-09,2001-02,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612748,MIA,Miami Heat,3,9,L,1,8,0.125,0,2,0.0,1,2,0.5,1,2,3,0,0,0,0,4,-6,3,6,0.5,0,0,0.0,3,4,0.75,1,4,5,2,0,2,0,2,6
0020100889,2002-03-09,2001-02,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612744,GSW,Golden State Warriors,11,11,W,4,9,0.444,1,2,0.5,2,4,0.5,1,3,4,2,1,2,0,3,0,5,10,0.5,0,1,0.0,1,2,0.5,2,4,6,1,0,1,2,3,0
0020100890,2002-03-09,2001-02,regular_season,False,1610612743,DEN,Denver Nuggets,1610612757,POR,Portland Trail Blazers,22,19,W,5,11,0.455,3,6,0.5,9,12,0.75,0,7,7,3,1,2,1,9,3,5,16,0.312,0,4,0.0,9,12,0.75,4,6,10,3,1,0,3,7,-3
0020100891,2002-03-09,2001-02,regular_season,False,1610612760,SEA,Seattle SuperSonics,1610612751,NJN,New Jersey Nets,14,11,W,4,7,0.571,0,1,0.0,6,8,0.75,0,4,4,2,0,0,0,1,3,5,12,0.417,1,3,0.333,0,0,0.0,2,2,4,4,0,0,0,4,-3
0020100893,2002-03-10,2001-02,regular_season,False,1610612738,BOS,Boston Celtics,1610612764,WAS,Washington Wizards,11,4,W,2,6,0.333,1,2,0.5,6,7,0.857,2,1,3,1,0,0,0,1,7,1,5,0.2,0,1,0.0,2,3,0.667,2,3,5,1,0,1,2,5,-7
0020100895,2002-03-10,2001-02,regular_season,False,1610612765,DET,Detroit Pistons,1610612754,IND,Indiana Pacers,2,5,L,0,1,0.0,0,0,0.0,2,2,1.0,0,1,1,0,1,0,1,3,-3,0,0,0.0,0,0,0.0,5,6,0.833,0,0,0,0,1,0,1,1,3
0020100897,2002-03-10,2001-02,regular_season,False,1610612745,HOU,Houston Rockets,1610612762,UTA,Utah Jazz,11,11,W,4,9,0.444,1,2,0.5,2,3,0.667,0,3,3,1,1,2,0,0,0,5,9,0.556,1,2,0.5,0,0,0.0,1,5,6,3,0,0,1,1,0
0020100899,2002-03-10,2001-02,regular_season,False,1610612756,PHX,Phoenix Suns,1610612766,CHH,Charlotte Hornets,5,11,L,2,6,0.333,0,0,0.0,1,3,0.333,2,2,4,0,1,0,1,3,-6,4,7,0.571,0,0,0.0,3,4,0.75,1,2,3,3,1,1,1,2,6
0020100900,2002-03-11,2001-02,regular_season,False,1610612764,WAS,Washington Wizards,1610612738,BOS,Boston Celtics,7,14,L,3,5,0.6,1,2,0.5,0,4,0.0,1,3,4,2,1,0,1,3,-7,5,8,0.625,1,3,0.333,3,5,0.6,1,1,2,2,0,0,1,2,7
0020100903,2002-03-11,2001-02,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612762,UTA,Utah Jazz,7,6,W,2,8,0.25,1,3,0.333,2,4,0.5,1,3,4,2,2,1,0,3,1,1,7,0.143,1,1,1.0,3,6,0.5,4,6,10,1,0,2,3,3,-1
0020100904,2002-03-11,2001-02,regular_season,False,1610612741,CHI,Chicago Bulls,1610612758,SAC,Sacramento Kings,9,13,L,2,7,0.286,0,0,0.0,5,8,0.625,2,3,5,2,0,1,3,7,-4,3,8,0.375,0,2,0.0,7,10,0.7,2,5,7,1,3,1,1,4,4
0020100907,2002-03-12,2001-02,regular_season,False,1610612754,IND,Indiana Pacers,1610612744,GSW,Golden State Warriors,2,0,W,0,1,0.0,0,1,0.0,2,2,1.0,1,1,2,0,0,0,0,0,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-2
0020100908,2002-03-12,2001-02,regular_season,False,1610612752,NYK,New York Knicks,1610612755,PHI,Philadelphia 76ers,6,14,L,2,6,0.333,1,2,0.5,1,3,0.333,2,2,4,1,0,0,3,5,-8,3,5,0.6,0,0,0.0,8,9,0.889,1,2,3,2,2,0,1,1,8
0020100909,2002-03-12,2001-02,regular_season,False,1610612751,NJN,New Jersey Nets,1610612761,TOR,Toronto Raptors,11,11,W,3,7,0.429,1,2,0.5,4,4,1.0,2,2,4,1,1,1,3,4,0,3,5,0.6,0,0,0.0,5,7,0.714,0,2,2,2,1,0,3,3,0
0020100912,2002-03-12,2001-02,regular_season,False,1610612745,HOU,Houston Rockets,1610612760,SEA,Seattle SuperSonics,12,8,W,4,8,0.5,1,1,1.0,3,4,0.75,1,2,3,1,0,0,0,0,4,4,8,0.5,0,1,0.0,0,0,0.0,0,4,4,3,0,0,0,5,-4
0020100915,2002-03-13,2001-02,regular_season,False,1610612738,BOS,Boston Celtics,1610612751,NJN,New Jersey Nets,9,6,W,3,7,0.429,2,2,1.0,1,2,0.5,1,2,3,3,1,2,0,2,3,2,7,0.286,0,2,0.0,2,3,0.667,1,3,4,0,0,0,1,1,-3
0020100916,2002-03-13,2001-02,regular_season,False,1610612753,ORL,Orlando Magic,1610612756,PHX,Phoenix Suns,17,11,W,7,15,0.467,0,3,0.0,3,4,0.75,2,7,9,2,3,1,1,3,6,5,16,0.312,0,2,0.0,1,2,0.5,3,6,9,2,1,1,3,4,-6
0020100917,2002-03-13,2001-02,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612743,DEN,Denver Nuggets,12,14,L,2,8,0.25,0,1,0.0,8,8,1.0,2,3,5,1,1,0,1,1,-2,5,9,0.556,2,4,0.5,2,2,1.0,1,4,5,3,0,2,2,5,2
0020100918,2002-03-13,2001-02,regular_season,False,1610612765,DET,Detroit Pistons,1610612739,CLE,Cleveland Cavaliers,7,9,L,1,7,0.143,0,3,0.0,5,8,0.625,2,4,6,0,1,0,2,2,-2,4,8,0.5,0,1,0.0,1,3,0.333,0,3,3,0,3,0,2,6,2
0020100919,2002-03-13,2001-02,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612758,SAC,Sacramento Kings,11,15,L,3,6,0.5,0,2,0.0,5,6,0.833,0,1,1,0,2,0,2,6,-4,4,6,0.667,0,0,0.0,7,10,0.7,2,4,6,3,1,0,2,3,4
0020100920,2002-03-13,2001-02,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612745,HOU,Houston Rockets,3,6,L,1,4,0.25,0,1,0.0,1,2,0.5,0,2,2,1,0,0,3,2,-3,1,4,0.25,1,3,0.333,3,4,0.75,1,3,4,1,1,2,0,1,3
0020100924,2002-03-14,2001-02,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612741,CHI,Chicago Bulls,13,11,W,1,2,0.5,1,1,1.0,10,17,0.588,1,2,3,1,2,0,2,3,2,4,9,0.444,1,2,0.5,2,2,1.0,3,2,5,1,1,0,2,9,-2
0020100926,2002-03-14,2001-02,regular_season,False,1610612744,GSW,Golden State Warriors,1610612747,LAL,Los Angeles Lakers,6,8,L,2,3,0.667,0,0,0.0,2,2,1.0,0,0,0,1,0,0,2,3,-2,2,3,0.667,0,1,0.0,4,4,1.0,1,1,2,1,1,0,1,0,2
0020100930,2002-03-15,2001-02,regular_season,False,1610612765,DET,Detroit Pistons,1610612762,UTA,Utah Jazz,11,13,L,2,6,0.333,1,5,0.2,6,8,0.75,1,3,4,1,0,2,2,4,-2,5,11,0.455,1,1,1.0,2,4,0.5,3,4,7,1,1,2,0,4,2
0020100932,2002-03-15,2001-02,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612738,BOS,Boston Celtics,5,13,L,2,8,0.25,0,3,0.0,1,1,1.0,2,1,3,2,0,1,3,3,-8,3,5,0.6,2,2,1.0,5,5,1.0,1,3,4,1,3,1,1,3,8
0020100933,2002-03-15,2001-02,regular_season,False,1610612760,SEA,Seattle SuperSonics,1610612764,WAS,Washington Wizards,7,17,L,2,9,0.222,0,1,0.0,3,4,0.75,2,2,4,1,0,0,1,4,-10,5,10,0.5,1,3,0.333,6,8,0.75,4,4,8,0,0,0,0,4,10
0020100934,2002-03-15,2001-02,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612746,LAC,Los Angeles Clippers,11,0,W,3,5,0.6,3,3,1.0,2,4,0.5,1,1,2,3,2,1,0,0,11,0,3,0.0,0,0,0.0,0,0,0.0,3,1,4,0,0,1,2,2,-11
0020100935,2002-03-16,2001-02,regular_season,False,1610612752,NYK,New York Knicks,1610612739,CLE,Cleveland Cavaliers,4,2,W,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,1,2,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,-2
0020100937,2002-03-16,2001-02,regular_season,False,1610612766,CHH,Charlotte Hornets,1610612756,PHX,Phoenix Suns,7,0,W,3,4,0.75,1,1,1.0,0,0,0.0,0,1,1,2,1,0,0,1,7,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,0,-7
0020100938,2002-03-16,2001-02,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612765,DET,Detroit Pistons,0,2,L,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-2,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,1,2
0020100939,2002-03-16,2001-02,regular_season,False,1610612745,HOU,Houston Rockets,1610612741,CHI,Chicago Bulls,19,26,L,8,19,0.421,1,2,0.5,2,3,0.667,0,7,7,1,0,2,7,6,-7,11,24,0.458,1,3,0.333,3,4,0.75,5,8,13,5,4,1,3,6,7
0020100940,2002-03-16,2001-02,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612738,BOS,Boston Celtics,11,9,W,3,5,0.6,2,2,1.0,3,3,1.0,0,1,1,3,1,0,0,1,2,3,6,0.5,0,2,0.0,3,3,1.0,2,2,4,1,0,0,1,2,-2
0020100942,2002-03-16,2001-02,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612760,SEA,Seattle SuperSonics,0,3,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,-3,0,0,0.0,0,0,0.0,3,3,1.0,0,0,0,0,0,0,0,0,3
0020100944,2002-03-17,2001-02,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612753,ORL,Orlando Magic,8,11,L,3,10,0.3,0,0,0.0,2,2,1.0,3,4,7,2,0,0,0,0,-3,4,9,0.444,2,4,0.5,1,1,1.0,1,5,6,3,0,0,0,1,3
0020100947,2002-03-17,2001-02,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612762,UTA,Utah Jazz,2,9,L,0,1,0.0,0,0,0.0,2,2,1.0,0,1,1,0,0,1,2,5,-7,2,4,0.5,0,0,0.0,5,5,1.0,0,1,1,1,1,1,1,2,7
0020100948,2002-03-17,2001-02,regular_season,False,1610612761,TOR,Toronto Raptors,1610612758,SAC,Sacramento Kings,10,13,L,4,8,0.5,1,2,0.5,1,2,0.5,2,2,4,2,0,0,1,6,-3,3,6,0.5,0,2,0.0,7,9,0.778,2,4,6,3,0,0,1,2,3
0020100949,2002-03-17,2001-02,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612752,NYK,New York Knicks,4,4,W,0,1,0.0,0,0,0.0,4,4,1.0,0,1,1,0,0,0,0,1,0,2,2,1.0,0,0,0.0,0,2,0.0,0,1,1,2,0,0,0,2,0
0020100950,2002-03-17,2001-02,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612742,DAL,Dallas Mavericks,12,12,W,4,8,0.5,3,4,0.75,1,2,0.5,0,3,3,4,2,0,0,0,0,4,9,0.444,4,8,0.5,0,0,0.0,2,5,7,4,0,2,2,3,0
0020100951,2002-03-18,2001-02,regular_season,False,1610612738,BOS,Boston Celtics,1610612757,POR,Portland Trail Blazers,1,3,L,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,-2,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,2
0020100952,2002-03-18,2001-02,regular_season,False,1610612766,CHH,Charlotte Hornets,1610612749,MIL,Milwaukee Bucks,14,10,W,4,8,0.5,1,3,0.333,5,5,1.0,0,5,5,2,0,2,0,0,4,4,10,0.4,2,4,0.5,0,0,0.0,0,4,4,2,0,1,0,4,-4
0020100953,2002-03-18,2001-02,regular_season,False,1610612743,DEN,Denver Nuggets,1610612765,DET,Detroit Pistons,2,10,L,0,1,0.0,0,0,0.0,2,2,1.0,2,0,2,0,0,0,0,2,-8,4,8,0.5,0,2,0.0,2,2,1.0,3,1,4,3,0,0,0,0,8
0020100954,2002-03-18,2001-02,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612745,HOU,Houston Rockets,13,6,W,3,4,0.75,0,0,0.0,7,11,0.636,0,4,4,1,0,2,2,2,7,2,7,0.286,0,2,0.0,2,2,1.0,0,1,1,0,0,1,1,5,-7
0020100955,2002-03-18,2001-02,regular_season,False,1610612744,GSW,Golden State Warriors,1610612764,WAS,Washington Wizards,6,12,L,2,11,0.182,0,2,0.0,2,4,0.5,6,1,7,1,0,1,3,4,-6,3,6,0.5,1,2,0.5,5,6,0.833,1,4,5,1,1,0,0,4,6
0020100956,2002-03-19,2001-02,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612751,NJN,New Jersey Nets,15,9,W,5,8,0.625,1,2,0.5,4,5,0.8,1,6,7,2,0,1,2,1,6,4,10,0.4,1,2,0.5,0,0,0.0,0,1,1,3,1,2,0,2,-6
0020100957,2002-03-19,2001-02,regular_season,False,1610612748,MIA,Miami Heat,1610612755,PHI,Philadelphia 76ers,0,4,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,-4,2,3,0.667,0,0,0.0,0,0,0.0,1,0,1,0,1,0,0,1,4
0020100960,2002-03-19,2001-02,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612752,NYK,New York Knicks,0,7,L,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,-7,3,3,1.0,1,1,1.0,0,0,0.0,0,1,1,1,1,0,0,0,7
0020100961,2002-03-19,2001-02,regular_season,False,1610612741,CHI,Chicago Bulls,1610612737,ATL,Atlanta Hawks,0,4,L,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,2,-4,1,1,1.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,0,4
0020100963,2002-03-19,2001-02,regular_season,False,1610612762,UTA,Utah Jazz,1610612765,DET,Detroit Pistons,0,5,L,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0,0,0,0,0,1,-5,2,2,1.0,1,1,1.0,0,0,0.0,0,1,1,1,1,0,0,0,5
0020100967,2002-03-20,2001-02,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612748,MIA,Miami Heat,6,9,L,3,10,0.3,0,4,0.0,0,0,0.0,2,3,5,2,0,0,1,2,-3,3,8,0.375,1,2,0.5,2,2,1.0,2,6,8,2,1,2,2,0,3
0020100968,2002-03-20,2001-02,regular_season,False,1610612766,CHH,Charlotte Hornets,1610612754,IND,Indiana Pacers,11,6,W,4,8,0.5,1,1,1.0,2,2,1.0,2,1,3,1,0,0,1,1,5,2,4,0.5,0,1,0.0,2,2,1.0,1,1,2,1,1,0,0,2,-5
0020100973,2002-03-21,2001-02,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612750,MIN,Minnesota Timberwolves,7,4,W,3,3,1.0,0,0,0.0,1,1,1.0,0,1,1,3,0,0,1,1,3,1,2,0.5,0,1,0.0,2,2,1.0,0,0,0,1,0,0,1,0,-3
0020100974,2002-03-21,2001-02,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612759,SAS,San Antonio Spurs,11,15,L,3,11,0.273,1,4,0.25,4,6,0.667,2,6,8,1,0,0,0,8,-4,2,5,0.4,1,1,1.0,10,16,0.625,1,7,8,1,0,0,0,4,4
0020100979,2002-03-22,2001-02,regular_season,False,1610612738,BOS,Boston Celtics,1610612755,PHI,Philadelphia 76ers,3,4,L,0,5,0.0,0,4,0.0,3,4,0.75,2,2,4,0,1,1,1,2,-1,1,5,0.2,0,1,0.0,2,2,1.0,2,2,4,0,1,0,2,2,1
0020100988,2002-03-23,2001-02,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612757,POR,Portland Trail Blazers,5,13,L,1,4,0.25,0,1,0.0,3,6,0.5,2,1,3,1,0,0,1,3,-8,3,5,0.6,1,1,1.0,6,6,1.0,1,3,4,2,1,1,0,3,8
0020100992,2002-03-23,2001-02,regular_season,False,1610612743,DEN,Denver Nuggets,1610612760,SEA,Seattle SuperSonics,3,4,L,1,7,0.143,0,3,0.0,1,4,0.25,0,6,6,1,1,0,2,2,-1,0,6,0.0,0,3,0.0,4,4,1.0,0,6,6,0,2,0,2,3,1
0020100993,2002-03-23,2001-02,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612756,PHX,Phoenix Suns,8,13,L,3,9,0.333,1,2,0.5,1,2,0.5,3,2,5,2,2,0,1,4,-5,4,7,0.571,0,0,0.0,5,6,0.833,1,3,4,3,1,2,2,2,5
0020100994,2002-03-24,2001-02,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612752,NYK,New York Knicks,11,0,W,4,4,1.0,1,1,1.0,2,2,1.0,0,1,1,3,0,0,0,0,11,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-11
0020100995,2002-03-24,2001-02,regular_season,False,1610612754,IND,Indiana Pacers,1610612766,CHH,Charlotte Hornets,0,5,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-5,2,2,1.0,0,0,0.0,1,1,1.0,0,1,1,1,0,0,0,0,5
0020100997,2002-03-24,2001-02,regular_season,False,1610612765,DET,Detroit Pistons,1610612738,BOS,Boston Celtics,2,0,W,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,-2
0020100998,2002-03-24,2001-02,regular_season,False,1610612761,TOR,Toronto Raptors,1610612764,WAS,Washington Wizards,10,7,W,4,8,0.5,1,1,1.0,1,3,0.333,3,3,6,2,1,0,1,1,3,3,9,0.333,0,0,0.0,1,1,1.0,1,2,3,1,0,0,1,1,-3
0020100999,2002-03-24,2001-02,regular_season,False,1610612751,NJN,New Jersey Nets,1610612737,ATL,Atlanta Hawks,2,0,W,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2
0020101000,2002-03-24,2001-02,regular_season,False,1610612758,SAC,Sacramento Kings,1610612747,LAL,Los Angeles Lakers,12,8,W,4,12,0.333,0,1,0.0,4,6,0.667,4,3,7,1,1,3,0,1,4,4,8,0.5,0,0,0.0,0,0,0.0,0,2,2,1,0,0,3,3,-4
0020101001,2002-03-24,2001-02,regular_season,False,1610612744,GSW,Golden State Warriors,1610612745,HOU,Houston Rockets,2,5,L,0,2,0.0,0,0,0.0,2,2,1.0,1,0,1,0,1,0,0,3,-3,2,3,0.667,0,0,0.0,1,1,1.0,0,1,1,1,0,0,1,1,3
0020101002,2002-03-25,2001-02,regular_season,False,1610612752,NYK,New York Knicks,1610612743,DEN,Denver Nuggets,5,7,L,1,8,0.125,0,3,0.0,3,4,0.75,2,4,6,0,0,0,1,1,-2,3,7,0.429,1,1,1.0,0,0,0.0,0,4,4,2,0,0,0,2,2
0020101003,2002-03-25,2001-02,regular_season,False,1610612748,MIA,Miami Heat,1610612738,BOS,Boston Celtics,4,13,L,0,5,0.0,0,2,0.0,4,4,1.0,0,4,4,0,0,1,1,4,-9,4,7,0.571,2,4,0.5,3,6,0.5,1,3,4,3,1,1,0,4,9
0020101004,2002-03-25,2001-02,regular_season,False,1610612756,PHX,Phoenix Suns,1610612739,CLE,Cleveland Cavaliers,20,11,W,5,8,0.625,2,3,0.667,8,10,0.8,3,2,5,5,0,0,0,3,9,3,5,0.6,1,3,0.333,4,5,0.8,0,1,1,2,0,0,0,5,-9
0020101005,2002-03-25,2001-02,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612763,MEM,Memphis Grizzlies,13,18,L,3,10,0.3,0,2,0.0,7,10,0.7,2,1,3,1,1,0,1,5,-5,6,9,0.667,1,2,0.5,5,6,0.833,2,3,5,3,0,1,2,7,5
0020101007,2002-03-25,2001-02,regular_season,False,1610612746,LAC,Los Angeles Clippers,1610612759,SAS,San Antonio Spurs,7,10,L,3,11,0.273,1,5,0.2,0,2,0.0,3,1,4,2,0,0,1,6,-3,2,5,0.4,0,0,0.0,6,9,0.667,1,3,4,2,1,0,0,2,3
0020101012,2002-03-26,2001-02,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612742,DAL,Dallas Mavericks,11,22,L,3,14,0.214,2,8,0.25,3,4,0.75,2,5,7,3,0,0,1,5,-11,7,13,0.538,3,5,0.6,5,5,1.0,2,7,9,3,0,0,0,2,11
