game_id,game_date,season,team_id_home,team_abbreviation_home,team_name_home,pts_qtr1_home,pts_qtr2_home,pts_qtr3_home,pts_qtr4_home,pts_ot_total_home,pts_home,team_id_road,team_abbreviation_road,team_name_road,pts_qtr1_road,pts_qtr2_road,pts_qtr3_road,pts_qtr4_road,pts_ot_total_road,pts_road
0022000816,2021-04-12,2020-21,1610612753,ORL,Magic,16,21,24,36,0,97,1610612759,SAS,Spurs,28,32,29,31,0,120
0022000821,2021-04-12,2020-21,1610612744,GSW,Warriors,33,23,43,17,0,116,1610612743,DEN,Nuggets,32,29,22,24,0,107
0022000819,2021-04-12,2020-21,1610612740,NOP,Pelicans,31,37,18,31,0,117,1610612758,SAC,Kings,19,26,29,36,0,110
0022000822,2021-04-12,2020-21,1610612756,PHX,Suns,38,43,22,23,0,126,1610612745,HOU,Rockets,29,29,30,32,0,120
0022000818,2021-04-12,2020-21,1610612742,DAL,Mavericks,26,22,21,26,0,95,1610612755,PHI,76ers,30,30,28,25,0,113
0022000278,2021-04-12,2020-21,1610612763,MEM,Grizzlies,22,26,22,31,0,101,1610612741,CHI,Bulls,22,25,27,16,0,90
0022000815,2021-04-12,2020-21,1610612752,NYK,Knicks,26,29,26,30,0,111,1610612747,LAL,Lakers,28,24,16,28,0,96
0022000826,2021-04-13,2020-21,1610612762,UTA,Jazz,22,33,33,18,0,106,1610612760,OKC,Thunder,31,22,16,27,0,96
0022000817,2021-04-13,2020-21,1610612750,MIN,Timberwolves,25,27,22,23,0,97,1610612751,BKN,Nets,33,40,31,23,0,127
0022000825,2021-04-13,2020-21,1610612766,CHA,Hornets,22,28,16,27,0,93,1610612747,LAL,Lakers,25,27,24,25,0,101
0022000828,2021-04-13,2020-21,1610612757,POR,Trail Blazers,38,22,27,28,0,115,1610612738,BOS,Celtics,30,27,35,24,0,116
0022000824,2021-04-13,2020-21,1610612761,TOR,Raptors,27,27,24,25,0,103,1610612737,ATL,Hawks,28,38,24,18,0,108
0022000823,2021-04-13,2020-21,1610612754,IND,Pacers,34,31,32,18,0,115,1610612746,LAC,Clippers,31,36,33,26,0,126
0022000827,2021-04-13,2020-21,1610612756,PHX,Suns,26,30,27,23,0,106,1610612748,MIA,Heat,34,16,22,14,0,86
0022000835,2021-04-14,2020-21,1610612740,NOP,Pelicans,26,26,37,17,0,106,1610612752,NYK,Knicks,26,27,40,23,0,116
0022000832,2021-04-14,2020-21,1610612765,DET,Pistons,27,22,28,21,0,98,1610612746,LAC,Clippers,30,23,20,27,0,100
0022000461,2021-04-14,2020-21,1610612745,HOU,Rockets,24,31,39,30,0,124,1610612754,IND,Pacers,33,42,31,26,0,132
0022000838,2021-04-14,2020-21,1610612743,DEN,Nuggets,26,34,36,27,0,123,1610612748,MIA,Heat,31,18,30,27,0,106
0022000831,2021-04-14,2020-21,1610612761,TOR,Raptors,30,28,27,32,0,117,1610612759,SAS,Spurs,32,25,25,30,0,112
0022000833,2021-04-14,2020-21,1610612741,CHI,Bulls,22,31,19,34,0,106,1610612753,ORL,Magic,32,22,39,22,0,115
0022000829,2021-04-14,2020-21,1610612766,CHA,Hornets,23,18,25,24,0,90,1610612739,CLE,Cavaliers,27,22,26,28,0,103
0022000830,2021-04-14,2020-21,1610612755,PHI,76ers,32,33,29,29,0,123,1610612751,BKN,Nets,28,30,26,33,0,117
0022000836,2021-04-14,2020-21,1610612760,OKC,Thunder,32,22,29,26,0,109,1610612744,GSW,Warriors,36,39,50,22,0,147
0022000839,2021-04-14,2020-21,1610612758,SAC,Kings,31,29,23,28,0,111,1610612764,WAS,Wizards,42,28,23,30,0,123
0022000834,2021-04-14,2020-21,1610612750,MIN,Timberwolves,19,25,35,26,0,105,1610612749,MIL,Bucks,24,37,45,24,0,130
0022000837,2021-04-14,2020-21,1610612763,MEM,Grizzlies,34,26,29,24,0,113,1610612742,DAL,Mavericks,32,25,26,31,0,114
0022000840,2021-04-15,2020-21,1610612737,ATL,Hawks,29,23,30,27,0,109,1610612749,MIL,Bucks,33,31,30,26,0,120
0022000843,2021-04-15,2020-21,1610612756,PHX,Suns,33,34,28,27,0,122,1610612758,SAC,Kings,28,37,29,20,0,114
0022000841,2021-04-15,2020-21,1610612739,CLE,Cavaliers,31,21,27,22,0,101,1610612744,GSW,Warriors,28,35,26,30,0,119
0022000842,2021-04-15,2020-21,1610612747,LAL,Lakers,23,25,31,34,0,113,1610612738,BOS,Celtics,31,30,30,30,0,121
0022000846,2021-04-16,2020-21,1610612755,PHI,76ers,31,28,22,25,0,106,1610612746,LAC,Clippers,20,27,30,26,0,103
0022000844,2021-04-16,2020-21,1610612762,UTA,Jazz,24,32,33,30,0,119,1610612754,IND,Pacers,32,37,20,22,0,111
0022000848,2021-04-16,2020-21,1610612751,BKN,Nets,29,32,33,36,0,130,1610612766,CHA,Hornets,35,26,28,26,0,115
0022000847,2021-04-16,2020-21,1610612764,WAS,Wizards,30,32,24,19,12,117,1610612740,NOP,Pelicans,29,32,28,16,10,115
0022000854,2021-04-16,2020-21,1610612742,DAL,Mavericks,25,27,27,30,0,109,1610612752,NYK,Knicks,34,22,27,34,0,117
0022000850,2021-04-16,2020-21,1610612741,CHI,Bulls,33,24,28,30,0,115,1610612763,MEM,Grizzlies,33,24,37,32,0,126
0022000851,2021-04-16,2020-21,1610612745,HOU,Rockets,28,21,30,20,0,99,1610612743,DEN,Nuggets,35,34,31,28,0,128
0022000852,2021-04-16,2020-21,1610612750,MIN,Timberwolves,26,35,27,31,0,119,1610612748,MIA,Heat,37,24,32,18,0,111
0022000853,2021-04-16,2020-21,1610612759,SAS,Spurs,31,26,28,21,0,106,1610612757,POR,Trail Blazers,28,20,35,24,0,107
0022000849,2021-04-16,2020-21,1610612761,TOR,Raptors,24,23,38,28,0,113,1610612753,ORL,Magic,24,27,19,32,0,102
0022000845,2021-04-16,2020-21,1610612765,DET,Pistons,25,31,30,24,0,110,1610612760,OKC,Thunder,32,24,23,25,0,104
0022000860,2021-04-17,2020-21,1610612756,PHX,Suns,19,26,23,17,0,85,1610612759,SAS,Spurs,28,36,23,24,0,111
0022000855,2021-04-17,2020-21,1610612747,LAL,Lakers,34,31,29,16,17,127,1610612762,UTA,Jazz,35,27,20,28,5,115
0022000857,2021-04-17,2020-21,1610612741,CHI,Bulls,29,18,33,26,0,106,1610612739,CLE,Cavaliers,24,25,21,26,0,96
0022000858,2021-04-17,2020-21,1610612738,BOS,Celtics,24,36,29,30,0,119,1610612744,GSW,Warriors,33,33,23,25,0,114
0022000856,2021-04-17,2020-21,1610612764,WAS,Wizards,27,34,32,28,0,121,1610612765,DET,Pistons,27,28,25,20,0,100
0022000859,2021-04-17,2020-21,1610612749,MIL,Bucks,31,28,30,26,0,115,1610612763,MEM,Grizzlies,35,34,31,28,0,128
0022000863,2021-04-18,2020-21,1610612748,MIA,Heat,32,32,22,23,0,109,1610612751,BKN,Nets,31,29,24,23,0,107
0022000862,2021-04-18,2020-21,1610612752,NYK,Knicks,21,36,22,24,19,122,1610612740,NOP,Pelicans,25,19,35,24,9,112
0022000865,2021-04-18,2020-21,1610612761,TOR,Raptors,28,24,29,31,0,112,1610612760,OKC,Thunder,31,28,21,26,0,106
0022000866,2021-04-18,2020-21,1610612742,DAL,Mavericks,20,30,27,30,0,107,1610612758,SAC,Kings,22,45,20,34,0,121
0022000861,2021-04-18,2020-21,1610612737,ATL,Hawks,35,31,28,35,0,129,1610612754,IND,Pacers,23,34,33,27,0,117
0022000362,2021-04-18,2020-21,1610612766,CHA,Hornets,44,21,28,16,0,109,1610612757,POR,Trail Blazers,24,27,21,29,0,101
0022000864,2021-04-18,2020-21,1610612753,ORL,Magic,28,31,18,33,0,110,1610612745,HOU,Rockets,28,25,32,29,0,114
0022000867,2021-04-18,2020-21,1610612746,LAC,Clippers,29,43,32,20,0,124,1610612750,MIN,Timberwolves,26,27,16,36,0,105
0022000872,2021-04-19,2020-21,1610612764,WAS,Wizards,38,26,24,31,0,119,1610612760,OKC,Thunder,25,33,21,28,0,107
0022000870,2021-04-19,2020-21,1610612755,PHI,76ers,24,31,15,26,0,96,1610612744,GSW,Warriors,24,31,20,32,0,107
0022000868,2021-04-19,2020-21,1610612765,DET,Pistons,37,25,22,25,0,109,1610612739,CLE,Cavaliers,22,31,23,29,0,105
0022000875,2021-04-19,2020-21,1610612747,LAL,Lakers,23,19,23,32,0,97,1610612762,UTA,Jazz,29,23,33,26,0,111
0022000874,2021-04-19,2020-21,1610612743,DEN,Nuggets,27,29,31,29,23,139,1610612763,MEM,Grizzlies,35,25,35,21,21,137
0022000473,2021-04-19,2020-21,1610612754,IND,Pacers,21,23,22,28,0,94,1610612759,SAS,Spurs,36,19,27,27,0,109
0022000871,2021-04-19,2020-21,1610612748,MIA,Heat,30,24,35,24,0,113,1610612745,HOU,Rockets,28,27,19,17,0,91
0022000873,2021-04-19,2020-21,1610612749,MIL,Bucks,25,29,36,26,11,127,1610612756,PHX,Suns,24,31,28,33,12,128
0022000869,2021-04-19,2020-21,1610612738,BOS,Celtics,30,18,18,30,0,96,1610612741,CHI,Bulls,24,18,32,28,0,102
0022000880,2021-04-20,2020-21,1610612758,SAC,Kings,43,31,29,17,0,120,1610612750,MIN,Timberwolves,39,35,25,35,0,134
0022000879,2021-04-20,2020-21,1610612757,POR,Trail Blazers,31,29,22,30,0,112,1610612746,LAC,Clippers,30,26,30,27,0,113
0022000878,2021-04-20,2020-21,1610612740,NOP,Pelicans,29,30,33,37,0,129,1610612751,BKN,Nets,26,31,36,41,0,134
0022000877,2021-04-20,2020-21,1610612752,NYK,Knicks,30,30,31,18,0,109,1610612766,CHA,Hornets,33,33,16,15,0,97
0022000876,2021-04-20,2020-21,1610612737,ATL,Hawks,27,38,15,32,0,112,1610612753,ORL,Magic,24,24,24,24,0,96
0022000885,2021-04-21,2020-21,1610612764,WAS,Wizards,38,22,26,32,0,118,1610612744,GSW,Warriors,20,38,35,21,0,114
0022000883,2021-04-21,2020-21,1610612755,PHI,76ers,29,25,22,37,0,113,1610612756,PHX,Suns,28,26,23,39,0,116
0022000887,2021-04-21,2020-21,1610612745,HOU,Rockets,27,16,20,26,0,89,1610612762,UTA,Jazz,34,27,30,21,0,112
0022000442,2021-04-21,2020-21,1610612742,DAL,Mavericks,33,34,33,27,0,127,1610612765,DET,Pistons,36,22,32,27,0,117
0022000890,2021-04-21,2020-21,1610612757,POR,Trail Blazers,36,21,27,21,0,105,1610612743,DEN,Nuggets,35,25,22,24,0,106
0022000888,2021-04-21,2020-21,1610612759,SAS,Spurs,27,26,19,15,0,87,1610612748,MIA,Heat,27,24,26,30,0,107
0022000884,2021-04-21,2020-21,1610612761,TOR,Raptors,23,33,36,22,0,114,1610612751,BKN,Nets,36,22,23,22,0,103
0022000882,2021-04-21,2020-21,1610612754,IND,Pacers,34,33,26,29,0,122,1610612760,OKC,Thunder,28,29,29,30,0,116
0022000891,2021-04-21,2020-21,1610612758,SAC,Kings,44,26,25,33,0,128,1610612750,MIN,Timberwolves,34,25,39,27,0,125
0022000889,2021-04-21,2020-21,1610612746,LAC,Clippers,24,29,34,30,0,117,1610612763,MEM,Grizzlies,39,23,20,23,0,105
0022000881,2021-04-21,2020-21,1610612739,CLE,Cavaliers,34,27,38,22,0,121,1610612741,CHI,Bulls,12,32,28,33,0,105
0022000886,2021-04-21,2020-21,1610612752,NYK,Knicks,34,33,23,32,15,137,1610612737,ATL,Hawks,39,30,28,25,5,127
0022000896,2021-04-22,2020-21,1610612741,CHI,Bulls,34,24,30,20,0,108,1610612766,CHA,Hornets,23,21,23,24,0,91
0022000894,2021-04-22,2020-21,1610612749,MIL,Bucks,40,37,31,16,0,124,1610612755,PHI,76ers,26,34,27,30,0,117
0022000892,2021-04-22,2020-21,1610612738,BOS,Celtics,26,27,24,22,0,99,1610612756,PHX,Suns,21,16,28,21,0,86
0022000897,2021-04-22,2020-21,1610612742,DAL,Mavericks,31,31,32,21,0,115,1610612747,LAL,Lakers,26,25,39,20,0,110
0022000895,2021-04-22,2020-21,1610612759,SAS,Spurs,26,31,25,24,0,106,1610612765,DET,Pistons,25,22,23,21,0,91
0022000893,2021-04-22,2020-21,1610612753,ORL,Magic,27,25,18,30,0,100,1610612740,NOP,Pelicans,29,45,34,27,0,135
0022000225,2021-04-23,2020-21,1610612757,POR,Trail Blazers,23,33,43,29,0,128,1610612763,MEM,Grizzlies,28,34,38,30,0,130
0022000899,2021-04-23,2020-21,1610612751,BKN,Nets,21,39,28,21,0,109,1610612738,BOS,Celtics,25,26,22,31,0,104
0022000903,2021-04-23,2020-21,1610612744,GSW,Warriors,30,24,32,32,0,118,1610612743,DEN,Nuggets,24,26,24,23,0,97
0022000900,2021-04-23,2020-21,1610612766,CHA,Hornets,22,26,30,30,0,108,1610612739,CLE,Cavaliers,20,35,23,24,0,102
0022000898,2021-04-23,2020-21,1610612737,ATL,Hawks,31,31,33,23,0,118,1610612748,MIA,Heat,30,31,28,14,0,103
0022000902,2021-04-23,2020-21,1610612760,OKC,Thunder,35,33,22,19,0,109,1610612764,WAS,Wizards,36,34,30,29,0,129
0022000901,2021-04-23,2020-21,1610612745,HOU,Rockets,36,25,19,24,0,104,1610612746,LAC,Clippers,37,28,11,33,0,109
0022000904,2021-04-24,2020-21,1610612752,NYK,Knicks,30,34,24,32,0,120,1610612761,TOR,Raptors,26,33,24,20,0,103
0022000910,2021-04-24,2020-21,1610612743,DEN,Nuggets,36,36,30,27,0,129,1610612745,HOU,Rockets,26,24,32,34,0,116
0022000909,2021-04-24,2020-21,1610612762,UTA,Jazz,40,18,16,22,0,96,1610612750,MIN,Timberwolves,26,26,30,19,0,101
0022000907,2021-04-24,2020-21,1610612748,MIA,Heat,33,28,19,26,0,106,1610612741,CHI,Bulls,18,23,22,38,0,101
0022000908,2021-04-24,2020-21,1610612742,DAL,Mavericks,23,23,33,29,0,108,1610612747,LAL,Lakers,26,32,21,14,0,93
0022000264,2021-04-24,2020-21,1610612740,NOP,Pelicans,24,28,32,24,0,108,1610612759,SAS,Spurs,31,30,24,25,0,110
0022000905,2021-04-24,2020-21,1610612749,MIL,Bucks,26,24,36,46,0,132,1610612755,PHI,76ers,17,23,23,31,0,94
0022000906,2021-04-24,2020-21,1610612754,IND,Pacers,35,23,26,31,0,115,1610612765,DET,Pistons,25,36,21,27,0,109
0022000240,2021-04-25,2020-21,1610612757,POR,Trail Blazers,20,27,31,35,0,113,1610612763,MEM,Grizzlies,23,35,32,30,0,120
0022000914,2021-04-25,2020-21,1610612753,ORL,Magic,25,32,20,35,0,112,1610612754,IND,Pacers,36,26,41,28,0,131
0022000913,2021-04-25,2020-21,1610612737,ATL,Hawks,26,17,27,41,0,111,1610612749,MIL,Bucks,29,22,27,26,0,104
0022000912,2021-04-25,2020-21,1610612751,BKN,Nets,27,32,38,31,0,128,1610612756,PHX,Suns,32,29,31,27,0,119
0022000911,2021-04-25,2020-21,1610612766,CHA,Hornets,33,30,37,25,0,125,1610612738,BOS,Celtics,23,29,36,16,0,104
0022000915,2021-04-25,2020-21,1610612744,GSW,Warriors,32,31,31,23,0,117,1610612758,SAC,Kings,39,26,27,21,0,113
0022000197,2021-04-25,2020-21,1610612764,WAS,Wizards,27,36,24,32,0,119,1610612739,CLE,Cavaliers,32,28,33,17,0,110
0022000923,2021-04-26,2020-21,1610612750,MIN,Timberwolves,17,32,34,22,0,105,1610612762,UTA,Jazz,33,14,23,34,0,104
0022000918,2021-04-26,2020-21,1610612755,PHI,76ers,34,26,33,28,0,121,1610612760,OKC,Thunder,26,19,21,24,0,90
0022000920,2021-04-26,2020-21,1610612752,NYK,Knicks,36,27,24,23,0,110,1610612756,PHX,Suns,29,27,31,31,0,118
0022000922,2021-04-26,2020-21,1610612748,MIA,Heat,26,27,29,20,0,102,1610612741,CHI,Bulls,20,32,24,34,0,110
0022000919,2021-04-26,2020-21,1610612764,WAS,Wizards,34,28,33,38,10,143,1610612759,SAS,Spurs,38,27,30,38,13,146
0022000921,2021-04-26,2020-21,1610612761,TOR,Raptors,33,16,32,31,0,112,1610612739,CLE,Cavaliers,23,25,22,26,0,96
0022000917,2021-04-26,2020-21,1610612753,ORL,Magic,16,40,24,23,0,103,1610612747,LAL,Lakers,28,22,29,35,0,114
0022000924,2021-04-26,2020-21,1610612740,NOP,Pelicans,33,29,33,25,0,120,1610612746,LAC,Clippers,20,28,30,25,0,103
0022000926,2021-04-26,2020-21,1610612758,SAC,Kings,31,28,28,26,0,113,1610612742,DAL,Mavericks,17,35,33,21,0,106
0022000916,2021-04-26,2020-21,1610612765,DET,Pistons,27,28,19,26,0,100,1610612737,ATL,Hawks,23,21,23,19,0,86
0022000925,2021-04-26,2020-21,1610612743,DEN,Nuggets,21,37,27,35,0,120,1610612763,MEM,Grizzlies,18,35,22,21,0,96
0022000929,2021-04-27,2020-21,1610612754,IND,Pacers,35,27,16,34,0,112,1610612757,POR,Trail Blazers,34,39,40,20,0,133
0022000931,2021-04-27,2020-21,1610612745,HOU,Rockets,23,27,29,28,0,107,1610612750,MIN,Timberwolves,28,31,19,36,0,114
0022000928,2021-04-27,2020-21,1610612766,CHA,Hornets,28,17,35,24,0,104,1610612749,MIL,Bucks,33,29,25,27,0,114
0022000932,2021-04-27,2020-21,1610612744,GSW,Warriors,12,17,35,39,0,103,1610612742,DAL,Mavericks,36,26,41,30,0,133
0022000927,2021-04-27,2020-21,1610612738,BOS,Celtics,24,25,29,37,0,115,1610612760,OKC,Thunder,29,26,23,41,0,119
0022000930,2021-04-27,2020-21,1610612761,TOR,Raptors,28,24,31,20,0,103,1610612751,BKN,Nets,26,30,24,36,0,116
0022000935,2021-04-28,2020-21,1610612764,WAS,Wizards,31,30,29,26,0,116,1610612747,LAL,Lakers,35,20,22,30,0,107
0022000936,2021-04-28,2020-21,1610612738,BOS,Celtics,39,19,30,32,0,120,1610612766,CHA,Hornets,19,28,33,31,0,111
0022000937,2021-04-28,2020-21,1610612752,NYK,Knicks,32,20,24,37,0,113,1610612741,CHI,Bulls,19,29,27,19,0,94
0022000934,2021-04-28,2020-21,1610612755,PHI,76ers,37,30,26,34,0,127,1610612737,ATL,Hawks,17,22,24,20,0,83
0022000941,2021-04-28,2020-21,1610612756,PHX,Suns,39,24,23,23,0,109,1610612746,LAC,Clippers,31,22,27,21,0,101
0022000940,2021-04-28,2020-21,1610612743,DEN,Nuggets,35,25,27,27,0,114,1610612740,NOP,Pelicans,25,26,27,34,0,112
0022000938,2021-04-28,2020-21,1610612748,MIA,Heat,31,24,27,34,0,116,1610612759,SAS,Spurs,20,34,20,37,0,111
0022000933,2021-04-28,2020-21,1610612739,CLE,Cavaliers,16,28,17,43,0,104,1610612753,ORL,Magic,26,24,32,27,0,109
0022000942,2021-04-28,2020-21,1610612758,SAC,Kings,27,17,30,31,0,105,1610612762,UTA,Jazz,30,46,40,38,0,154
0022000939,2021-04-28,2020-21,1610612763,MEM,Grizzlies,23,23,37,26,0,109,1610612757,POR,Trail Blazers,38,36,28,28,0,130
0022000943,2021-04-29,2020-21,1610612765,DET,Pistons,26,28,29,22,0,105,1610612742,DAL,Mavericks,26,34,26,29,0,115
0022000947,2021-04-29,2020-21,1610612760,OKC,Thunder,20,23,25,27,0,95,1610612740,NOP,Pelicans,31,29,19,30,0,109
0022000948,2021-04-29,2020-21,1610612743,DEN,Nuggets,30,29,28,34,0,121,1610612761,TOR,Raptors,33,24,28,26,0,111
0022000945,2021-04-29,2020-21,1610612745,HOU,Rockets,29,36,39,39,0,143,1610612749,MIL,Bucks,38,35,25,38,0,136
0022000944,2021-04-29,2020-21,1610612754,IND,Pacers,28,24,41,20,0,113,1610612751,BKN,Nets,35,31,45,19,0,130
0022000946,2021-04-29,2020-21,1610612750,MIN,Timberwolves,35,25,29,37,0,126,1610612744,GSW,Warriors,25,33,33,23,0,114
0022000956,2021-04-30,2020-21,1610612747,LAL,Lakers,23,33,32,18,0,106,1610612758,SAC,Kings,30,25,23,32,0,110
0022000954,2021-04-30,2020-21,1610612741,CHI,Bulls,16,28,19,35,0,98,1610612749,MIL,Bucks,28,24,28,28,0,108
0022000949,2021-04-30,2020-21,1610612755,PHI,76ers,23,42,29,32,0,126,1610612737,ATL,Hawks,26,20,31,27,0,104
0022000955,2021-04-30,2020-21,1610612756,PHX,Suns,39,29,28,25,0,121,1610612762,UTA,Jazz,23,29,20,28,0,100
0022000951,2021-04-30,2020-21,1610612739,CLE,Cavaliers,30,22,16,25,0,93,1610612764,WAS,Wizards,35,23,33,31,0,122
0022000953,2021-04-30,2020-21,1610612763,MEM,Grizzlies,19,20,36,17,0,92,1610612753,ORL,Magic,20,23,15,17,0,75
0022000952,2021-04-30,2020-21,1610612751,BKN,Nets,25,32,24,28,0,109,1610612757,POR,Trail Blazers,23,36,35,34,0,128
0022000950,2021-04-30,2020-21,1610612738,BOS,Celtics,16,32,42,38,15,143,1610612759,SAS,Spurs,39,38,26,25,12,140
0022000958,2021-05-01,2020-21,1610612745,HOU,Rockets,24,31,12,20,0,87,1610612744,GSW,Warriors,22,27,39,25,0,113
0022000963,2021-05-01,2020-21,1610612760,OKC,Thunder,29,17,24,25,0,95,1610612754,IND,Pacers,42,40,44,26,0,152
0022000964,2021-05-01,2020-21,1610612742,DAL,Mavericks,38,32,19,36,0,125,1610612764,WAS,Wizards,26,39,32,27,0,124
0022000962,2021-05-01,2020-21,1610612750,MIN,Timberwolves,30,35,32,26,13,136,1610612740,NOP,Pelicans,38,27,33,25,17,140
0022000961,2021-05-01,2020-21,1610612753,ORL,Magic,29,17,30,36,0,112,1610612763,MEM,Grizzlies,36,24,25,26,0,111
0022000960,2021-05-01,2020-21,1610612739,CLE,Cavaliers,36,24,26,21,0,107,1610612748,MIA,Heat,29,38,32,25,0,124
0022000957,2021-05-01,2020-21,1610612766,CHA,Hornets,26,32,21,28,0,107,1610612765,DET,Pistons,18,24,28,24,0,94
0022000966,2021-05-01,2020-21,1610612746,LAC,Clippers,28,19,26,31,0,104,1610612743,DEN,Nuggets,27,25,31,27,0,110
0022000965,2021-05-01,2020-21,1610612762,UTA,Jazz,29,27,29,21,0,106,1610612761,TOR,Raptors,33,29,27,13,0,102
0022000959,2021-05-01,2020-21,1610612737,ATL,Hawks,31,23,28,26,0,108,1610612741,CHI,Bulls,26,37,12,22,0,97
0022000972,2021-05-02,2020-21,1610612760,OKC,Thunder,33,24,28,35,0,120,1610612756,PHX,Suns,27,37,34,25,0,123
0022000974,2021-05-02,2020-21,1610612747,LAL,Lakers,38,21,25,30,0,114,1610612761,TOR,Raptors,32,40,27,22,0,121
0022000971,2021-05-02,2020-21,1610612745,HOU,Rockets,24,20,27,26,0,97,1610612752,NYK,Knicks,34,25,34,29,0,122
0022000973,2021-05-02,2020-21,1610612759,SAS,Spurs,27,25,27,28,4,111,1610612755,PHI,76ers,37,24,28,18,6,113
0022000970,2021-05-02,2020-21,1610612742,DAL,Mavericks,26,28,18,27,0,99,1610612758,SAC,Kings,36,25,26,24,0,111
0022000968,2021-05-02,2020-21,1610612738,BOS,Celtics,32,39,27,21,0,119,1610612757,POR,Trail Blazers,34,37,32,26,0,129
0022000969,2021-05-02,2020-21,1610612766,CHA,Hornets,32,26,22,31,0,111,1610612748,MIA,Heat,35,30,35,21,0,121
0022000967,2021-05-02,2020-21,1610612749,MIL,Bucks,28,34,28,27,0,117,1610612751,BKN,Nets,37,22,31,24,0,114
0022000975,2021-05-03,2020-21,1610612765,DET,Pistons,26,22,30,34,0,112,1610612753,ORL,Magic,21,30,37,31,0,119
0022000978,2021-05-03,2020-21,1610612737,ATL,Hawks,32,36,34,21,0,123,1610612757,POR,Trail Blazers,31,31,33,19,0,114
0022000979,2021-05-03,2020-21,1610612741,CHI,Bulls,20,23,20,31,0,94,1610612755,PHI,76ers,34,26,23,23,0,106
0022000981,2021-05-03,2020-21,1610612762,UTA,Jazz,31,29,29,21,0,110,1610612759,SAS,Spurs,22,21,29,27,0,99
0022000982,2021-05-03,2020-21,1610612747,LAL,Lakers,20,25,25,23,0,93,1610612743,DEN,Nuggets,24,18,23,24,0,89
0022000976,2021-05-03,2020-21,1610612764,WAS,Wizards,36,46,40,32,0,154,1610612754,IND,Pacers,31,35,36,39,0,141
0022000980,2021-05-03,2020-21,1610612763,MEM,Grizzlies,22,36,22,24,0,104,1610612752,NYK,Knicks,25,44,28,21,0,118
0022000977,2021-05-03,2020-21,1610612740,NOP,Pelicans,21,33,26,28,0,108,1610612744,GSW,Warriors,39,27,29,28,0,123
0022000985,2021-05-04,2020-21,1610612749,MIL,Bucks,34,32,26,32,0,124,1610612751,BKN,Nets,33,25,36,24,0,118
0022000989,2021-05-04,2020-21,1610612746,LAC,Clippers,26,22,34,23,0,105,1610612761,TOR,Raptors,30,24,28,18,0,100
0022000984,2021-05-04,2020-21,1610612765,DET,Pistons,28,21,23,27,0,99,1610612766,CHA,Hornets,30,23,25,24,0,102
0022000983,2021-05-04,2020-21,1610612739,CLE,Cavaliers,24,29,35,26,4,118,1610612756,PHX,Suns,30,29,31,24,20,134
0022000988,2021-05-04,2020-21,1610612760,OKC,Thunder,20,26,23,30,0,99,1610612758,SAC,Kings,25,31,25,22,0,103
0022000987,2021-05-04,2020-21,1610612740,NOP,Pelicans,32,24,19,33,0,108,1610612744,GSW,Warriors,34,23,22,24,0,103
0022000986,2021-05-04,2020-21,1610612748,MIA,Heat,39,15,23,36,0,113,1610612742,DAL,Mavericks,30,33,35,29,0,127
0022000183,2021-05-05,2020-21,1610612750,MIN,Timberwolves,29,34,40,32,0,135,1610612763,MEM,Grizzlies,33,40,34,32,0,139
0022000994,2021-05-05,2020-21,1610612745,HOU,Rockets,30,33,28,24,0,115,1610612755,PHI,76ers,39,36,33,27,0,135
0022000235,2021-05-05,2020-21,1610612749,MIL,Bucks,29,42,32,32,0,135,1610612764,WAS,Wizards,37,34,24,39,0,134
0022000995,2021-05-05,2020-21,1610612743,DEN,Nuggets,34,30,25,24,0,113,1610612752,NYK,Knicks,12,31,26,28,0,97
0022000996,2021-05-05,2020-21,1610612762,UTA,Jazz,38,28,34,26,0,126,1610612759,SAS,Spurs,26,16,21,31,0,94
0022000990,2021-05-05,2020-21,1610612753,ORL,Magic,27,18,30,21,0,96,1610612738,BOS,Celtics,39,24,37,32,0,132
0022000993,2021-05-05,2020-21,1610612754,IND,Pacers,26,21,21,25,0,93,1610612758,SAC,Kings,30,26,29,19,0,104
0022000992,2021-05-05,2020-21,1610612737,ATL,Hawks,42,25,30,38,0,135,1610612756,PHX,Suns,38,27,23,15,0,103
0022000991,2021-05-05,2020-21,1610612739,CLE,Cavaliers,28,29,23,25,0,105,1610612757,POR,Trail Blazers,29,38,35,39,0,141
0022000997,2021-05-06,2020-21,1610612761,TOR,Raptors,33,27,26,29,14,129,1610612764,WAS,Wizards,31,20,31,33,16,131
0022000999,2021-05-06,2020-21,1610612765,DET,Pistons,31,27,20,33,0,111,1610612763,MEM,Grizzlies,32,17,21,27,0,97
0022001001,2021-05-06,2020-21,1610612744,GSW,Warriors,31,30,27,30,0,118,1610612760,OKC,Thunder,24,25,23,25,0,97
0022001000,2021-05-06,2020-21,1610612754,IND,Pacers,36,36,38,23,0,133,1610612737,ATL,Hawks,26,32,38,30,0,126
0022000998,2021-05-06,2020-21,1610612742,DAL,Mavericks,37,26,19,31,0,113,1610612751,BKN,Nets,32,30,21,26,0,109
0022001002,2021-05-06,2020-21,1610612746,LAC,Clippers,29,36,27,26,0,118,1610612747,LAL,Lakers,20,22,29,23,0,94
0022000434,2021-05-06,2020-21,1610612766,CHA,Hornets,24,29,21,25,0,99,1610612741,CHI,Bulls,34,25,37,24,0,120
