game_id,game_date,season,team_id_home,team_abbreviation_home,team_name_home,pts_qtr1_home,pts_qtr2_home,pts_qtr3_home,pts_qtr4_home,pts_ot_total_home,pts_home,team_id_road,team_abbreviation_road,team_name_road,pts_qtr1_road,pts_qtr2_road,pts_qtr3_road,pts_qtr4_road,pts_ot_total_road,pts_road
0021600998,2017-03-13,2016-17,1610612743,DEN,Nuggets,35,32,26,36,0,129,1610612747,LAL,Lakers,23,20,33,25,0,101
0021600996,2017-03-13,2016-17,1610612762,UTA,Jazz,23,26,40,25,0,114,1610612746,LAC,Clippers,28,28,30,22,0,108
0021600994,2017-03-13,2016-17,1610612759,SAS,Spurs,28,26,27,26,0,107,1610612737,ATL,Hawks,18,25,30,26,0,99
0021601002,2017-03-14,2016-17,1610612740,NOP,Pelicans,23,27,27,23,0,100,1610612757,POR,Trail Blazers,16,20,18,23,0,77
0021601003,2017-03-14,2016-17,1610612744,GSW,Warriors,35,23,20,28,0,106,1610612755,PHI,76ers,34,25,31,14,0,104
0021600999,2017-03-14,2016-17,1610612739,CLE,Cavaliers,44,30,30,24,0,128,1610612765,DET,Pistons,26,22,22,26,0,96
0021601000,2017-03-14,2016-17,1610612751,BKN,Nets,32,30,21,21,0,104,1610612760,OKC,Thunder,32,30,29,31,0,122
0021601001,2017-03-14,2016-17,1610612752,NYK,Knicks,18,24,20,25,0,87,1610612754,IND,Pacers,24,28,12,17,0,81
0021601006,2017-03-15,2016-17,1610612738,BOS,Celtics,30,28,27,32,0,117,1610612750,MIN,Timberwolves,32,28,17,27,0,104
0021601012,2017-03-15,2016-17,1610612756,PHX,Suns,29,18,28,26,0,101,1610612758,SAC,Kings,22,26,26,33,0,107
0021601010,2017-03-15,2016-17,1610612745,HOU,Rockets,37,29,27,46,0,139,1610612747,LAL,Lakers,26,26,23,25,0,100
0021601007,2017-03-15,2016-17,1610612748,MIA,Heat,28,26,31,35,0,120,1610612740,NOP,Pelicans,21,31,27,33,0,112
0021601004,2017-03-15,2016-17,1610612764,WAS,Wizards,39,18,23,27,0,107,1610612742,DAL,Mavericks,32,21,20,39,0,112
0021601011,2017-03-15,2016-17,1610612759,SAS,Spurs,29,26,25,26,0,106,1610612757,POR,Trail Blazers,28,26,28,28,0,110
0021601008,2017-03-15,2016-17,1610612765,DET,Pistons,19,16,27,21,0,83,1610612762,UTA,Jazz,28,26,23,20,0,97
0021601005,2017-03-15,2016-17,1610612754,IND,Pacers,24,18,33,23,0,98,1610612766,CHA,Hornets,22,20,16,19,0,77
0021601013,2017-03-15,2016-17,1610612746,LAC,Clippers,20,26,23,27,0,96,1610612749,MIL,Bucks,28,18,21,30,0,97
0021601009,2017-03-15,2016-17,1610612741,CHI,Bulls,24,26,21,20,0,91,1610612763,MEM,Grizzlies,24,30,20,24,0,98
0021601018,2017-03-16,2016-17,1610612743,DEN,Nuggets,27,32,44,26,0,129,1610612746,LAC,Clippers,19,27,34,34,0,114
0021601016,2017-03-16,2016-17,1610612752,NYK,Knicks,33,28,26,23,0,110,1610612751,BKN,Nets,28,26,38,29,0,121
0021601019,2017-03-16,2016-17,1610612744,GSW,Warriors,34,33,36,19,0,122,1610612753,ORL,Magic,20,30,21,21,0,92
0021601015,2017-03-16,2016-17,1610612761,TOR,Raptors,24,24,22,32,0,102,1610612760,OKC,Thunder,29,29,39,26,0,123
0021601014,2017-03-16,2016-17,1610612739,CLE,Cavaliers,29,15,23,24,0,91,1610612762,UTA,Jazz,20,22,25,16,0,83
0021601017,2017-03-16,2016-17,1610612737,ATL,Hawks,28,24,13,26,0,91,1610612763,MEM,Grizzlies,26,29,23,25,0,103
0021601026,2017-03-17,2016-17,1610612756,PHX,Suns,22,36,27,18,0,103,1610612753,ORL,Magic,30,30,24,25,0,109
0021601023,2017-03-17,2016-17,1610612765,DET,Pistons,13,25,28,9,0,75,1610612761,TOR,Raptors,16,24,20,27,0,87
0021601027,2017-03-17,2016-17,1610612747,LAL,Lakers,24,22,31,26,0,103,1610612749,MIL,Bucks,31,30,23,23,0,107
0021601020,2017-03-17,2016-17,1610612755,PHI,76ers,21,30,36,29,0,116,1610612742,DAL,Mavericks,23,17,16,18,0,74
0021601021,2017-03-17,2016-17,1610612764,WAS,Wizards,29,30,25,28,0,112,1610612741,CHI,Bulls,23,17,32,35,0,107
0021601025,2017-03-17,2016-17,1610612748,MIA,Heat,27,37,26,33,0,123,1610612750,MIN,Timberwolves,23,26,32,24,0,105
0021601024,2017-03-17,2016-17,1610612740,NOP,Pelicans,36,32,31,29,0,128,1610612745,HOU,Rockets,23,27,31,31,0,112
0021601022,2017-03-17,2016-17,1610612751,BKN,Nets,16,21,28,30,0,95,1610612738,BOS,Celtics,21,24,26,27,0,98
0021601030,2017-03-18,2016-17,1610612766,CHA,Hornets,19,20,25,34,0,98,1610612764,WAS,Wizards,20,20,21,32,0,93
0021601033,2017-03-18,2016-17,1610612763,MEM,Grizzlies,29,15,31,29,0,104,1610612759,SAS,Spurs,18,25,30,23,0,96
0021601031,2017-03-18,2016-17,1610612746,LAC,Clippers,14,33,29,32,0,108,1610612739,CLE,Cavaliers,16,15,27,20,0,78
0021601032,2017-03-18,2016-17,1610612741,CHI,Bulls,16,24,21,34,0,95,1610612762,UTA,Jazz,23,21,20,22,0,86
0021601029,2017-03-18,2016-17,1610612737,ATL,Hawks,18,28,27,24,0,97,1610612757,POR,Trail Blazers,40,23,22,28,0,113
0021601035,2017-03-18,2016-17,1610612744,GSW,Warriors,27,36,31,23,0,117,1610612749,MIL,Bucks,29,15,26,22,0,92
0021601034,2017-03-18,2016-17,1610612743,DEN,Nuggets,26,30,18,31,0,105,1610612745,HOU,Rockets,26,25,29,29,0,109
0021601028,2017-03-18,2016-17,1610612760,OKC,Thunder,29,34,22,25,0,110,1610612758,SAC,Kings,19,22,24,29,0,94
0021601038,2017-03-19,2016-17,1610612765,DET,Pistons,24,23,30,35,0,112,1610612756,PHX,Suns,23,26,26,20,0,95
0021601036,2017-03-19,2016-17,1610612751,BKN,Nets,26,17,29,32,0,104,1610612742,DAL,Mavericks,32,25,25,29,0,111
0021601040,2017-03-19,2016-17,1610612761,TOR,Raptors,32,30,29,25,0,116,1610612754,IND,Pacers,24,21,28,18,0,91
0021601037,2017-03-19,2016-17,1610612755,PHI,76ers,25,21,30,29,0,105,1610612738,BOS,Celtics,23,28,28,20,0,99
0021601039,2017-03-19,2016-17,1610612740,NOP,Pelicans,28,20,40,35,0,123,1610612750,MIN,Timberwolves,34,20,30,25,0,109
0021601041,2017-03-19,2016-17,1610612748,MIA,Heat,29,22,28,25,0,104,1610612757,POR,Trail Blazers,28,24,33,30,0,115
0021601042,2017-03-19,2016-17,1610612759,SAS,Spurs,21,37,41,19,0,118,1610612758,SAC,Kings,27,22,25,28,0,102
0021601043,2017-03-19,2016-17,1610612747,LAL,Lakers,28,31,33,28,0,120,1610612739,CLE,Cavaliers,31,24,27,43,0,125
0021601046,2017-03-20,2016-17,1610612754,IND,Pacers,28,23,29,27,0,107,1610612762,UTA,Jazz,23,23,24,30,0,100
0021601045,2017-03-20,2016-17,1610612753,ORL,Magic,25,16,33,24,14,112,1610612755,PHI,76ers,26,30,27,15,11,109
0021601050,2017-03-20,2016-17,1610612746,LAC,Clippers,29,34,34,17,0,114,1610612752,NYK,Knicks,23,30,19,33,0,105
0021601047,2017-03-20,2016-17,1610612738,BOS,Celtics,30,28,34,18,0,110,1610612764,WAS,Wizards,28,19,28,27,0,102
0021601044,2017-03-20,2016-17,1610612766,CHA,Hornets,19,32,32,22,0,105,1610612737,ATL,Hawks,19,23,26,22,0,90
0021601048,2017-03-20,2016-17,1610612745,HOU,Rockets,35,27,32,31,0,125,1610612743,DEN,Nuggets,28,37,32,27,0,124
0021601049,2017-03-20,2016-17,1610612760,OKC,Thunder,22,17,27,29,0,95,1610612744,GSW,Warriors,25,34,33,19,0,111
0021601054,2017-03-21,2016-17,1610612740,NOP,Pelicans,21,13,32,29,0,95,1610612763,MEM,Grizzlies,23,18,13,28,0,82
0021601056,2017-03-21,2016-17,1610612750,MIN,Timberwolves,23,28,16,26,0,93,1610612759,SAS,Spurs,25,17,31,27,0,100
0021601058,2017-03-21,2016-17,1610612747,LAL,Lakers,24,16,34,35,0,109,1610612746,LAC,Clippers,33,37,38,25,0,133
0021601057,2017-03-21,2016-17,1610612757,POR,Trail Blazers,21,14,28,27,0,90,1610612749,MIL,Bucks,18,30,19,26,0,93
0021601055,2017-03-21,2016-17,1610612742,DAL,Mavericks,30,20,21,16,0,87,1610612744,GSW,Warriors,28,34,29,21,0,112
0021601053,2017-03-21,2016-17,1610612748,MIA,Heat,23,36,25,28,0,112,1610612756,PHX,Suns,26,20,17,34,0,97
0021601051,2017-03-21,2016-17,1610612761,TOR,Raptors,27,27,25,34,9,122,1610612741,CHI,Bulls,31,28,35,19,7,120
0021601052,2017-03-21,2016-17,1610612751,BKN,Nets,22,28,24,24,0,98,1610612765,DET,Pistons,31,13,21,31,0,96
0021601065,2017-03-22,2016-17,1610612758,SAC,Kings,24,26,25,23,0,98,1610612749,MIL,Bucks,25,44,21,26,0,116
0021601064,2017-03-22,2016-17,1610612743,DEN,Nuggets,34,39,28,25,0,126,1610612739,CLE,Cavaliers,31,28,31,23,0,113
0021601062,2017-03-22,2016-17,1610612760,OKC,Thunder,29,34,32,27,0,122,1610612755,PHI,76ers,22,28,20,27,0,97
0021601060,2017-03-22,2016-17,1610612738,BOS,Celtics,21,28,39,21,0,109,1610612754,IND,Pacers,19,23,32,26,0,100
0021601063,2017-03-22,2016-17,1610612764,WAS,Wizards,16,24,27,37,0,104,1610612737,ATL,Hawks,20,26,21,33,0,100
0021601059,2017-03-22,2016-17,1610612753,ORL,Magic,27,27,28,20,0,102,1610612766,CHA,Hornets,21,27,29,32,0,109
0021601066,2017-03-22,2016-17,1610612762,UTA,Jazz,26,25,21,36,0,108,1610612752,NYK,Knicks,34,21,20,26,0,101
0021601061,2017-03-22,2016-17,1610612741,CHI,Bulls,32,27,32,26,0,117,1610612765,DET,Pistons,23,30,20,22,0,95
0021601067,2017-03-23,2016-17,1610612751,BKN,Nets,22,30,32,42,0,126,1610612756,PHX,Suns,32,18,15,33,0,98
0021601069,2017-03-23,2016-17,1610612742,DAL,Mavericks,29,19,29,20,0,97,1610612746,LAC,Clippers,24,30,21,20,0,95
0021601068,2017-03-23,2016-17,1610612748,MIA,Heat,33,14,21,16,0,84,1610612761,TOR,Raptors,23,22,30,26,0,101
0021601070,2017-03-23,2016-17,1610612759,SAS,Spurs,27,24,23,23,0,97,1610612763,MEM,Grizzlies,22,20,27,21,0,90
0021601071,2017-03-23,2016-17,1610612757,POR,Trail Blazers,37,30,18,25,0,110,1610612752,NYK,Knicks,23,23,22,27,0,95
0021601072,2017-03-24,2016-17,1610612764,WAS,Wizards,31,32,34,32,0,129,1610612751,BKN,Nets,22,20,39,27,0,108
0021601081,2017-03-24,2016-17,1610612744,GSW,Warriors,27,30,35,22,0,114,1610612758,SAC,Kings,20,30,22,28,0,100
0021601079,2017-03-24,2016-17,1610612745,HOU,Rockets,28,21,31,37,0,117,1610612740,NOP,Pelicans,33,17,29,28,0,107
0021601073,2017-03-24,2016-17,1610612766,CHA,Hornets,31,22,32,20,0,105,1610612739,CLE,Cavaliers,33,26,31,22,0,112
0021601075,2017-03-24,2016-17,1610612754,IND,Pacers,26,27,22,42,0,117,1610612743,DEN,Nuggets,34,30,30,31,0,125
0021601074,2017-03-24,2016-17,1610612753,ORL,Magic,22,35,35,23,0,115,1610612765,DET,Pistons,18,21,23,25,0,87
0021601077,2017-03-24,2016-17,1610612741,CHI,Bulls,28,18,25,36,0,107,1610612755,PHI,76ers,24,35,34,24,0,117
0021601076,2017-03-24,2016-17,1610612738,BOS,Celtics,29,37,31,33,0,130,1610612756,PHX,Suns,16,27,37,40,0,120
0021601080,2017-03-24,2016-17,1610612747,LAL,Lakers,26,28,26,29,21,130,1610612750,MIN,Timberwolves,27,40,21,21,10,119
0021601078,2017-03-24,2016-17,1610612749,MIL,Bucks,29,16,27,28,0,100,1610612737,ATL,Hawks,21,22,31,23,0,97
0021601085,2017-03-25,2016-17,1610612759,SAS,Spurs,33,28,17,28,0,106,1610612752,NYK,Knicks,23,20,31,24,0,98
0021601083,2017-03-25,2016-17,1610612739,CLE,Cavaliers,26,35,30,24,0,115,1610612764,WAS,Wizards,40,31,25,31,0,127
0021601084,2017-03-25,2016-17,1610612742,DAL,Mavericks,22,22,20,22,0,86,1610612761,TOR,Raptors,30,24,20,20,0,94
0021601082,2017-03-25,2016-17,1610612746,LAC,Clippers,28,21,23,36,0,108,1610612762,UTA,Jazz,14,27,29,25,0,95
0021601086,2017-03-25,2016-17,1610612757,POR,Trail Blazers,27,33,34,18,0,112,1610612750,MIN,Timberwolves,21,25,28,26,0,100
0021601089,2017-03-26,2016-17,1610612746,LAC,Clippers,24,20,32,21,0,97,1610612758,SAC,Kings,24,18,23,33,0,98
0021601096,2017-03-26,2016-17,1610612747,LAL,Lakers,17,15,24,25,0,81,1610612757,POR,Trail Blazers,22,18,37,20,0,97
0021601091,2017-03-26,2016-17,1610612745,HOU,Rockets,37,42,34,24,0,137,1610612760,OKC,Thunder,31,28,29,37,0,125
0021601090,2017-03-26,2016-17,1610612749,MIL,Bucks,31,24,24,15,0,94,1610612741,CHI,Bulls,29,27,35,18,0,109
0021601087,2017-03-26,2016-17,1610612766,CHA,Hornets,38,31,29,22,0,120,1610612756,PHX,Suns,18,29,33,26,0,106
0021601093,2017-03-26,2016-17,1610612738,BOS,Celtics,22,31,32,27,0,112,1610612748,MIA,Heat,27,31,17,33,0,108
0021601094,2017-03-26,2016-17,1610612744,GSW,Warriors,25,31,27,23,0,106,1610612763,MEM,Grizzlies,28,26,27,13,0,94
0021601088,2017-03-26,2016-17,1610612737,ATL,Hawks,20,28,20,24,0,92,1610612751,BKN,Nets,32,23,23,29,0,107
0021601095,2017-03-26,2016-17,1610612743,DEN,Nuggets,26,14,19,31,0,90,1610612740,NOP,Pelicans,29,26,32,28,0,115
0021601092,2017-03-26,2016-17,1610612754,IND,Pacers,27,24,30,26,0,107,1610612755,PHI,76ers,18,27,24,25,0,94
0021601101,2017-03-27,2016-17,1610612758,SAC,Kings,28,23,23,17,0,91,1610612763,MEM,Grizzlies,27,22,19,22,0,90
0021601102,2017-03-27,2016-17,1610612762,UTA,Jazz,28,28,25,27,0,108,1610612740,NOP,Pelicans,21,30,20,29,0,100
0021601097,2017-03-27,2016-17,1610612761,TOR,Raptors,35,38,26,32,0,131,1610612753,ORL,Magic,34,23,32,23,0,112
0021601100,2017-03-27,2016-17,1610612742,DAL,Mavericks,26,24,19,22,0,91,1610612760,OKC,Thunder,25,10,22,35,0,92
0021601099,2017-03-27,2016-17,1610612759,SAS,Spurs,28,36,17,22,0,103,1610612739,CLE,Cavaliers,18,22,18,16,0,74
0021601098,2017-03-27,2016-17,1610612752,NYK,Knicks,34,30,25,20,0,109,1610612765,DET,Pistons,36,23,15,21,0,95
0021601103,2017-03-28,2016-17,1610612766,CHA,Hornets,24,26,26,32,0,108,1610612749,MIL,Bucks,35,37,22,24,0,118
0021601108,2017-03-28,2016-17,1610612745,HOU,Rockets,20,32,23,31,0,106,1610612744,GSW,Warriors,37,23,26,27,0,113
0021601106,2017-03-28,2016-17,1610612737,ATL,Hawks,27,20,24,24,0,95,1610612756,PHX,Suns,12,32,24,23,0,91
0021601110,2017-03-28,2016-17,1610612747,LAL,Lakers,27,31,37,13,0,108,1610612764,WAS,Wizards,27,28,27,37,0,119
0021601109,2017-03-28,2016-17,1610612757,POR,Trail Blazers,32,34,29,27,0,122,1610612743,DEN,Nuggets,35,29,21,28,0,113
0021601107,2017-03-28,2016-17,1610612765,DET,Pistons,24,26,19,27,0,96,1610612748,MIA,Heat,24,31,23,19,0,97
0021601104,2017-03-28,2016-17,1610612754,IND,Pacers,25,32,33,24,0,114,1610612750,MIN,Timberwolves,26,33,28,28,0,115
0021601105,2017-03-28,2016-17,1610612751,BKN,Nets,24,33,21,23,0,101,1610612755,PHI,76ers,31,27,21,27,0,106
0021601119,2017-03-29,2016-17,1610612746,LAC,Clippers,39,35,36,23,0,133,1610612764,WAS,Wizards,31,32,35,26,0,124
0021601115,2017-03-29,2016-17,1610612752,NYK,Knicks,22,19,27,20,0,88,1610612748,MIA,Heat,24,25,28,28,0,105
0021601113,2017-03-29,2016-17,1610612738,BOS,Celtics,24,25,28,23,0,100,1610612749,MIL,Bucks,24,31,25,23,0,103
0021601116,2017-03-29,2016-17,1610612763,MEM,Grizzlies,38,34,24,14,0,110,1610612754,IND,Pacers,24,29,26,18,0,97
0021601111,2017-03-29,2016-17,1610612755,PHI,76ers,18,25,27,22,0,92,1610612737,ATL,Hawks,25,27,27,20,0,99
0021601117,2017-03-29,2016-17,1610612740,NOP,Pelicans,27,36,26,32,0,121,1610612742,DAL,Mavericks,23,28,32,35,0,118
0021601118,2017-03-29,2016-17,1610612759,SAS,Spurs,33,24,20,21,0,98,1610612744,GSW,Warriors,17,37,30,26,0,110
0021601120,2017-03-29,2016-17,1610612758,SAC,Kings,14,29,24,15,0,82,1610612762,UTA,Jazz,34,16,28,34,0,112
0021601114,2017-03-29,2016-17,1610612761,TOR,Raptors,19,28,27,32,0,106,1610612766,CHA,Hornets,22,28,16,44,0,110
0021601112,2017-03-29,2016-17,1610612753,ORL,Magic,18,31,33,20,4,106,1610612760,OKC,Thunder,20,24,28,30,12,114
0021601123,2017-03-30,2016-17,1610612750,MIN,Timberwolves,37,30,29,23,0,119,1610612747,LAL,Lakers,37,23,22,22,0,104
0021601124,2017-03-30,2016-17,1610612756,PHX,Suns,35,24,33,26,0,118,1610612746,LAC,Clippers,31,36,26,31,0,124
0021601121,2017-03-30,2016-17,1610612765,DET,Pistons,16,19,24,31,0,90,1610612751,BKN,Nets,18,21,24,26,0,89
0021601125,2017-03-30,2016-17,1610612757,POR,Trail Blazers,32,33,31,21,0,117,1610612745,HOU,Rockets,31,25,29,22,0,107
0021601122,2017-03-30,2016-17,1610612741,CHI,Bulls,22,19,37,21,0,99,1610612739,CLE,Cavaliers,28,22,21,22,0,93
0021601132,2017-03-31,2016-17,1610612740,NOP,Pelicans,32,26,26,33,0,117,1610612758,SAC,Kings,19,19,26,25,0,89
0021601130,2017-03-31,2016-17,1610612749,MIL,Bucks,35,21,15,24,13,108,1610612765,DET,Pistons,22,26,25,22,10,105
0021601129,2017-03-31,2016-17,1610612738,BOS,Celtics,31,26,35,25,0,117,1610612753,ORL,Magic,29,35,26,26,0,116
0021601135,2017-03-31,2016-17,1610612760,OKC,Thunder,25,29,22,19,0,95,1610612759,SAS,Spurs,16,25,30,29,0,100
0021601128,2017-03-31,2016-17,1610612739,CLE,Cavaliers,32,38,34,18,0,122,1610612755,PHI,76ers,29,23,25,28,0,105
0021601133,2017-03-31,2016-17,1610612748,MIA,Heat,29,26,20,19,0,94,1610612752,NYK,Knicks,33,26,18,21,0,98
0021601134,2017-03-31,2016-17,1610612762,UTA,Jazz,24,18,22,31,0,95,1610612764,WAS,Wizards,19,20,22,27,0,88
0021601131,2017-03-31,2016-17,1610612763,MEM,Grizzlies,21,34,18,26,0,99,1610612742,DAL,Mavericks,19,15,28,28,0,90
0021601136,2017-03-31,2016-17,1610612744,GSW,Warriors,23,33,27,24,0,107,1610612745,HOU,Rockets,25,36,24,13,0,98
0021601126,2017-03-31,2016-17,1610612761,TOR,Raptors,28,18,34,31,0,111,1610612754,IND,Pacers,25,23,20,32,0,100
0021601127,2017-03-31,2016-17,1610612766,CHA,Hornets,24,32,30,36,0,122,1610612743,DEN,Nuggets,32,24,38,20,0,114
0021601141,2017-04-01,2016-17,1610612757,POR,Trail Blazers,37,26,34,33,0,130,1610612756,PHX,Suns,21,32,34,30,0,117
0021601138,2017-04-01,2016-17,1610612741,CHI,Bulls,23,29,27,27,0,106,1610612737,ATL,Hawks,21,25,38,20,0,104
0021601137,2017-04-01,2016-17,1610612746,LAC,Clippers,28,27,38,22,0,115,1610612747,LAL,Lakers,22,28,22,32,0,104
0021601139,2017-04-01,2016-17,1610612751,BKN,Nets,33,27,29,32,0,121,1610612753,ORL,Magic,33,20,36,22,0,111
0021601140,2017-04-01,2016-17,1610612750,MIN,Timberwolves,31,28,26,32,0,117,1610612758,SAC,Kings,18,37,36,32,0,123
0021601149,2017-04-02,2016-17,1610612748,MIA,Heat,30,28,29,26,0,113,1610612743,DEN,Nuggets,37,31,25,23,0,116
0021601151,2017-04-02,2016-17,1610612759,SAS,Spurs,33,21,34,21,0,109,1610612762,UTA,Jazz,28,24,26,25,0,103
0021601147,2017-04-02,2016-17,1610612761,TOR,Raptors,28,31,27,27,0,113,1610612755,PHI,76ers,29,20,27,29,0,105
0021601142,2017-04-02,2016-17,1610612760,OKC,Thunder,22,32,16,31,0,101,1610612766,CHA,Hornets,31,28,25,29,0,113
0021601153,2017-04-02,2016-17,1610612756,PHX,Suns,21,33,29,33,0,116,1610612745,HOU,Rockets,31,28,31,33,0,123
0021601150,2017-04-02,2016-17,1610612739,CLE,Cavaliers,26,34,23,21,31,135,1610612754,IND,Pacers,27,26,24,27,26,130
0021601143,2017-04-02,2016-17,1610612747,LAL,Lakers,22,28,29,29,0,108,1610612763,MEM,Grizzlies,27,22,31,23,0,103
0021601152,2017-04-02,2016-17,1610612744,GSW,Warriors,35,32,39,33,0,139,1610612764,WAS,Wizards,30,27,31,27,0,115
0021601145,2017-04-02,2016-17,1610612752,NYK,Knicks,23,24,24,23,0,94,1610612738,BOS,Celtics,34,26,28,22,0,110
0021601146,2017-04-02,2016-17,1610612740,NOP,Pelicans,21,26,32,31,0,110,1610612741,CHI,Bulls,28,35,24,30,0,117
0021601148,2017-04-02,2016-17,1610612751,BKN,Nets,29,17,24,21,0,91,1610612737,ATL,Hawks,24,19,18,21,0,82
0021601144,2017-04-02,2016-17,1610612749,MIL,Bucks,28,25,25,27,0,105,1610612742,DAL,Mavericks,31,22,22,34,0,109
0021600940,2017-04-03,2016-17,1610612750,MIN,Timberwolves,29,20,37,24,0,110,1610612757,POR,Trail Blazers,23,34,26,26,0,109
0021601164,2017-04-04,2016-17,1610612762,UTA,Jazz,24,23,28,31,0,106,1610612757,POR,Trail Blazers,17,24,23,23,0,87
0021601161,2017-04-04,2016-17,1610612759,SAS,Spurs,14,19,27,24,11,95,1610612763,MEM,Grizzlies,16,19,16,33,5,89
0021601155,2017-04-04,2016-17,1610612764,WAS,Wizards,22,29,36,31,0,118,1610612766,CHA,Hornets,24,39,18,30,0,111
0021601158,2017-04-04,2016-17,1610612740,NOP,Pelicans,31,44,30,26,0,131,1610612743,DEN,Nuggets,27,42,33,32,0,134
0021601163,2017-04-04,2016-17,1610612758,SAC,Kings,22,14,32,30,0,98,1610612742,DAL,Mavericks,17,21,31,18,0,87
0021601154,2017-04-04,2016-17,1610612755,PHI,76ers,27,26,24,41,0,118,1610612751,BKN,Nets,40,41,30,30,0,141
0021601160,2017-04-04,2016-17,1610612752,NYK,Knicks,29,25,26,20,0,100,1610612741,CHI,Bulls,24,16,24,27,0,91
0021601159,2017-04-04,2016-17,1610612760,OKC,Thunder,28,35,26,21,0,110,1610612749,MIL,Bucks,20,19,20,20,0,79
0021601162,2017-04-04,2016-17,1610612744,GSW,Warriors,32,36,36,17,0,121,1610612750,MIN,Timberwolves,32,28,26,21,0,107
0021601156,2017-04-04,2016-17,1610612739,CLE,Cavaliers,28,25,43,26,0,122,1610612753,ORL,Magic,31,24,20,27,0,102
0021601157,2017-04-04,2016-17,1610612754,IND,Pacers,18,22,37,31,0,108,1610612761,TOR,Raptors,26,25,24,15,0,90
0021601167,2017-04-05,2016-17,1610612763,MEM,Grizzlies,27,23,24,26,0,100,1610612760,OKC,Thunder,34,23,22,24,0,103
0021601166,2017-04-05,2016-17,1610612765,DET,Pistons,33,23,24,22,0,102,1610612761,TOR,Raptors,15,31,22,37,0,105
0021601170,2017-04-05,2016-17,1610612759,SAS,Spurs,14,27,29,25,0,95,1610612747,LAL,Lakers,31,22,23,26,0,102
0021601171,2017-04-05,2016-17,1610612756,PHX,Suns,18,34,26,33,0,111,1610612744,GSW,Warriors,41,17,33,29,0,120
0021601172,2017-04-05,2016-17,1610612746,LAC,Clippers,35,27,28,22,0,112,1610612742,DAL,Mavericks,24,25,24,28,0,101
0021601165,2017-04-05,2016-17,1610612766,CHA,Hornets,23,28,22,26,0,99,1610612748,MIA,Heat,27,25,34,26,0,112
0021601168,2017-04-05,2016-17,1610612745,HOU,Rockets,36,23,26,25,0,110,1610612743,DEN,Nuggets,25,25,29,25,0,104
0021601169,2017-04-05,2016-17,1610612738,BOS,Celtics,20,22,24,25,0,91,1610612739,CLE,Cavaliers,19,38,33,24,0,114
0021601173,2017-04-06,2016-17,1610612755,PHI,76ers,17,30,20,23,0,90,1610612741,CHI,Bulls,27,26,27,22,0,102
0021601174,2017-04-06,2016-17,1610612753,ORL,Magic,22,28,36,29,0,115,1610612751,BKN,Nets,25,25,21,36,0,107
0021601178,2017-04-06,2016-17,1610612757,POR,Trail Blazers,20,33,27,25,0,105,1610612750,MIN,Timberwolves,34,27,26,11,0,98
0021601175,2017-04-06,2016-17,1610612754,IND,Pacers,25,31,29,19,0,104,1610612749,MIL,Bucks,21,29,23,16,0,89
0021601176,2017-04-06,2016-17,1610612752,NYK,Knicks,27,24,24,28,0,103,1610612764,WAS,Wizards,33,26,23,24,0,106
0021601177,2017-04-06,2016-17,1610612737,ATL,Hawks,32,39,28,24,0,123,1610612738,BOS,Celtics,24,31,34,27,0,116
0021601187,2017-04-07,2016-17,1610612747,LAL,Lakers,18,26,25,29,0,98,1610612758,SAC,Kings,31,14,25,24,0,94
0021601184,2017-04-07,2016-17,1610612743,DEN,Nuggets,30,21,41,30,0,122,1610612740,NOP,Pelicans,25,25,24,32,0,106
0021601180,2017-04-07,2016-17,1610612761,TOR,Raptors,26,27,17,26,0,96,1610612748,MIA,Heat,19,24,22,29,0,94
0021601181,2017-04-07,2016-17,1610612763,MEM,Grizzlies,27,26,17,31,0,101,1610612752,NYK,Knicks,21,26,25,16,0,88
0021601186,2017-04-07,2016-17,1610612756,PHX,Suns,32,39,24,25,0,120,1610612760,OKC,Thunder,19,29,24,27,0,99
0021601183,2017-04-07,2016-17,1610612742,DAL,Mavericks,26,35,8,20,0,89,1610612759,SAS,Spurs,21,29,25,27,0,102
0021601185,2017-04-07,2016-17,1610612762,UTA,Jazz,29,26,40,25,0,120,1610612750,MIN,Timberwolves,31,29,28,25,0,113
0021601179,2017-04-07,2016-17,1610612739,CLE,Cavaliers,19,31,28,22,0,100,1610612737,ATL,Hawks,21,31,31,31,0,114
0021601182,2017-04-07,2016-17,1610612745,HOU,Rockets,30,24,33,22,0,109,1610612765,DET,Pistons,24,28,23,39,0,114
0021601191,2017-04-08,2016-17,1610612755,PHI,76ers,21,27,12,22,0,82,1610612749,MIL,Bucks,23,19,25,23,0,90
0021601192,2017-04-08,2016-17,1610612764,WAS,Wizards,29,23,22,29,0,103,1610612748,MIA,Heat,28,24,26,28,0,106
0021601194,2017-04-08,2016-17,1610612757,POR,Trail Blazers,34,14,29,24,0,101,1610612762,UTA,Jazz,20,22,18,26,0,86
0021601193,2017-04-08,2016-17,1610612759,SAS,Spurs,23,20,27,17,0,87,1610612746,LAC,Clippers,22,30,30,16,0,98
0021601195,2017-04-08,2016-17,1610612744,GSW,Warriors,23,31,39,30,0,123,1610612740,NOP,Pelicans,17,29,22,33,0,101
0021601190,2017-04-08,2016-17,1610612753,ORL,Magic,38,21,23,30,0,112,1610612754,IND,Pacers,39,29,31,28,0,127
