game_id,game_date,season,team_id_home,team_abbreviation_home,team_name_home,pts_qtr1_home,pts_qtr2_home,pts_qtr3_home,pts_qtr4_home,pts_ot_total_home,pts_home,team_id_road,team_abbreviation_road,team_name_road,pts_qtr1_road,pts_qtr2_road,pts_qtr3_road,pts_qtr4_road,pts_ot_total_road,pts_road
0020000007,2000-10-31,2000-01,1610612742,DAL,Mavericks,30,23,28,16,0,97,1610612749,MIL,Bucks,21,25,27,20,0,93
0020000006,2000-10-31,2000-01,1610612741,CHI,Bulls,19,23,22,17,0,81,1610612758,SAC,Kings,25,21,23,31,0,100
0020000010,2000-10-31,2000-01,1610612762,UTA,Jazz,22,28,34,23,0,107,1610612746,LAC,Clippers,19,27,21,27,0,94
0020000011,2000-10-31,2000-01,1610612744,GSW,Warriors,34,15,24,23,0,96,1610612756,PHX,Suns,23,33,23,15,0,94
0020000002,2000-10-31,2000-01,1610612751,NJN,Nets,25,19,18,20,0,82,1610612739,CLE,Cavaliers,18,26,18,24,0,86
0020000005,2000-10-31,2000-01,1610612761,TOR,Raptors,24,22,24,25,0,95,1610612765,DET,Pistons,27,29,29,19,0,104
0020000012,2000-10-31,2000-01,1610612757,POR,Trail Blazers,22,22,23,19,0,86,1610612747,LAL,Lakers,27,26,14,29,0,96
0020000008,2000-10-31,2000-01,1610612745,HOU,Rockets,25,19,23,31,0,98,1610612750,MIN,Timberwolves,35,30,19,22,0,106
0020000009,2000-10-31,2000-01,1610612759,SAS,Spurs,24,27,23,24,0,98,1610612754,IND,Pacers,12,29,19,25,0,85
0020000004,2000-10-31,2000-01,1610612737,ATL,Hawks,13,34,15,20,0,82,1610612766,CHH,Hornets,28,22,23,33,0,106
0020000003,2000-10-31,2000-01,1610612753,ORL,Magic,31,23,17,26,0,97,1610612764,WAS,Wizards,22,27,19,18,0,86
0020000001,2000-10-31,2000-01,1610612752,NYK,Knicks,23,18,13,18,0,72,1610612755,PHI,76ers,26,25,29,21,0,101
0020000013,2000-10-31,2000-01,1610612763,VAN,Grizzlies,34,22,9,29,0,94,1610612760,SEA,SuperSonics,18,18,28,24,0,88
0020000019,2000-11-01,2000-01,1610612747,LAL,Lakers,16,15,25,36,0,92,1610612762,UTA,Jazz,24,20,21,32,0,97
0020000017,2000-11-01,2000-01,1610612766,CHH,Hornets,21,21,14,21,0,77,1610612764,WAS,Wizards,32,19,17,27,0,95
0020000016,2000-11-01,2000-01,1610612748,MIA,Heat,37,22,25,21,0,105,1610612753,ORL,Magic,14,21,18,26,0,79
0020000018,2000-11-01,2000-01,1610612739,CLE,Cavaliers,27,23,19,19,14,102,1610612758,SAC,Kings,23,23,16,26,12,100
0020000014,2000-11-01,2000-01,1610612738,BOS,Celtics,29,27,18,29,0,103,1610612765,DET,Pistons,19,21,22,21,0,83
0020000015,2000-11-01,2000-01,1610612755,PHI,76ers,25,34,16,29,0,104,1610612761,TOR,Raptors,31,22,20,25,0,98
0020000020,2000-11-01,2000-01,1610612760,SEA,SuperSonics,42,26,22,22,0,112,1610612743,DEN,Nuggets,32,18,29,20,0,99
0020000021,2000-11-02,2000-01,1610612752,NYK,Knicks,31,20,16,27,0,94,1610612737,ATL,Hawks,24,17,15,13,0,69
0020000025,2000-11-02,2000-01,1610612743,DEN,Nuggets,24,23,29,25,0,101,1610612744,GSW,Warriors,20,33,21,23,0,97
0020000023,2000-11-02,2000-01,1610612745,HOU,Rockets,37,33,15,30,0,115,1610612749,MIL,Bucks,26,23,25,19,0,93
0020000026,2000-11-02,2000-01,1610612756,PHX,Suns,29,35,19,25,0,108,1610612757,POR,Trail Blazers,25,20,18,19,0,82
0020000024,2000-11-02,2000-01,1610612759,SAS,Spurs,23,22,29,29,0,103,1610612750,MIN,Timberwolves,24,31,19,17,0,91
0020000022,2000-11-02,2000-01,1610612742,DAL,Mavericks,32,15,21,26,0,94,1610612754,IND,Pacers,19,24,20,25,0,88
0020000027,2000-11-02,2000-01,1610612746,LAC,Clippers,21,20,22,28,0,91,1610612763,VAN,Grizzlies,28,26,23,22,0,99
0020000029,2000-11-03,2000-01,1610612764,WAS,Wizards,20,13,22,21,0,76,1610612752,NYK,Knicks,21,17,21,21,0,80
0020000032,2000-11-03,2000-01,1610612765,DET,Pistons,22,27,22,22,0,93,1610612758,SAC,Kings,25,31,22,22,0,100
0020000028,2000-11-03,2000-01,1610612738,BOS,Celtics,13,29,26,25,0,93,1610612761,TOR,Raptors,33,16,17,25,0,91
0020000033,2000-11-03,2000-01,1610612741,CHI,Bulls,16,17,23,26,0,82,1610612751,NJN,Nets,29,18,22,23,0,92
0020000030,2000-11-03,2000-01,1610612753,ORL,Magic,20,24,22,14,0,80,1610612755,PHI,76ers,24,25,18,20,0,87
0020000031,2000-11-03,2000-01,1610612766,CHH,Hornets,19,23,20,21,0,83,1610612748,MIA,Heat,16,20,21,22,0,79
0020000047,2000-11-04,2000-01,1610612763,VAN,Grizzlies,18,22,20,29,0,89,1610612747,LAL,Lakers,23,24,30,21,0,98
0020000045,2000-11-04,2000-01,1610612744,GSW,Warriors,21,25,27,32,0,105,1610612759,SAS,Spurs,24,35,34,24,0,117
0020000041,2000-11-04,2000-01,1610612750,MIN,Timberwolves,32,31,16,20,0,99,1610612758,SAC,Kings,23,21,26,21,0,91
0020000040,2000-11-04,2000-01,1610612749,MIL,Bucks,24,27,29,17,0,97,1610612765,DET,Pistons,19,22,18,29,0,88
0020000046,2000-11-04,2000-01,1610612760,SEA,SuperSonics,22,20,20,28,0,90,1610612757,POR,Trail Blazers,27,25,25,20,0,97
0020000038,2000-11-04,2000-01,1610612739,CLE,Cavaliers,23,29,25,14,0,91,1610612738,BOS,Celtics,25,15,29,20,0,89
0020000036,2000-11-04,2000-01,1610612737,ATL,Hawks,22,29,27,26,0,104,1610612753,ORL,Magic,33,30,18,26,0,107
0020000039,2000-11-04,2000-01,1610612754,IND,Pacers,24,26,21,23,0,94,1610612741,CHI,Bulls,25,14,23,19,0,81
0020000037,2000-11-04,2000-01,1610612761,TOR,Raptors,27,26,23,27,0,103,1610612764,WAS,Wizards,25,21,23,27,0,96
0020000043,2000-11-04,2000-01,1610612743,DEN,Nuggets,19,26,25,29,0,99,1610612756,PHX,Suns,27,23,15,37,0,102
0020000042,2000-11-04,2000-01,1610612742,DAL,Mavericks,24,22,30,30,0,106,1610612762,UTA,Jazz,30,19,33,30,0,112
0020000044,2000-11-04,2000-01,1610612746,LAC,Clippers,21,18,16,22,0,77,1610612745,HOU,Rockets,22,18,19,15,0,74
0020000034,2000-11-04,2000-01,1610612751,NJN,Nets,32,19,19,17,0,87,1610612766,CHH,Hornets,24,29,19,26,0,98
0020000035,2000-11-04,2000-01,1610612748,MIA,Heat,24,25,15,18,0,82,1610612755,PHI,76ers,21,20,27,16,0,84
0020000048,2000-11-05,2000-01,1610612756,PHX,Suns,26,25,24,29,0,104,1610612745,HOU,Rockets,22,21,21,35,0,99
0020000049,2000-11-05,2000-01,1610612747,LAL,Lakers,23,25,17,43,0,108,1610612746,LAC,Clippers,14,31,23,35,0,103
0020000051,2000-11-06,2000-01,1610612743,DEN,Nuggets,25,21,23,27,0,96,1610612742,DAL,Mavericks,28,29,18,33,0,108
0020000054,2000-11-06,2000-01,1610612763,VAN,Grizzlies,20,30,21,26,0,97,1610612737,ATL,Hawks,19,17,19,32,0,87
0020000050,2000-11-06,2000-01,1610612753,ORL,Magic,24,16,33,37,0,110,1610612760,SEA,SuperSonics,24,21,22,32,0,99
0020000052,2000-11-06,2000-01,1610612762,UTA,Jazz,20,29,20,29,0,98,1610612750,MIN,Timberwolves,29,22,27,14,0,92
0020000053,2000-11-06,2000-01,1610612758,SAC,Kings,19,19,25,16,0,79,1610612757,POR,Trail Blazers,18,18,18,21,0,75
0020000056,2000-11-07,2000-01,1610612741,CHI,Bulls,22,19,15,27,0,83,1610612764,WAS,Wizards,14,26,22,26,0,88
0020000060,2000-11-07,2000-01,1610612757,POR,Trail Blazers,25,26,27,19,0,97,1610612737,ATL,Hawks,15,30,17,26,0,88
0020000059,2000-11-07,2000-01,1610612756,PHX,Suns,25,28,25,22,0,100,1610612759,SAS,Spurs,21,17,23,20,0,81
0020000055,2000-11-07,2000-01,1610612761,TOR,Raptors,30,18,41,16,0,105,1610612738,BOS,Celtics,23,17,18,17,0,75
0020000057,2000-11-07,2000-01,1610612749,MIL,Bucks,20,23,20,26,0,89,1610612752,NYK,Knicks,32,24,24,23,0,103
0020000058,2000-11-07,2000-01,1610612745,HOU,Rockets,22,21,15,26,0,84,1610612747,LAL,Lakers,20,17,15,22,0,74
0020000071,2000-11-08,2000-01,1610612758,SAC,Kings,31,34,27,23,0,115,1610612744,GSW,Warriors,14,24,28,18,0,84
0020000064,2000-11-08,2000-01,1610612753,ORL,Magic,27,17,17,29,0,90,1610612766,CHH,Hornets,23,27,26,20,0,96
0020000061,2000-11-08,2000-01,1610612752,NYK,Knicks,27,28,22,20,0,97,1610612739,CLE,Cavaliers,21,33,20,25,0,99
0020000070,2000-11-08,2000-01,1610612746,LAC,Clippers,20,14,25,17,11,87,1610612762,UTA,Jazz,25,16,17,18,17,93
0020000068,2000-11-08,2000-01,1610612759,SAS,Spurs,22,28,18,23,0,91,1610612747,LAL,Lakers,26,15,19,21,0,81
0020000065,2000-11-08,2000-01,1610612748,MIA,Heat,23,21,24,19,0,87,1610612760,SEA,SuperSonics,19,19,22,21,0,81
0020000062,2000-11-08,2000-01,1610612755,PHI,76ers,24,31,22,26,0,103,1610612765,DET,Pistons,13,18,31,32,0,94
0020000067,2000-11-08,2000-01,1610612742,DAL,Mavericks,23,15,10,26,0,74,1610612763,VAN,Grizzlies,29,25,27,20,0,101
0020000066,2000-11-08,2000-01,1610612754,IND,Pacers,27,23,32,26,0,108,1610612749,MIL,Bucks,21,27,26,23,0,97
0020000069,2000-11-08,2000-01,1610612743,DEN,Nuggets,21,35,26,16,11,109,1610612750,MIN,Timberwolves,29,22,29,18,9,107
0020000063,2000-11-08,2000-01,1610612764,WAS,Wizards,13,26,26,21,0,86,1610612751,NJN,Nets,30,22,24,26,0,102
0020000072,2000-11-09,2000-01,1610612751,NJN,Nets,17,23,30,24,0,94,1610612765,DET,Pistons,26,22,36,24,0,108
0020000074,2000-11-09,2000-01,1610612741,CHI,Bulls,24,24,26,21,0,95,1610612753,ORL,Magic,14,28,20,28,0,90
0020000077,2000-11-09,2000-01,1610612756,PHX,Suns,25,19,24,20,0,88,1610612737,ATL,Hawks,16,24,18,21,0,79
0020000078,2000-11-09,2000-01,1610612757,POR,Trail Blazers,22,28,31,26,0,107,1610612743,DEN,Nuggets,16,25,31,19,0,91
0020000076,2000-11-09,2000-01,1610612745,HOU,Rockets,21,14,28,22,0,85,1610612763,VAN,Grizzlies,24,16,23,15,0,78
0020000075,2000-11-09,2000-01,1610612750,MIN,Timberwolves,17,19,17,29,0,82,1610612755,PHI,76ers,16,14,24,30,0,84
0020000073,2000-11-09,2000-01,1610612766,CHH,Hornets,27,23,18,26,0,94,1610612760,SEA,SuperSonics,24,34,23,21,0,102
0020000084,2000-11-10,2000-01,1610612746,LAC,Clippers,27,23,32,33,0,115,1610612737,ATL,Hawks,26,32,18,30,0,106
0020000082,2000-11-10,2000-01,1610612742,DAL,Mavericks,24,16,21,18,0,79,1610612759,SAS,Spurs,19,16,23,19,0,77
0020000085,2000-11-10,2000-01,1610612744,GSW,Warriors,25,25,22,25,10,107,1610612758,SAC,Kings,37,15,19,26,17,114
0020000080,2000-11-10,2000-01,1610612764,WAS,Wizards,19,22,21,12,0,74,1610612754,IND,Pacers,20,21,27,18,0,86
0020000083,2000-11-10,2000-01,1610612762,UTA,Jazz,23,11,24,22,0,80,1610612748,MIA,Heat,23,23,28,13,0,87
0020000081,2000-11-10,2000-01,1610612761,TOR,Raptors,27,28,38,22,0,115,1610612739,CLE,Cavaliers,21,17,25,25,0,88
0020000079,2000-11-10,2000-01,1610612738,BOS,Celtics,26,24,15,27,9,101,1610612752,NYK,Knicks,23,27,18,24,11,103
0020000094,2000-11-11,2000-01,1610612756,PHX,Suns,26,19,16,23,0,84,1610612748,MIA,Heat,15,19,31,17,0,82
0020000087,2000-11-11,2000-01,1610612751,NJN,Nets,32,35,38,21,0,126,1610612760,SEA,SuperSonics,35,20,20,16,0,91
0020000089,2000-11-11,2000-01,1610612739,CLE,Cavaliers,28,22,6,30,0,86,1610612764,WAS,Wizards,20,17,23,13,0,73
0020000093,2000-11-11,2000-01,1610612759,SAS,Spurs,19,23,20,29,0,91,1610612763,VAN,Grizzlies,16,39,9,14,0,78
0020000090,2000-11-11,2000-01,1610612754,IND,Pacers,26,21,21,26,0,94,1610612765,DET,Pistons,25,22,22,15,0,84
0020000088,2000-11-11,2000-01,1610612755,PHI,76ers,12,23,21,29,0,85,1610612738,BOS,Celtics,19,21,16,27,0,83
0020000095,2000-11-11,2000-01,1610612757,POR,Trail Blazers,30,25,30,26,0,111,1610612745,HOU,Rockets,22,20,22,24,0,88
0020000086,2000-11-11,2000-01,1610612752,NYK,Knicks,31,18,19,13,0,81,1610612766,CHH,Hornets,17,31,7,12,0,67
0020000091,2000-11-11,2000-01,1610612741,CHI,Bulls,15,22,19,19,0,75,1610612761,TOR,Raptors,21,19,24,34,0,98
0020000092,2000-11-11,2000-01,1610612749,MIL,Bucks,20,30,21,21,0,92,1610612750,MIN,Timberwolves,22,25,27,29,0,103
0020000099,2000-11-12,2000-01,1610612744,GSW,Warriors,17,24,31,19,8,99,1610612753,ORL,Magic,25,24,23,19,14,105
0020000097,2000-11-12,2000-01,1610612743,DEN,Nuggets,23,27,21,24,0,95,1610612746,LAC,Clippers,29,14,20,16,0,79
0020000100,2000-11-12,2000-01,1610612758,SAC,Kings,29,25,28,27,0,109,1610612742,DAL,Mavericks,24,17,18,25,0,84
0020000096,2000-11-12,2000-01,1610612765,DET,Pistons,17,37,23,24,0,101,1610612760,SEA,SuperSonics,16,27,21,28,0,92
0020000098,2000-11-12,2000-01,1610612747,LAL,Lakers,25,29,28,23,0,105,1610612745,HOU,Rockets,27,17,28,27,0,99
0020000101,2000-11-13,2000-01,1610612751,NJN,Nets,14,34,20,14,0,82,1610612757,POR,Trail Blazers,31,21,25,17,0,94
0020000102,2000-11-13,2000-01,1610612746,LAC,Clippers,21,17,20,18,0,76,1610612742,DAL,Mavericks,28,22,24,16,0,90
0020000106,2000-11-14,2000-01,1610612745,HOU,Rockets,33,26,22,29,0,110,1610612741,CHI,Bulls,22,26,16,19,0,83
0020000103,2000-11-14,2000-01,1610612748,MIA,Heat,24,30,12,16,7,89,1610612766,CHH,Hornets,26,15,20,21,4,86
0020000109,2000-11-14,2000-01,1610612758,SAC,Kings,27,27,21,21,0,96,1610612753,ORL,Magic,33,18,17,14,0,82
0020000105,2000-11-14,2000-01,1610612739,CLE,Cavaliers,25,18,20,33,0,96,1610612744,GSW,Warriors,22,16,27,21,0,86
0020000107,2000-11-14,2000-01,1610612759,SAS,Spurs,25,21,23,17,0,86,1610612762,UTA,Jazz,17,23,16,23,0,79
0020000110,2000-11-14,2000-01,1610612760,SEA,SuperSonics,28,20,24,24,0,96,1610612752,NYK,Knicks,23,20,20,12,0,75
0020000104,2000-11-14,2000-01,1610612737,ATL,Hawks,19,30,26,24,0,99,1610612757,POR,Trail Blazers,26,31,14,26,0,97
0020000108,2000-11-14,2000-01,1610612747,LAL,Lakers,32,28,31,28,0,119,1610612743,DEN,Nuggets,29,28,18,28,0,103
0020000113,2000-11-15,2000-01,1610612755,PHI,76ers,24,28,29,26,0,107,1610612739,CLE,Cavaliers,31,22,18,27,0,98
0020000116,2000-11-15,2000-01,1610612750,MIN,Timberwolves,26,24,23,19,0,92,1610612744,GSW,Warriors,22,30,12,26,0,90
0020000114,2000-11-15,2000-01,1610612765,DET,Pistons,19,36,21,12,0,88,1610612754,IND,Pacers,25,21,28,18,0,92
0020000112,2000-11-15,2000-01,1610612751,NJN,Nets,27,18,21,27,0,93,1610612748,MIA,Heat,17,22,23,29,0,91
0020000115,2000-11-15,2000-01,1610612749,MIL,Bucks,21,26,25,12,0,84,1610612737,ATL,Hawks,18,30,10,16,0,74
0020000111,2000-11-15,2000-01,1610612738,BOS,Celtics,37,28,27,24,0,116,1610612764,WAS,Wizards,22,34,26,27,0,109
0020000117,2000-11-15,2000-01,1610612756,PHX,Suns,22,20,28,29,0,99,1610612742,DAL,Mavericks,22,18,18,20,0,78
0020000118,2000-11-15,2000-01,1610612746,LAC,Clippers,13,22,21,22,0,78,1610612752,NYK,Knicks,23,19,16,16,0,74
0020000123,2000-11-16,2000-01,1610612762,UTA,Jazz,27,28,18,26,0,99,1610612753,ORL,Magic,28,23,16,17,0,84
0020000124,2000-11-16,2000-01,1610612758,SAC,Kings,30,27,25,20,8,110,1610612747,LAL,Lakers,30,23,19,30,10,112
0020000121,2000-11-16,2000-01,1610612745,HOU,Rockets,19,28,17,20,0,84,1610612766,CHH,Hornets,21,20,24,15,0,80
0020000125,2000-11-16,2000-01,1610612763,VAN,Grizzlies,22,16,21,13,0,72,1610612746,LAC,Clippers,22,25,12,17,0,76
0020000119,2000-11-16,2000-01,1610612764,WAS,Wizards,31,26,18,20,0,95,1610612759,SAS,Spurs,27,28,18,26,0,99
0020000122,2000-11-16,2000-01,1610612743,DEN,Nuggets,30,22,13,24,0,89,1610612741,CHI,Bulls,15,20,29,21,0,85
0020000120,2000-11-16,2000-01,1610612761,TOR,Raptors,21,14,23,22,0,80,1610612757,POR,Trail Blazers,21,23,18,24,0,86
0020000130,2000-11-17,2000-01,1610612749,MIL,Bucks,20,20,27,22,0,89,1610612739,CLE,Cavaliers,18,21,26,11,0,76
0020000129,2000-11-17,2000-01,1610612754,IND,Pacers,22,20,19,29,0,90,1610612744,GSW,Warriors,22,24,25,21,0,92
0020000126,2000-11-17,2000-01,1610612738,BOS,Celtics,19,23,32,32,0,106,1610612737,ATL,Hawks,27,22,22,28,0,99
0020000131,2000-11-17,2000-01,1610612750,MIN,Timberwolves,22,21,30,11,15,99,1610612759,SAS,Spurs,16,27,19,22,10,94
0020000128,2000-11-17,2000-01,1610612766,CHH,Hornets,26,22,17,24,0,89,1610612765,DET,Pistons,19,19,26,32,0,96
0020000127,2000-11-17,2000-01,1610612755,PHI,76ers,19,24,29,22,0,94,1610612748,MIA,Heat,24,23,14,12,0,73
0020000133,2000-11-17,2000-01,1610612760,SEA,SuperSonics,28,30,21,16,0,95,1610612742,DAL,Mavericks,29,16,27,27,0,99
0020000132,2000-11-17,2000-01,1610612756,PHX,Suns,12,15,26,32,0,85,1610612752,NYK,Knicks,15,25,20,30,0,90
0020000134,2000-11-18,2000-01,1610612751,NJN,Nets,30,33,19,15,0,97,1610612754,IND,Pacers,32,16,28,16,0,92
0020000138,2000-11-18,2000-01,1610612761,TOR,Raptors,28,23,27,33,0,111,1610612749,MIL,Bucks,26,32,24,20,0,102
0020000141,2000-11-18,2000-01,1610612762,UTA,Jazz,26,29,28,26,0,109,1610612741,CHI,Bulls,18,17,15,14,0,64
0020000139,2000-11-18,2000-01,1610612745,HOU,Rockets,24,23,19,28,0,94,1610612756,PHX,Suns,20,20,21,28,0,89
0020000140,2000-11-18,2000-01,1610612743,DEN,Nuggets,29,18,15,25,0,87,1610612747,LAL,Lakers,18,33,20,15,0,86
0020000142,2000-11-18,2000-01,1610612746,LAC,Clippers,17,23,16,27,0,83,1610612760,SEA,SuperSonics,22,22,19,23,0,86
0020000136,2000-11-18,2000-01,1610612748,MIA,Heat,21,22,15,28,0,86,1610612757,POR,Trail Blazers,27,19,16,18,0,80
0020000137,2000-11-18,2000-01,1610612737,ATL,Hawks,22,23,20,19,0,84,1610612750,MIN,Timberwolves,32,12,29,21,0,94
0020000143,2000-11-18,2000-01,1610612763,VAN,Grizzlies,25,24,19,20,0,88,1610612742,DAL,Mavericks,23,24,15,29,0,91
0020000135,2000-11-18,2000-01,1610612764,WAS,Wizards,33,26,34,16,0,109,1610612738,BOS,Celtics,21,25,21,22,0,89
0020000144,2000-11-19,2000-01,1610612752,NYK,Knicks,25,23,19,21,0,88,1610612744,GSW,Warriors,16,24,18,13,0,71
0020000145,2000-11-19,2000-01,1610612753,ORL,Magic,25,25,22,26,4,102,1610612757,POR,Trail Blazers,29,27,14,28,12,110
0020000147,2000-11-19,2000-01,1610612747,LAL,Lakers,28,26,29,21,0,104,1610612741,CHI,Bulls,24,28,23,21,0,96
0020000146,2000-11-19,2000-01,1610612765,DET,Pistons,20,25,20,31,0,96,1610612766,CHH,Hornets,25,27,28,25,0,105
0020000152,2000-11-20,2000-01,1610612763,VAN,Grizzlies,30,24,11,27,0,92,1610612743,DEN,Nuggets,32,23,20,20,0,95
0020000149,2000-11-20,2000-01,1610612761,TOR,Raptors,18,16,14,16,0,64,1610612766,CHH,Hornets,24,28,18,30,0,100
0020000150,2000-11-20,2000-01,1610612762,UTA,Jazz,22,26,25,25,0,98,1610612742,DAL,Mavericks,22,34,30,21,0,107
0020000151,2000-11-20,2000-01,1610612746,LAC,Clippers,24,15,17,29,0,85,1610612751,NJN,Nets,22,19,23,22,0,86
0020000148,2000-11-20,2000-01,1610612738,BOS,Celtics,21,23,24,22,0,90,1610612755,PHI,76ers,27,32,27,28,0,114
0020000157,2000-11-21,2000-01,1610612742,DAL,Mavericks,28,22,40,20,0,110,1610612760,SEA,SuperSonics,25,39,30,22,0,116
0020000154,2000-11-21,2000-01,1610612753,ORL,Magic,29,24,20,11,0,84,1610612752,NYK,Knicks,18,27,22,18,0,85
0020000158,2000-11-21,2000-01,1610612744,GSW,Warriors,17,27,26,19,0,89,1610612741,CHI,Bulls,29,21,13,14,0,77
0020000153,2000-11-21,2000-01,1610612764,WAS,Wizards,26,29,24,15,0,94,1610612757,POR,Trail Blazers,26,36,22,20,0,104
0020000156,2000-11-21,2000-01,1610612754,IND,Pacers,22,22,25,20,0,89,1610612745,HOU,Rockets,21,16,35,29,0,101
0020000155,2000-11-21,2000-01,1610612739,CLE,Cavaliers,25,25,33,34,0,117,1610612765,DET,Pistons,21,30,27,20,0,98
0020000164,2000-11-22,2000-01,1610612750,MIN,Timberwolves,23,24,32,22,0,101,1610612763,VAN,Grizzlies,27,23,22,28,0,100
0020000169,2000-11-22,2000-01,1610612758,SAC,Kings,25,20,23,32,0,100,1610612741,CHI,Bulls,18,21,18,14,0,71
0020000162,2000-11-22,2000-01,1610612737,ATL,Hawks,19,20,27,12,0,78,1610612752,NYK,Knicks,17,13,17,27,0,74
0020000166,2000-11-22,2000-01,1610612762,UTA,Jazz,28,31,30,27,0,116,1610612743,DEN,Nuggets,25,17,17,19,0,78
0020000160,2000-11-22,2000-01,1610612748,MIA,Heat,12,17,17,21,0,67,1610612739,CLE,Cavaliers,15,21,27,23,0,86
0020000161,2000-11-22,2000-01,1610612766,CHH,Hornets,19,23,27,19,0,88,1610612755,PHI,76ers,18,14,21,20,0,73
0020000163,2000-11-22,2000-01,1610612749,MIL,Bucks,18,29,16,21,0,84,1610612757,POR,Trail Blazers,26,28,23,16,0,93
0020000168,2000-11-22,2000-01,1610612747,LAL,Lakers,35,35,26,15,0,111,1610612744,GSW,Warriors,19,24,24,24,0,91
0020000159,2000-11-22,2000-01,1610612738,BOS,Celtics,30,14,30,22,0,96,1610612745,HOU,Rockets,17,11,23,30,0,81
0020000167,2000-11-22,2000-01,1610612756,PHX,Suns,24,24,29,20,0,97,1610612751,NJN,Nets,29,14,16,26,0,85
0020000165,2000-11-22,2000-01,1610612759,SAS,Spurs,25,36,27,24,0,112,1610612760,SEA,SuperSonics,29,11,18,27,0,85
0020000170,2000-11-23,2000-01,1610612754,IND,Pacers,16,19,28,28,0,91,1610612761,TOR,Raptors,11,35,39,26,0,111
0020000176,2000-11-24,2000-01,1610612749,MIL,Bucks,27,16,19,28,0,90,1610612766,CHH,Hornets,30,32,21,23,0,106
0020000175,2000-11-24,2000-01,1610612754,IND,Pacers,23,29,23,24,0,99,1610612764,WAS,Wizards,26,18,20,23,0,87
0020000173,2000-11-24,2000-01,1610612739,CLE,Cavaliers,21,19,24,21,0,85,1610612748,MIA,Heat,21,20,21,18,0,80
0020000174,2000-11-24,2000-01,1610612765,DET,Pistons,37,33,18,30,0,118,1610612763,VAN,Grizzlies,19,31,20,26,0,96
0020000180,2000-11-24,2000-01,1610612747,LAL,Lakers,30,24,33,28,0,115,1610612750,MIN,Timberwolves,28,27,21,32,0,108
0020000179,2000-11-24,2000-01,1610612756,PHX,Suns,18,14,23,25,0,80,1610612744,GSW,Warriors,23,20,12,19,0,74
0020000181,2000-11-24,2000-01,1610612760,SEA,SuperSonics,26,26,25,21,0,98,1610612746,LAC,Clippers,26,22,17,16,0,81
0020000177,2000-11-24,2000-01,1610612743,DEN,Nuggets,21,29,36,16,0,102,1610612759,SAS,Spurs,25,27,21,19,0,92
0020000171,2000-11-24,2000-01,1610612738,BOS,Celtics,20,29,21,19,14,103,1610612753,ORL,Magic,22,24,24,19,9,98
0020000178,2000-11-24,2000-01,1610612762,UTA,Jazz,31,28,17,21,0,97,1610612751,NJN,Nets,24,26,17,18,0,85
0020000172,2000-11-24,2000-01,1610612737,ATL,Hawks,17,22,14,14,0,67,1610612755,PHI,76ers,25,15,22,14,0,76
0020000192,2000-11-25,2000-01,1610612757,POR,Trail Blazers,28,18,26,14,0,86,1610612751,NJN,Nets,17,26,21,20,0,84
0020000187,2000-11-25,2000-01,1610612742,DAL,Mavericks,31,21,28,28,0,108,1610612743,DEN,Nuggets,29,14,19,22,0,84
0020000182,2000-11-25,2000-01,1610612752,NYK,Knicks,21,19,12,23,0,75,1610612761,TOR,Raptors,23,16,22,18,0,79
0020000183,2000-11-25,2000-01,1610612764,WAS,Wizards,21,27,27,32,0,107,1610612749,MIL,Bucks,20,30,32,18,0,100
0020000186,2000-11-25,2000-01,1610612766,CHH,Hornets,30,30,23,26,0,109,1610612739,CLE,Cavaliers,32,18,20,28,0,98
0020000189,2000-11-25,2000-01,1610612746,LAC,Clippers,14,24,14,30,7,89,1610612756,PHX,Suns,30,15,18,19,13,95
0020000185,2000-11-25,2000-01,1610612748,MIA,Heat,16,16,30,18,0,80,1610612745,HOU,Rockets,21,26,21,23,0,91
0020000184,2000-11-25,2000-01,1610612753,ORL,Magic,39,27,29,19,0,114,1610612737,ATL,Hawks,29,15,24,24,0,92
0020000190,2000-11-25,2000-01,1610612744,GSW,Warriors,32,24,26,32,0,114,1610612750,MIN,Timberwolves,18,21,19,35,0,93
0020000188,2000-11-25,2000-01,1610612759,SAS,Spurs,29,30,17,20,0,96,1610612755,PHI,76ers,16,21,17,22,0,76
0020000191,2000-11-25,2000-01,1610612758,SAC,Kings,31,23,35,36,0,125,1610612760,SEA,SuperSonics,18,35,24,24,0,101
0020000193,2000-11-26,2000-01,1610612738,BOS,Celtics,27,28,12,20,0,87,1610612763,VAN,Grizzlies,16,37,27,18,0,98
0020000195,2000-11-26,2000-01,1610612765,DET,Pistons,29,13,25,12,0,79,1610612762,UTA,Jazz,28,14,21,31,0,94
0020000194,2000-11-26,2000-01,1610612761,TOR,Raptors,29,24,21,27,0,101,1610612741,CHI,Bulls,27,18,20,24,0,89
0020000197,2000-11-27,2000-01,1610612753,ORL,Magic,26,17,20,32,0,95,1610612749,MIL,Bucks,26,30,25,23,0,104
0020000196,2000-11-27,2000-01,1610612752,NYK,Knicks,27,18,25,27,0,97,1610612763,VAN,Grizzlies,19,20,13,20,0,72
0020000198,2000-11-27,2000-01,1610612746,LAC,Clippers,23,15,22,23,0,83,1610612747,LAL,Lakers,21,23,28,26,0,98
0020000207,2000-11-28,2000-01,1610612757,POR,Trail Blazers,19,27,22,25,0,93,1610612760,SEA,SuperSonics,30,34,12,29,0,105
