game_id,game_date,season,game_type,neutral_site,team_id_home,team_abbreviation_home,team_name_home,team_id_road,team_abbreviation_road,team_name_road,pts_home,pts_road,wl_home,fgm_home,fga_home,fg_pct_home,fg3m_home,fg3a_home,fg3_pct_home,ftm_home,fta_home,ft_pct_home,oreb_home,dreb_home,reb_home,ast_home,stl_home,blk_home,tov_home,pf_home,plus_minus_home,fgm_road,fga_road,fg_pct_road,fg3m_road,fg3a_road,fg3_pct_road,ftm_road,fta_road,ft_pct_road,oreb_road,dreb_road,reb_road,ast_road,stl_road,blk_road,tov_road,pf_road,plus_minus_road
0022000928,2021-04-27,2020-21,regular_season,False,1610612766,CHA,Charlotte Hornets,1610612749,MIL,Milwaukee Bucks,2,4,L,0,2,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,0,-2,2,3,0.667,0,0,0.0,0,0,0.0,0,2,2,0,0,1,1,1,2
0022000931,2021-04-27,2020-21,regular_season,False,1610612745,HOU,Houston Rockets,1610612750,MIN,Minnesota Timberwolves,5,6,L,2,4,0.5,1,1,1.0,0,1,0.0,1,2,3,1,0,0,2,1,-1,2,7,0.286,0,3,0.0,2,2,1.0,3,2,5,1,1,1,1,2,1
0022000933,2021-04-28,2020-21,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612753,ORL,Orlando Magic,8,10,L,2,3,0.667,1,2,0.5,3,3,1.0,0,0,0,2,1,0,1,3,-2,3,3,1.0,0,0,0.0,4,5,0.8,1,1,2,1,1,0,1,2,2
0022000938,2021-04-28,2020-21,regular_season,False,1610612748,MIA,Miami Heat,1610612759,SAS,San Antonio Spurs,7,4,W,1,3,0.333,0,1,0.0,5,5,1.0,1,1,2,0,0,0,0,0,3,2,3,0.667,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,3,-3
0022000940,2021-04-28,2020-21,regular_season,False,1610612743,DEN,Denver Nuggets,1610612740,NOP,New Orleans Pelicans,4,3,W,1,1,1.0,0,0,0.0,2,4,0.5,0,2,2,1,0,2,2,0,1,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,0,2,0,0,2,-1
0022000941,2021-04-28,2020-21,regular_season,False,1610612756,PHX,Phoenix Suns,1610612746,LAC,LA Clippers,4,0,W,2,2,1.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-4
0022000943,2021-04-29,2020-21,regular_season,False,1610612765,DET,Detroit Pistons,1610612742,DAL,Dallas Mavericks,9,15,L,3,4,0.75,2,3,0.667,1,2,0.5,0,2,2,3,0,0,2,3,-6,4,9,0.444,1,1,1.0,6,6,1.0,2,2,4,1,1,0,0,1,6
0022000945,2021-04-29,2020-21,regular_season,False,1610612745,HOU,Houston Rockets,1610612749,MIL,Milwaukee Bucks,16,9,W,5,8,0.625,4,5,0.8,2,2,1.0,2,1,3,0,0,0,1,2,7,3,4,0.75,1,1,1.0,2,2,1.0,0,1,1,1,0,0,1,2,-7
0022000946,2021-04-29,2020-21,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612744,GSW,Golden State Warriors,3,0,W,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-3
0022000950,2021-04-30,2020-21,regular_season,False,1610612738,BOS,Boston Celtics,1610612759,SAS,San Antonio Spurs,25,22,W,8,15,0.533,2,5,0.4,7,9,0.778,1,7,8,2,1,1,3,4,3,7,15,0.467,1,1,1.0,7,7,1.0,0,5,5,5,1,0,3,5,-3
0022000956,2021-04-30,2020-21,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612758,SAC,Sacramento Kings,10,13,L,4,7,0.571,1,4,0.25,1,2,0.5,1,3,4,2,0,3,3,3,-3,3,7,0.429,1,2,0.5,6,6,1.0,0,1,1,3,1,1,1,2,3
0022000961,2021-05-01,2020-21,regular_season,False,1610612753,ORL,Orlando Magic,1610612763,MEM,Memphis Grizzlies,8,8,W,2,3,0.667,2,2,1.0,2,2,1.0,0,2,2,1,0,0,0,1,0,3,8,0.375,1,1,1.0,1,1,1.0,1,1,2,1,0,0,1,2,0
0022000962,2021-05-01,2020-21,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612740,NOP,New Orleans Pelicans,8,20,L,3,9,0.333,0,3,0.0,2,2,1.0,0,2,2,2,0,0,2,3,-12,7,11,0.636,1,4,0.25,5,5,1.0,2,4,6,3,0,0,0,1,12
0022000964,2021-05-01,2020-21,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612764,WAS,Washington Wizards,14,13,W,5,9,0.556,2,3,0.667,2,2,1.0,1,3,4,3,0,0,1,4,1,3,7,0.429,1,3,0.333,6,6,1.0,1,3,4,2,0,1,1,3,-1
0022000965,2021-05-01,2020-21,regular_season,False,1610612762,UTA,Utah Jazz,1610612761,TOR,Toronto Raptors,5,6,L,2,9,0.222,0,3,0.0,1,2,0.5,1,7,8,1,1,0,2,0,-1,3,11,0.273,0,3,0.0,0,0,0.0,1,6,7,1,0,1,0,2,1
0022000966,2021-05-01,2020-21,regular_season,False,1610612746,LAC,LA Clippers,1610612743,DEN,Denver Nuggets,2,5,L,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,2,0,0,3,-3,0,0,0.0,0,0,0.0,5,5,1.0,0,1,1,0,0,0,2,0,3
0022000967,2021-05-02,2020-21,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612751,BKN,Brooklyn Nets,9,4,W,4,9,0.444,1,4,0.25,0,2,0.0,1,4,5,1,0,0,0,0,5,1,5,0.2,0,3,0.0,2,3,0.667,0,4,4,0,0,0,0,2,-5
0022000968,2021-05-02,2020-21,regular_season,False,1610612738,BOS,Boston Celtics,1610612757,POR,Portland Trail Blazers,2,9,L,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,1,1,-7,3,4,0.75,2,3,0.667,1,1,1.0,0,1,1,2,1,0,2,3,7
0022000970,2021-05-02,2020-21,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612758,SAC,Sacramento Kings,0,2,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2
0022000972,2021-05-02,2020-21,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612756,PHX,Phoenix Suns,1,2,L,0,1,0.0,0,1,0.0,1,1,1.0,0,0,0,0,0,0,0,1,-1,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,2,1,1
0022000973,2021-05-02,2020-21,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612755,PHI,Philadelphia 76ers,13,13,L,5,12,0.417,2,5,0.4,1,2,0.5,1,5,6,1,3,0,4,7,0,4,12,0.333,1,4,0.25,4,4,1.0,1,7,8,1,1,2,5,4,0
0022000975,2021-05-03,2020-21,regular_season,False,1610612765,DET,Detroit Pistons,1610612753,ORL,Orlando Magic,4,9,L,2,3,0.667,0,1,0.0,0,0,0.0,1,0,1,0,1,0,0,2,-5,3,3,1.0,1,1,1.0,2,3,0.667,0,0,0,2,0,0,1,0,5
0022000979,2021-05-03,2020-21,regular_season,False,1610612741,CHI,Chicago Bulls,1610612755,PHI,Philadelphia 76ers,0,3,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-3,1,1,1.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,3
0022000980,2021-05-03,2020-21,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612752,NYK,New York Knicks,0,5,L,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,0,-5,2,3,0.667,1,1,1.0,0,0,0.0,0,2,2,1,0,0,0,0,5
0022000982,2021-05-03,2020-21,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612743,DEN,Denver Nuggets,4,5,L,2,7,0.286,0,1,0.0,0,0,0.0,2,3,5,1,0,2,1,1,-1,1,4,0.25,0,2,0.0,3,3,1.0,0,3,3,1,1,1,1,1,1
0022000983,2021-05-04,2020-21,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612756,PHX,Phoenix Suns,13,16,L,5,12,0.417,2,4,0.5,1,1,1.0,3,2,5,2,0,0,3,0,-3,7,11,0.636,2,3,0.667,0,0,0.0,1,2,3,6,2,4,0,3,3
0022000984,2021-05-04,2020-21,regular_season,False,1610612765,DET,Detroit Pistons,1610612766,CHA,Charlotte Hornets,10,14,L,3,7,0.429,2,5,0.4,2,4,0.5,1,2,3,3,1,1,2,3,-4,6,10,0.6,0,0,0.0,2,3,0.667,2,1,3,2,2,0,2,2,4
0022000985,2021-05-04,2020-21,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612751,BKN,Brooklyn Nets,3,1,W,0,0,0.0,0,0,0.0,3,3,1.0,0,1,1,0,0,0,1,0,2,0,2,0.0,0,2,0.0,1,1,1.0,1,0,1,0,1,0,0,2,-2
0022000987,2021-05-04,2020-21,regular_season,False,1610612740,NOP,New Orleans Pelicans,1610612744,GSW,Golden State Warriors,18,8,W,6,9,0.667,2,2,1.0,4,6,0.667,2,3,5,4,2,0,2,1,10,3,8,0.375,2,6,0.333,0,1,0.0,1,2,3,2,1,1,4,3,-10
0022000988,2021-05-04,2020-21,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612758,SAC,Sacramento Kings,5,5,L,2,8,0.25,0,3,0.0,1,1,1.0,2,3,5,0,0,0,1,2,0,2,6,0.333,0,3,0.0,1,2,0.5,1,3,4,1,1,2,1,2,0
0022000989,2021-05-04,2020-21,regular_season,False,1610612746,LAC,LA Clippers,1610612761,TOR,Toronto Raptors,15,6,W,5,6,0.833,3,4,0.75,2,2,1.0,0,5,5,3,0,1,1,3,9,2,9,0.222,0,5,0.0,2,3,0.667,1,1,2,1,1,0,1,3,-9
0022000183,2021-05-05,2020-21,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612763,MEM,Memphis Grizzlies,14,16,L,5,7,0.714,1,3,0.333,3,3,1.0,0,0,0,2,0,0,1,1,-2,6,8,0.75,3,4,0.75,1,2,0.5,1,1,2,3,0,0,1,2,2
0022000235,2021-05-05,2020-21,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612764,WAS,Washington Wizards,14,15,L,5,10,0.5,3,6,0.5,1,2,0.5,2,2,4,4,1,2,4,3,-1,5,12,0.417,2,4,0.5,3,6,0.5,2,4,6,4,2,1,1,1,1
0022000997,2021-05-06,2020-21,regular_season,False,1610612761,TOR,Toronto Raptors,1610612764,WAS,Washington Wizards,29,32,L,9,20,0.45,3,10,0.3,8,11,0.727,4,3,7,5,3,0,1,13,-3,6,13,0.462,0,2,0.0,20,24,0.833,2,7,9,4,0,3,3,7,3
0022000998,2021-05-06,2020-21,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612751,BKN,Brooklyn Nets,10,4,W,4,4,1.0,1,1,1.0,1,2,0.5,0,1,1,2,0,0,1,2,6,0,1,0.0,0,1,0.0,4,4,1.0,0,0,0,0,1,0,0,1,-6
0022000999,2021-05-06,2020-21,regular_season,False,1610612765,DET,Detroit Pistons,1610612763,MEM,Memphis Grizzlies,6,0,W,3,3,1.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,6,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,-6
0022001000,2021-05-06,2020-21,regular_season,False,1610612754,IND,Indiana Pacers,1610612737,ATL,Atlanta Hawks,9,4,W,3,6,0.5,0,2,0.0,3,3,1.0,0,6,6,0,0,0,2,0,5,2,8,0.25,0,3,0.0,0,0,0.0,0,3,3,2,1,1,0,4,-5
0022001003,2021-05-07,2020-21,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612740,NOP,New Orleans Pelicans,7,6,W,2,9,0.222,1,3,0.333,2,2,1.0,1,6,7,2,1,1,2,1,1,2,10,0.2,0,4,0.0,2,2,1.0,1,6,7,2,1,1,2,2,-1
0022001008,2021-05-07,2020-21,regular_season,False,1610612762,UTA,Utah Jazz,1610612743,DEN,Denver Nuggets,14,1,W,4,8,0.5,3,5,0.6,3,4,0.75,2,2,4,2,2,1,1,1,13,0,1,0.0,0,0,0.0,1,3,0.333,0,1,1,0,1,1,2,5,-13
0022001010,2021-05-07,2020-21,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612747,LAL,Los Angeles Lakers,10,6,W,2,6,0.333,1,3,0.333,5,5,1.0,1,2,3,1,0,0,0,1,4,2,4,0.5,0,1,0.0,2,2,1.0,0,3,3,1,0,1,1,3,-4
0022001011,2021-05-07,2020-21,regular_season,False,1610612758,SAC,Sacramento Kings,1610612759,SAS,San Antonio Spurs,7,9,L,3,6,0.5,1,2,0.5,0,0,0.0,0,0,0,0,2,0,1,1,-2,4,4,1.0,0,0,0.0,1,2,0.5,0,2,2,1,0,1,2,0,2
0022001012,2021-05-08,2020-21,regular_season,False,1610612754,IND,Indiana Pacers,1610612764,WAS,Washington Wizards,15,21,L,7,16,0.438,1,2,0.5,0,2,0.0,0,8,8,2,0,1,1,3,-6,8,20,0.4,1,6,0.167,4,4,1.0,5,7,12,3,1,2,0,2,6
0022001014,2021-05-08,2020-21,regular_season,False,1610612761,TOR,Toronto Raptors,1610612763,MEM,Memphis Grizzlies,0,2,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2
0022001015,2021-05-08,2020-21,regular_season,False,1610612743,DEN,Denver Nuggets,1610612751,BKN,Brooklyn Nets,9,12,L,3,8,0.375,0,2,0.0,3,3,1.0,1,3,4,1,2,0,2,4,-3,2,4,0.5,0,1,0.0,8,9,0.889,0,4,4,0,2,0,3,4,3
0022001019,2021-05-09,2020-21,regular_season,False,1610612746,LAC,LA Clippers,1610612752,NYK,New York Knicks,0,3,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,-3,0,0,0.0,0,0,0.0,3,3,1.0,0,0,0,0,0,0,0,0,3
0022001020,2021-05-09,2020-21,regular_season,False,1610612766,CHA,Charlotte Hornets,1610612740,NOP,New Orleans Pelicans,10,8,W,4,8,0.5,1,3,0.333,1,4,0.25,0,3,3,1,0,2,1,3,2,3,8,0.375,0,4,0.0,2,4,0.5,1,4,5,3,1,1,1,1,-2
0022001026,2021-05-10,2020-21,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612764,WAS,Washington Wizards,10,12,L,3,7,0.429,0,1,0.0,4,4,1.0,0,2,2,0,0,0,0,0,-2,5,8,0.625,2,4,0.5,0,0,0.0,0,3,3,3,0,1,1,2,2
0022001027,2021-05-10,2020-21,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612754,IND,Indiana Pacers,0,13,L,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,3,-13,4,5,0.8,2,2,1.0,3,3,1.0,0,3,3,3,0,1,0,0,13
0022001028,2021-05-10,2020-21,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612740,NOP,New Orleans Pelicans,9,6,W,3,6,0.5,1,3,0.333,2,4,0.5,2,1,3,1,2,0,1,0,3,2,4,0.5,2,3,0.667,0,0,0.0,1,1,2,1,1,0,2,3,-3
0022001030,2021-05-10,2020-21,regular_season,False,1610612744,GSW,Golden State Warriors,1610612762,UTA,Utah Jazz,7,9,L,2,5,0.4,1,2,0.5,2,2,1.0,1,2,3,2,0,0,1,2,-2,3,6,0.5,1,3,0.333,2,2,1.0,0,2,2,0,1,0,0,1,2
0022000448,2021-05-11,2020-21,regular_season,False,1610612766,CHA,Charlotte Hornets,1610612743,DEN,Denver Nuggets,6,11,L,1,6,0.167,1,5,0.2,3,4,0.75,2,2,4,1,0,1,0,3,-5,4,7,0.571,1,1,1.0,2,3,0.667,2,2,4,2,0,0,1,3,5
0022001035,2021-05-11,2020-21,regular_season,False,1610612754,IND,Indiana Pacers,1610612755,PHI,Philadelphia 76ers,11,0,W,4,5,0.8,1,2,0.5,2,2,1.0,0,5,5,2,1,1,3,0,11,0,7,0.0,0,2,0.0,0,0,0.0,1,2,3,0,1,0,2,2,-11
0022001039,2021-05-11,2020-21,regular_season,False,1610612744,GSW,Golden State Warriors,1610612756,PHX,Phoenix Suns,15,8,W,5,10,0.5,3,5,0.6,2,2,1.0,2,3,5,4,2,0,1,1,7,3,5,0.6,2,3,0.667,0,0,0.0,0,2,2,2,0,2,3,3,-7
0022001041,2021-05-11,2020-21,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612752,NYK,New York Knicks,19,12,W,7,13,0.538,3,5,0.6,2,2,1.0,2,7,9,6,1,0,4,2,7,5,17,0.294,2,6,0.333,0,0,0.0,2,4,6,3,1,1,3,3,-7
0022001042,2021-05-12,2020-21,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612764,WAS,Washington Wizards,15,6,W,4,6,0.667,2,4,0.5,5,6,0.833,0,7,7,1,1,1,3,1,9,2,12,0.167,0,4,0.0,2,2,1.0,1,3,4,0,2,0,1,4,-9
0022001046,2021-05-12,2020-21,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612745,HOU,Houston Rockets,5,6,L,2,4,0.5,0,0,0.0,1,2,0.5,0,4,4,0,1,0,2,4,-1,1,3,0.333,1,2,0.5,3,6,0.5,0,3,3,1,1,0,1,2,1
0022000255,2021-05-13,2020-21,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612758,SAC,Sacramento Kings,13,8,W,4,5,0.8,1,1,1.0,4,4,1.0,0,3,3,3,0,0,1,0,5,3,7,0.429,2,5,0.4,0,0,0.0,1,1,2,2,0,0,3,2,-5
0022000458,2021-05-13,2020-21,regular_season,False,1610612752,NYK,New York Knicks,1610612759,SAS,San Antonio Spurs,12,13,L,3,9,0.333,1,6,0.167,5,5,1.0,1,4,5,2,0,1,0,4,-1,5,9,0.556,0,1,0.0,3,4,0.75,0,5,5,2,0,0,0,4,1
0022001053,2021-05-13,2020-21,regular_season,False,1610612756,PHX,Phoenix Suns,1610612757,POR,Portland Trail Blazers,11,14,L,2,5,0.4,0,2,0.0,7,10,0.7,0,3,3,0,0,0,2,4,-3,4,7,0.571,1,3,0.333,5,8,0.625,0,4,4,3,1,0,0,5,3
0022000263,2021-05-14,2020-21,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612758,SAC,Sacramento Kings,13,12,W,4,7,0.571,1,3,0.333,4,13,0.308,0,6,6,3,1,1,1,0,1,5,13,0.385,2,7,0.286,0,0,0.0,1,8,9,2,1,0,1,7,-1
0022001057,2021-05-14,2020-21,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612761,TOR,Toronto Raptors,10,4,W,2,3,0.667,2,2,1.0,4,4,1.0,0,1,1,2,0,0,0,1,6,1,3,0.333,0,2,0.0,2,2,1.0,0,1,1,0,0,0,0,3,-6
0022001059,2021-05-14,2020-21,regular_season,False,1610612744,GSW,Golden State Warriors,1610612740,NOP,New Orleans Pelicans,6,7,L,2,7,0.286,0,2,0.0,2,2,1.0,1,5,6,1,0,2,2,0,-1,3,10,0.3,1,4,0.25,0,0,0.0,1,4,5,1,0,0,0,2,1
0022001061,2021-05-15,2020-21,regular_season,False,1610612754,IND,Indiana Pacers,1610612747,LAL,Los Angeles Lakers,2,5,L,1,3,0.333,0,2,0.0,0,0,0.0,0,3,3,0,0,1,0,3,-3,1,7,0.143,1,2,0.5,2,2,1.0,2,2,4,0,0,0,0,0,3
0022001064,2021-05-15,2020-21,regular_season,False,1610612752,NYK,New York Knicks,1610612766,CHA,Charlotte Hornets,10,5,W,3,10,0.3,2,4,0.5,2,2,1.0,1,7,8,2,0,0,1,3,5,2,9,0.222,0,6,0.0,1,2,0.5,0,6,6,1,0,0,2,3,-5
0022001068,2021-05-16,2020-21,regular_season,False,1610612741,CHI,Chicago Bulls,1610612749,MIL,Milwaukee Bucks,2,0,W,0,0,0.0,0,0,0.0,2,4,0.5,0,1,1,0,0,0,0,0,2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,2,-2
0022001070,2021-05-16,2020-21,regular_season,False,1610612744,GSW,Golden State Warriors,1610612763,MEM,Memphis Grizzlies,8,2,W,3,4,0.75,2,3,0.667,0,0,0.0,1,1,2,2,1,0,0,0,6,1,2,0.5,0,1,0.0,0,0,0.0,1,0,1,0,0,0,1,0,-6
0022001073,2021-05-16,2020-21,regular_season,False,1610612752,NYK,New York Knicks,1610612738,BOS,Boston Celtics,5,5,W,2,5,0.4,0,2,0.0,1,2,0.5,0,5,5,1,0,2,3,2,0,2,10,0.2,0,5,0.0,1,2,0.5,1,2,3,0,2,0,0,2,0
0022001074,2021-05-16,2020-21,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612746,LAC,LA Clippers,12,8,W,4,9,0.444,2,3,0.667,2,3,0.667,2,4,6,0,0,0,1,1,4,4,11,0.364,0,4,0.0,0,0,0.0,2,4,6,2,0,0,0,3,-4
0022001078,2021-05-16,2020-21,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612756,PHX,Phoenix Suns,8,6,W,3,6,0.5,1,3,0.333,1,2,0.5,2,4,6,2,0,0,1,1,2,2,8,0.25,2,5,0.4,0,0,0.0,2,1,3,1,1,1,0,1,-2
0022001080,2021-05-16,2020-21,regular_season,False,1610612764,WAS,Washington Wizards,1610612766,CHA,Charlotte Hornets,12,4,W,5,10,0.5,0,1,0.0,2,2,1.0,2,6,8,2,1,0,0,1,8,2,10,0.2,0,5,0.0,0,0,0.0,2,3,5,1,0,0,2,1,-8
0052000121,2021-05-19,2020-21,play_in,False,1610612747,LAL,Los Angeles Lakers,1610612744,GSW,Golden State Warriors,10,7,W,3,8,0.375,1,3,0.333,3,4,0.75,2,3,5,2,1,0,1,2,3,2,5,0.4,1,2,0.5,2,2,1.0,0,4,4,1,1,0,4,4,-3
0052000131,2021-05-19,2020-21,play_in,False,1610612763,MEM,Memphis Grizzlies,1610612759,SAS,San Antonio Spurs,11,2,W,4,5,0.8,1,1,1.0,2,6,0.333,1,3,4,1,0,0,1,3,9,0,5,0.0,0,1,0.0,2,3,0.667,2,1,3,0,0,0,1,4,-9
0052000211,2021-05-21,2020-21,play_in,False,1610612744,GSW,Golden State Warriors,1610612763,MEM,Memphis Grizzlies,20,20,L,6,10,0.6,3,5,0.6,5,5,1.0,1,4,5,5,0,2,2,3,0,7,13,0.538,3,5,0.6,3,3,1.0,2,1,3,4,1,0,1,3,0
0042000121,2021-05-22,2020-21,playoffs,False,1610612749,MIL,Milwaukee Bucks,1610612748,MIA,Miami Heat,10,8,W,5,14,0.357,1,4,0.25,8,16,0.5,4,9,13,0,2,0,2,4,2,5,15,0.333,3,9,0.333,4,5,0.8,1,8,9,4,1,1,3,8,-2
0042000171,2021-05-22,2020-21,playoffs,False,1610612746,LAC,LA Clippers,1610612742,DAL,Dallas Mavericks,2,12,L,1,5,0.2,0,3,0.0,0,2,0.0,1,2,3,1,1,1,1,2,-10,4,8,0.5,2,4,0.5,2,2,1.0,2,5,7,4,0,0,1,2,10
0042000101,2021-05-23,2020-21,playoffs,False,1610612755,PHI,Philadelphia 76ers,1610612764,WAS,Washington Wizards,2,0,W,0,1,0.0,0,1,0.0,2,4,0.5,1,2,3,0,0,0,2,2,2,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,1,3,-2
0042000131,2021-05-23,2020-21,playoffs,False,1610612752,NYK,New York Knicks,1610612737,ATL,Atlanta Hawks,13,20,L,5,9,0.556,2,4,0.5,1,2,0.5,1,1,2,3,0,1,0,3,-7,6,7,0.857,3,3,1.0,5,5,1.0,0,4,4,3,0,0,1,1,7
0042000141,2021-05-23,2020-21,playoffs,False,1610612762,UTA,Utah Jazz,1610612763,MEM,Memphis Grizzlies,5,6,L,0,2,0.0,0,2,0.0,5,5,1.0,1,2,3,0,0,1,0,1,-1,3,5,0.6,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,2,1
0042000152,2021-05-25,2020-21,playoffs,False,1610612756,PHX,Phoenix Suns,1610612747,LAL,Los Angeles Lakers,2,10,L,1,4,0.25,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,2,-8,3,3,1.0,1,1,1.0,3,3,1.0,0,3,3,2,0,1,1,0,8
0042000172,2021-05-25,2020-21,playoffs,False,1610612746,LAC,LA Clippers,1610612742,DAL,Dallas Mavericks,0,8,L,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,3,-8,2,4,0.5,1,1,1.0,3,3,1.0,1,1,2,1,0,0,0,0,8
0042000132,2021-05-26,2020-21,playoffs,False,1610612752,NYK,New York Knicks,1610612737,ATL,Atlanta Hawks,5,0,W,2,5,0.4,1,4,0.25,0,0,0.0,0,5,5,2,0,0,0,1,5,0,5,0.0,0,4,0.0,0,0,0.0,0,2,2,0,0,0,0,0,-5
0042000163,2021-05-27,2020-21,playoffs,False,1610612757,POR,Portland Trail Blazers,1610612743,DEN,Denver Nuggets,0,13,L,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,3,-13,4,6,0.667,3,3,1.0,2,4,0.5,3,1,4,2,0,0,0,0,13
0042000113,2021-05-28,2020-21,playoffs,False,1610612738,BOS,Boston Celtics,1610612751,BKN,Brooklyn Nets,4,0,W,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-4
0042000143,2021-05-29,2020-21,playoffs,False,1610612763,MEM,Memphis Grizzlies,1610612762,UTA,Utah Jazz,2,8,L,1,5,0.2,0,2,0.0,0,0,0.0,3,0,3,0,0,0,1,1,-6,3,3,1.0,1,1,1.0,1,1,1.0,0,1,1,2,1,0,0,0,6
0042000104,2021-05-31,2020-21,playoffs,False,1610612764,WAS,Washington Wizards,1610612755,PHI,Philadelphia 76ers,12,10,W,5,8,0.625,1,2,0.5,1,2,0.5,1,2,3,4,0,0,1,4,2,3,7,0.429,0,2,0.0,4,8,0.5,3,3,6,0,0,1,1,2,-2
0042000144,2021-05-31,2020-21,playoffs,False,1610612763,MEM,Memphis Grizzlies,1610612762,UTA,Utah Jazz,2,5,L,1,3,0.333,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,2,-3,1,2,0.5,1,1,1.0,2,3,0.667,0,2,2,0,0,1,0,0,3
0042000165,2021-06-01,2020-21,playoffs,False,1610612743,DEN,Denver Nuggets,1610612757,POR,Portland Trail Blazers,28,26,W,8,17,0.471,4,8,0.5,8,11,0.727,1,9,10,6,0,1,2,2,2,9,22,0.409,6,14,0.429,2,2,1.0,2,8,10,2,2,0,3,11,-2
0042000175,2021-06-02,2020-21,playoffs,False,1610612746,LAC,LA Clippers,1610612742,DAL,Dallas Mavericks,3,7,L,1,4,0.25,0,2,0.0,1,1,1.0,0,2,2,1,1,0,1,3,-4,1,4,0.25,1,2,0.5,4,4,1.0,1,3,4,1,1,0,2,1,4
0042000166,2021-06-03,2020-21,playoffs,False,1610612757,POR,Portland Trail Blazers,1610612743,DEN,Denver Nuggets,0,2,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-2,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,0,2
0042000176,2021-06-04,2020-21,playoffs,False,1610612742,DAL,Dallas Mavericks,1610612746,LAC,LA Clippers,0,8,L,0,4,0.0,0,2,0.0,0,0,0.0,0,0,0,0,2,0,0,1,-8,3,3,1.0,2,2,1.0,0,0,0.0,0,4,4,0,0,0,3,1,8
