game_id,game_date,season,team_id_home,team_abbreviation_home,team_name_home,pts_qtr1_home,pts_qtr2_home,pts_qtr3_home,pts_qtr4_home,pts_ot_total_home,pts_home,team_id_road,team_abbreviation_road,team_name_road,pts_qtr1_road,pts_qtr2_road,pts_qtr3_road,pts_qtr4_road,pts_ot_total_road,pts_road
0020901199,2010-04-11,2009-10,1610612752,NYK,Knicks,29,18,27,24,0,98,1610612748,MIA,Heat,24,31,32,24,0,111
0020901197,2010-04-11,2009-10,1610612761,TOR,Raptors,23,25,17,23,0,88,1610612741,CHI,Bulls,28,30,26,20,0,104
0020901201,2010-04-11,2009-10,1610612756,PHX,Suns,33,29,25,29,0,116,1610612745,HOU,Rockets,36,21,28,21,0,106
0020901195,2010-04-11,2009-10,1610612739,CLE,Cavaliers,28,22,23,19,0,92,1610612753,ORL,Magic,19,27,31,21,0,98
0020901196,2010-04-11,2009-10,1610612747,LAL,Lakers,23,23,25,17,0,88,1610612757,POR,Trail Blazers,20,25,24,22,0,91
0020901198,2010-04-11,2009-10,1610612740,NOH,Hornets,25,33,25,31,0,114,1610612750,MIN,Timberwolves,21,18,25,22,0,86
0020901200,2010-04-11,2009-10,1610612744,GSW,Warriors,25,31,30,34,0,120,1610612760,OKC,Thunder,42,21,27,27,0,117
0020901203,2010-04-12,2009-10,1610612755,PHI,76ers,27,27,32,19,0,105,1610612748,MIA,Heat,27,26,29,25,0,107
0020901204,2010-04-12,2009-10,1610612765,DET,Pistons,26,20,26,25,0,97,1610612761,TOR,Raptors,24,34,31,22,0,111
0020901205,2010-04-12,2009-10,1610612751,NJN,Nets,20,24,33,18,0,95,1610612766,CHA,Bobcats,28,31,22,24,0,105
0020901209,2010-04-12,2009-10,1610612743,DEN,Nuggets,32,31,30,30,0,123,1610612763,MEM,Grizzlies,31,26,17,27,0,101
0020901210,2010-04-12,2009-10,1610612757,POR,Trail Blazers,22,21,30,30,0,103,1610612760,OKC,Thunder,28,23,20,24,0,95
0020901212,2010-04-12,2009-10,1610612746,LAC,Clippers,26,17,26,25,0,94,1610612742,DAL,Mavericks,37,27,35,18,0,117
0020901206,2010-04-12,2009-10,1610612752,NYK,Knicks,25,20,29,40,0,114,1610612764,WAS,Wizards,30,16,36,21,0,103
0020901207,2010-04-12,2009-10,1610612749,MIL,Bucks,21,27,22,26,0,96,1610612737,ATL,Hawks,30,25,23,26,0,104
0020901211,2010-04-12,2009-10,1610612758,SAC,Kings,40,27,18,22,0,107,1610612745,HOU,Rockets,28,34,26,29,0,117
0020901202,2010-04-12,2009-10,1610612754,IND,Pacers,18,33,19,28,0,98,1610612753,ORL,Magic,42,23,25,28,0,118
0020901208,2010-04-12,2009-10,1610612759,SAS,Spurs,33,36,29,35,0,133,1610612750,MIN,Timberwolves,26,21,27,37,0,111
0020901213,2010-04-13,2009-10,1610612741,CHI,Bulls,17,27,23,34,0,101,1610612738,BOS,Celtics,20,21,27,25,0,93
0020901215,2010-04-13,2009-10,1610612747,LAL,Lakers,28,32,26,20,0,106,1610612758,SAC,Kings,28,26,19,27,0,100
0020901216,2010-04-13,2009-10,1610612756,PHX,Suns,38,32,27,26,0,123,1610612743,DEN,Nuggets,26,23,21,31,0,101
0020901214,2010-04-13,2009-10,1610612744,GSW,Warriors,22,25,22,25,0,94,1610612762,UTA,Jazz,22,25,30,26,0,103
0020901228,2010-04-14,2009-10,1610612746,LAC,Clippers,23,29,26,29,0,107,1610612747,LAL,Lakers,28,21,16,26,0,91
0020901227,2010-04-14,2009-10,1610612764,WAS,Wizards,30,17,27,24,0,98,1610612754,IND,Pacers,21,30,29,17,0,97
0020901223,2010-04-14,2009-10,1610612750,MIN,Timberwolves,29,29,21,19,0,98,1610612765,DET,Pistons,27,21,20,35,0,103
0020901229,2010-04-14,2009-10,1610612757,POR,Trail Blazers,33,25,33,25,0,116,1610612744,GSW,Warriors,33,27,25,37,0,122
0020901217,2010-04-14,2009-10,1610612737,ATL,Hawks,27,21,29,22,0,99,1610612739,CLE,Cavaliers,23,23,14,23,0,83
0020901222,2010-04-14,2009-10,1610612748,MIA,Heat,20,22,22,14,16,94,1610612751,NJN,Nets,20,18,13,27,8,86
0020901225,2010-04-14,2009-10,1610612753,ORL,Magic,37,26,30,32,0,125,1610612755,PHI,76ers,20,30,20,41,0,111
0020901224,2010-04-14,2009-10,1610612760,OKC,Thunder,38,33,19,24,0,114,1610612763,MEM,Grizzlies,26,23,29,27,0,105
0020901230,2010-04-14,2009-10,1610612762,UTA,Jazz,25,17,18,26,0,86,1610612756,PHX,Suns,30,29,22,19,0,100
0020901226,2010-04-14,2009-10,1610612761,TOR,Raptors,33,40,32,26,0,131,1610612752,NYK,Knicks,30,34,30,19,0,113
0020901219,2010-04-14,2009-10,1610612766,CHA,Bobcats,26,17,22,24,0,89,1610612741,CHI,Bulls,33,24,18,23,0,98
0020901220,2010-04-14,2009-10,1610612742,DAL,Mavericks,30,26,19,21,0,96,1610612759,SAS,Spurs,22,24,18,25,0,89
0020901221,2010-04-14,2009-10,1610612745,HOU,Rockets,34,26,30,25,0,115,1610612740,NOH,Hornets,34,23,38,28,0,123
0020901218,2010-04-14,2009-10,1610612738,BOS,Celtics,20,30,28,17,0,95,1610612749,MIL,Bucks,23,32,33,18,0,106
0040900171,2010-04-17,2009-10,1610612743,DEN,Nuggets,30,27,31,38,0,126,1610612762,UTA,Jazz,28,28,30,27,0,113
0040900121,2010-04-17,2009-10,1610612737,ATL,Hawks,34,28,19,21,0,102,1610612749,MIL,Bucks,17,23,30,22,0,92
0040900131,2010-04-17,2009-10,1610612738,BOS,Celtics,28,13,23,21,0,85,1610612748,MIA,Heat,29,15,22,10,0,76
0040900101,2010-04-17,2009-10,1610612739,CLE,Cavaliers,32,24,17,23,0,96,1610612741,CHI,Bulls,18,23,19,23,0,83
0040900151,2010-04-18,2009-10,1610612742,DAL,Mavericks,23,27,26,24,0,100,1610612759,SAS,Spurs,18,27,24,25,0,94
0040900111,2010-04-18,2009-10,1610612753,ORL,Magic,31,28,17,22,0,98,1610612766,CHA,Bobcats,20,23,23,23,0,89
0040900141,2010-04-18,2009-10,1610612747,LAL,Lakers,27,20,17,23,0,87,1610612760,OKC,Thunder,13,26,17,23,0,79
0040900161,2010-04-18,2009-10,1610612756,PHX,Suns,24,19,29,28,0,100,1610612757,POR,Trail Blazers,25,19,26,35,0,105
0040900102,2010-04-19,2009-10,1610612739,CLE,Cavaliers,28,24,25,35,0,112,1610612741,CHI,Bulls,22,28,27,25,0,102
0040900172,2010-04-19,2009-10,1610612743,DEN,Nuggets,30,21,31,29,0,111,1610612762,UTA,Jazz,33,30,25,26,0,114
0040900122,2010-04-20,2009-10,1610612737,ATL,Hawks,28,24,24,20,0,96,1610612749,MIL,Bucks,20,26,16,24,0,86
0040900162,2010-04-20,2009-10,1610612756,PHX,Suns,32,31,31,25,0,119,1610612757,POR,Trail Blazers,26,23,19,22,0,90
0040900132,2010-04-20,2009-10,1610612738,BOS,Celtics,23,26,36,21,0,106,1610612748,MIA,Heat,23,10,26,18,0,77
0040900142,2010-04-20,2009-10,1610612747,LAL,Lakers,26,19,28,22,0,95,1610612760,OKC,Thunder,18,29,22,23,0,92
0040900152,2010-04-21,2009-10,1610612742,DAL,Mavericks,20,26,26,16,0,88,1610612759,SAS,Spurs,24,34,24,20,0,102
0040900112,2010-04-21,2009-10,1610612753,ORL,Magic,18,23,34,17,0,92,1610612766,CHA,Bobcats,14,16,25,22,0,77
0040900163,2010-04-22,2009-10,1610612757,POR,Trail Blazers,16,21,23,29,0,89,1610612756,PHX,Suns,34,32,15,27,0,108
0040900103,2010-04-22,2009-10,1610612741,CHI,Bulls,32,24,23,29,0,108,1610612739,CLE,Cavaliers,21,24,23,38,0,106
0040900143,2010-04-22,2009-10,1610612760,OKC,Thunder,22,21,31,27,0,101,1610612747,LAL,Lakers,27,23,25,21,0,96
0040900133,2010-04-23,2009-10,1610612748,MIA,Heat,29,20,23,26,0,98,1610612738,BOS,Celtics,27,21,32,20,0,100
0040900173,2010-04-23,2009-10,1610612762,UTA,Jazz,21,31,32,21,0,105,1610612743,DEN,Nuggets,27,21,20,25,0,93
0040900153,2010-04-23,2009-10,1610612759,SAS,Spurs,23,24,19,28,0,94,1610612742,DAL,Mavericks,16,28,26,20,0,90
0040900123,2010-04-24,2009-10,1610612749,MIL,Bucks,36,16,26,29,0,107,1610612737,ATL,Hawks,19,21,17,32,0,89
0040900113,2010-04-24,2009-10,1610612766,CHA,Bobcats,27,19,20,20,0,86,1610612753,ORL,Magic,29,12,25,24,0,90
0040900164,2010-04-24,2009-10,1610612757,POR,Trail Blazers,26,28,20,22,0,96,1610612756,PHX,Suns,27,23,22,15,0,87
0040900144,2010-04-24,2009-10,1610612760,OKC,Thunder,29,26,31,24,0,110,1610612747,LAL,Lakers,17,25,22,25,0,89
0040900174,2010-04-25,2009-10,1610612762,UTA,Jazz,31,23,32,31,0,117,1610612743,DEN,Nuggets,25,20,23,38,0,106
0040900154,2010-04-25,2009-10,1610612759,SAS,Spurs,20,17,29,26,0,92,1610612742,DAL,Mavericks,17,31,11,30,0,89
0040900134,2010-04-25,2009-10,1610612748,MIA,Heat,31,18,22,30,0,101,1610612738,BOS,Celtics,18,25,34,15,0,92
0040900104,2010-04-25,2009-10,1610612741,CHI,Bulls,21,31,24,22,0,98,1610612739,CLE,Cavaliers,24,38,37,22,0,121
0040900114,2010-04-26,2009-10,1610612766,CHA,Bobcats,25,20,23,22,0,90,1610612753,ORL,Magic,23,20,28,28,0,99
0040900124,2010-04-26,2009-10,1610612749,MIL,Bucks,28,26,31,26,0,111,1610612737,ATL,Hawks,25,25,24,30,0,104
0040900165,2010-04-26,2009-10,1610612756,PHX,Suns,27,30,27,23,0,107,1610612757,POR,Trail Blazers,28,19,19,22,0,88
0040900155,2010-04-27,2009-10,1610612742,DAL,Mavericks,27,26,29,21,0,103,1610612759,SAS,Spurs,21,25,18,17,0,81
0040900135,2010-04-27,2009-10,1610612738,BOS,Celtics,29,19,23,25,0,96,1610612748,MIA,Heat,21,17,27,21,0,86
0040900105,2010-04-27,2009-10,1610612739,CLE,Cavaliers,27,28,18,23,0,96,1610612741,CHI,Bulls,26,22,23,23,0,94
0040900145,2010-04-27,2009-10,1610612747,LAL,Lakers,31,24,33,23,0,111,1610612760,OKC,Thunder,16,18,26,27,0,87
0040900125,2010-04-28,2009-10,1610612737,ATL,Hawks,23,23,23,18,0,87,1610612749,MIL,Bucks,24,19,18,30,0,91
0040900175,2010-04-28,2009-10,1610612743,DEN,Nuggets,25,25,36,30,0,116,1610612762,UTA,Jazz,27,25,29,21,0,102
0040900156,2010-04-29,2009-10,1610612759,SAS,Spurs,22,25,23,27,0,97,1610612742,DAL,Mavericks,8,26,29,24,0,87
0040900166,2010-04-29,2009-10,1610612757,POR,Trail Blazers,17,24,24,25,0,90,1610612756,PHX,Suns,24,29,21,25,0,99
0040900176,2010-04-30,2009-10,1610612762,UTA,Jazz,32,24,27,29,0,112,1610612743,DEN,Nuggets,23,31,26,24,0,104
0040900126,2010-04-30,2009-10,1610612749,MIL,Bucks,19,15,11,24,0,69,1610612737,ATL,Hawks,16,15,29,23,0,83
0040900146,2010-04-30,2009-10,1610612760,OKC,Thunder,27,20,26,21,0,94,1610612747,LAL,Lakers,26,27,23,19,0,95
0040900201,2010-05-01,2009-10,1610612739,CLE,Cavaliers,20,23,36,22,0,101,1610612738,BOS,Celtics,26,28,24,15,0,93
0040900231,2010-05-02,2009-10,1610612747,LAL,Lakers,30,23,28,23,0,104,1610612762,UTA,Jazz,23,22,28,26,0,99
0040900127,2010-05-02,2009-10,1610612737,ATL,Hawks,20,33,20,22,0,95,1610612749,MIL,Bucks,13,27,20,14,0,74
0040900221,2010-05-03,2009-10,1610612756,PHX,Suns,31,26,28,26,0,111,1610612759,SAS,Spurs,22,25,28,27,0,102
0040900202,2010-05-03,2009-10,1610612739,CLE,Cavaliers,22,26,12,26,0,86,1610612738,BOS,Celtics,26,26,31,21,0,104
0040900232,2010-05-04,2009-10,1610612747,LAL,Lakers,27,31,29,24,0,111,1610612762,UTA,Jazz,23,23,31,26,0,103
0040900211,2010-05-04,2009-10,1610612753,ORL,Magic,25,28,32,29,0,114,1610612737,ATL,Hawks,23,10,11,27,0,71
0040900222,2010-05-05,2009-10,1610612756,PHX,Suns,21,30,27,32,0,110,1610612759,SAS,Spurs,30,21,25,26,0,102
0040900212,2010-05-06,2009-10,1610612753,ORL,Magic,32,17,35,28,0,112,1610612737,ATL,Hawks,27,30,26,15,0,98
0040900203,2010-05-07,2009-10,1610612738,BOS,Celtics,17,26,27,25,0,95,1610612739,CLE,Cavaliers,36,29,31,28,0,124
0040900223,2010-05-07,2009-10,1610612759,SAS,Spurs,28,22,22,24,0,96,1610612756,PHX,Suns,19,25,27,39,0,110
0040900213,2010-05-08,2009-10,1610612737,ATL,Hawks,18,15,22,20,0,75,1610612753,ORL,Magic,28,24,27,26,0,105
0040900233,2010-05-08,2009-10,1610612762,UTA,Jazz,22,32,26,30,0,110,1610612747,LAL,Lakers,17,33,32,29,0,111
0040900204,2010-05-09,2009-10,1610612738,BOS,Celtics,31,23,20,23,0,97,1610612739,CLE,Cavaliers,22,23,27,15,0,87
0040900224,2010-05-09,2009-10,1610612759,SAS,Spurs,25,22,24,30,0,101,1610612756,PHX,Suns,19,31,22,35,0,107
0040900214,2010-05-10,2009-10,1610612737,ATL,Hawks,23,22,21,18,0,84,1610612753,ORL,Magic,34,19,22,23,0,98
0040900234,2010-05-10,2009-10,1610612762,UTA,Jazz,24,17,26,29,0,96,1610612747,LAL,Lakers,29,29,22,31,0,111
0040900205,2010-05-11,2009-10,1610612739,CLE,Cavaliers,23,21,19,25,0,88,1610612738,BOS,Celtics,20,30,30,40,0,120
0040900206,2010-05-13,2009-10,1610612738,BOS,Celtics,25,26,25,18,0,94,1610612739,CLE,Cavaliers,22,27,18,18,0,85
0040900301,2010-05-16,2009-10,1610612753,ORL,Magic,14,18,26,30,0,88,1610612738,BOS,Celtics,22,19,33,18,0,92
0040900311,2010-05-17,2009-10,1610612747,LAL,Lakers,35,27,31,35,0,128,1610612756,PHX,Suns,26,29,24,28,0,107
0040900302,2010-05-18,2009-10,1610612753,ORL,Magic,28,23,19,22,0,92,1610612738,BOS,Celtics,27,26,25,17,0,95
0040900312,2010-05-19,2009-10,1610612747,LAL,Lakers,36,29,25,34,0,124,1610612756,PHX,Suns,24,32,34,22,0,112
0040900303,2010-05-22,2009-10,1610612738,BOS,Celtics,27,24,24,19,0,94,1610612753,ORL,Magic,12,22,13,24,0,71
0040900313,2010-05-23,2009-10,1610612756,PHX,Suns,29,25,32,32,0,118,1610612747,LAL,Lakers,32,15,37,25,0,109
0040900304,2010-05-24,2009-10,1610612738,BOS,Celtics,26,21,21,18,6,92,1610612753,ORL,Magic,31,20,16,19,10,96
0040900314,2010-05-25,2009-10,1610612756,PHX,Suns,23,41,21,30,0,115,1610612747,LAL,Lakers,23,32,29,22,0,106
0040900305,2010-05-26,2009-10,1610612753,ORL,Magic,31,26,27,29,0,113,1610612738,BOS,Celtics,27,22,26,17,0,92
0040900315,2010-05-27,2009-10,1610612747,LAL,Lakers,24,29,25,25,0,103,1610612756,PHX,Suns,21,24,27,29,0,101
0040900306,2010-05-28,2009-10,1610612738,BOS,Celtics,30,25,27,14,0,96,1610612753,ORL,Magic,19,23,19,23,0,84
0040900316,2010-05-29,2009-10,1610612756,PHX,Suns,34,19,21,29,0,103,1610612747,LAL,Lakers,37,28,26,20,0,111
0040900401,2010-06-03,2009-10,1610612747,LAL,Lakers,26,24,34,18,0,102,1610612738,BOS,Celtics,21,20,23,25,0,89
0040900402,2010-06-06,2009-10,1610612747,LAL,Lakers,22,26,24,22,0,94,1610612738,BOS,Celtics,29,25,18,31,0,103
0040900403,2010-06-08,2009-10,1610612738,BOS,Celtics,17,23,21,23,0,84,1610612747,LAL,Lakers,26,26,15,24,0,91
0040900404,2010-06-10,2009-10,1610612738,BOS,Celtics,19,23,18,36,0,96,1610612747,LAL,Lakers,16,29,17,27,0,89
0040900405,2010-06-13,2009-10,1610612738,BOS,Celtics,22,23,28,19,0,92,1610612747,LAL,Lakers,20,19,26,21,0,86
0040900406,2010-06-15,2009-10,1610612747,LAL,Lakers,28,23,25,13,0,89,1610612738,BOS,Celtics,18,13,20,16,0,67
0040900407,2010-06-17,2009-10,1610612747,LAL,Lakers,14,20,19,30,0,83,1610612738,BOS,Celtics,23,17,17,22,0,79
