game_id,game_date,season,team_id_home,team_abbreviation_home,team_name_home,pts_qtr1_home,pts_qtr2_home,pts_qtr3_home,pts_qtr4_home,pts_ot_total_home,pts_home,team_id_road,team_abbreviation_road,team_name_road,pts_qtr1_road,pts_qtr2_road,pts_qtr3_road,pts_qtr4_road,pts_ot_total_road,pts_road
0022200995,2023-03-09,2022-23,1610612749,MIL,Bucks,37,27,23,31,0,118,1610612751,BKN,Nets,20,27,33,33,0,113
0022200993,2023-03-09,2022-23,1610612754,IND,Pacers,38,26,34,17,19,134,1610612745,HOU,Rockets,27,31,33,24,10,125
0022200992,2023-03-09,2022-23,1610612765,DET,Pistons,23,27,33,20,0,103,1610612766,CHA,Hornets,31,28,34,20,0,113
0022201001,2023-03-10,2022-23,1610612750,MIN,Timberwolves,33,35,20,26,9,123,1610612751,BKN,Nets,26,34,37,17,10,124
0022201002,2023-03-10,2022-23,1610612759,SAS,Spurs,26,42,30,30,0,128,1610612743,DEN,Nuggets,38,29,26,27,0,120
0022200999,2023-03-10,2022-23,1610612764,WAS,Wizards,29,21,25,32,0,107,1610612737,ATL,Hawks,24,32,29,29,0,114
0022200998,2023-03-10,2022-23,1610612755,PHI,76ers,29,27,29,35,0,120,1610612757,POR,Trail Blazers,37,34,25,23,0,119
0022201003,2023-03-10,2022-23,1610612747,LAL,Lakers,31,39,15,37,0,122,1610612761,TOR,Raptors,35,27,28,22,0,112
0022201000,2023-03-10,2022-23,1610612748,MIA,Heat,27,23,32,37,0,119,1610612739,CLE,Cavaliers,26,33,30,26,0,115
0022201011,2023-03-11,2022-23,1610612740,NOP,Pelicans,22,22,28,24,0,96,1610612760,OKC,Thunder,32,31,24,23,0,110
0022201008,2023-03-11,2022-23,1610612737,ATL,Hawks,38,23,28,36,0,125,1610612738,BOS,Celtics,37,34,30,33,0,134
0022201006,2023-03-11,2022-23,1610612765,DET,Pistons,30,27,33,25,0,115,1610612754,IND,Pacers,35,34,21,31,0,121
0022201010,2023-03-11,2022-23,1610612763,MEM,Grizzlies,27,29,21,35,0,112,1610612742,DAL,Mavericks,23,27,33,25,0,108
0022201012,2023-03-11,2022-23,1610612744,GSW,Warriors,28,22,30,31,14,125,1610612749,MIL,Bucks,26,23,28,34,5,116
0022201004,2023-03-11,2022-23,1610612746,LAC,Clippers,20,27,29,30,0,106,1610612752,NYK,Knicks,19,30,25,21,0,95
0022201013,2023-03-11,2022-23,1610612756,PHX,Suns,32,27,36,24,0,119,1610612758,SAC,Kings,31,36,29,32,0,128
0022201007,2023-03-11,2022-23,1610612753,ORL,Magic,34,24,23,27,18,126,1610612748,MIA,Heat,24,31,23,30,6,114
0022201009,2023-03-11,2022-23,1610612745,HOU,Rockets,32,23,40,16,0,111,1610612741,CHI,Bulls,22,32,33,32,0,119
0022201005,2023-03-11,2022-23,1610612766,CHA,Hornets,29,20,32,30,0,111,1610612762,UTA,Jazz,32,26,39,22,0,119
0022201019,2023-03-12,2022-23,1610612747,LAL,Lakers,27,32,27,22,0,108,1610612752,NYK,Knicks,31,31,23,27,0,112
0022201016,2023-03-12,2022-23,1610612755,PHI,76ers,27,28,26,31,0,112,1610612764,WAS,Wizards,19,31,19,24,0,93
0022201014,2023-03-12,2022-23,1610612743,DEN,Nuggets,30,39,18,33,0,120,1610612751,BKN,Nets,30,31,37,24,0,122
0022201018,2023-03-12,2022-23,1610612759,SAS,Spurs,19,28,24,19,0,90,1610612760,OKC,Thunder,29,23,26,24,0,102
0022201015,2023-03-12,2022-23,1610612766,CHA,Hornets,35,24,30,19,0,108,1610612739,CLE,Cavaliers,25,27,29,33,0,114
0022201017,2023-03-12,2022-23,1610612740,NOP,Pelicans,42,32,35,18,0,127,1610612757,POR,Trail Blazers,25,29,19,37,0,110
0022201026,2023-03-13,2022-23,1610612758,SAC,Kings,32,30,25,37,0,124,1610612749,MIL,Bucks,27,26,37,43,0,133
0022201025,2023-03-13,2022-23,1610612744,GSW,Warriors,43,32,23,25,0,123,1610612756,PHX,Suns,21,37,30,24,0,112
0022201022,2023-03-13,2022-23,1610612748,MIA,Heat,33,23,34,29,0,119,1610612762,UTA,Jazz,26,31,33,25,0,115
0022201020,2023-03-13,2022-23,1610612765,DET,Pistons,38,29,24,26,0,117,1610612754,IND,Pacers,20,29,19,29,0,97
0022201021,2023-03-13,2022-23,1610612737,ATL,Hawks,29,23,33,30,0,115,1610612750,MIN,Timberwolves,40,36,30,30,0,136
0022201023,2023-03-13,2022-23,1610612742,DAL,Mavericks,25,25,21,17,0,88,1610612763,MEM,Grizzlies,29,20,36,19,0,104
0022201024,2023-03-13,2022-23,1610612745,HOU,Rockets,31,31,23,26,0,111,1610612738,BOS,Celtics,29,26,25,29,0,109
0022201031,2023-03-14,2022-23,1610612760,OKC,Thunder,24,28,38,31,0,121,1610612751,BKN,Nets,33,29,20,25,0,107
0022201033,2023-03-14,2022-23,1610612756,PHX,Suns,24,24,36,20,0,104,1610612749,MIL,Bucks,29,28,28,31,0,116
0022201027,2023-03-14,2022-23,1610612766,CHA,Hornets,27,21,28,28,0,104,1610612739,CLE,Cavaliers,30,33,35,22,0,120
0022201032,2023-03-14,2022-23,1610612759,SAS,Spurs,38,29,31,34,0,132,1610612753,ORL,Magic,29,32,28,25,0,114
0022201029,2023-03-14,2022-23,1610612761,TOR,Raptors,49,23,26,27,0,125,1610612743,DEN,Nuggets,30,26,36,18,0,110
0022201034,2023-03-14,2022-23,1610612757,POR,Trail Blazers,33,22,26,26,0,107,1610612752,NYK,Knicks,20,29,42,32,0,123
0022201028,2023-03-14,2022-23,1610612764,WAS,Wizards,38,23,33,23,0,117,1610612765,DET,Pistons,20,25,27,25,0,97
0022201030,2023-03-14,2022-23,1610612740,NOP,Pelicans,24,16,35,33,0,108,1610612747,LAL,Lakers,39,36,23,25,0,123
0022201037,2023-03-15,2022-23,1610612741,CHI,Bulls,30,28,22,34,0,114,1610612758,SAC,Kings,25,23,37,32,0,117
0022201036,2023-03-15,2022-23,1610612748,MIA,Heat,29,34,42,33,0,138,1610612763,MEM,Grizzlies,27,24,26,42,0,119
0022201035,2023-03-15,2022-23,1610612739,CLE,Cavaliers,24,36,23,26,0,109,1610612755,PHI,76ers,29,26,29,34,0,118
0022201038,2023-03-15,2022-23,1610612745,HOU,Rockets,31,31,21,31,0,114,1610612747,LAL,Lakers,19,29,26,36,0,110
0022201041,2023-03-15,2022-23,1610612746,LAC,Clippers,28,33,38,35,0,134,1610612744,GSW,Warriors,23,35,35,33,0,126
0022201039,2023-03-15,2022-23,1610612750,MIN,Timberwolves,23,20,28,31,0,102,1610612738,BOS,Celtics,23,21,33,27,0,104
0022201040,2023-03-15,2022-23,1610612759,SAS,Spurs,29,33,32,27,7,128,1610612742,DAL,Mavericks,28,32,28,33,16,137
0022201046,2023-03-16,2022-23,1610612756,PHX,Suns,30,33,31,22,0,116,1610612753,ORL,Magic,31,27,27,28,0,113
0022201045,2023-03-16,2022-23,1610612749,MIL,Bucks,40,24,37,22,0,123,1610612754,IND,Pacers,30,25,49,35,0,139
0022201043,2023-03-16,2022-23,1610612751,BKN,Nets,24,17,30,25,0,96,1610612758,SAC,Kings,24,30,28,19,0,101
0022201044,2023-03-16,2022-23,1610612761,TOR,Raptors,29,35,29,35,0,128,1610612760,OKC,Thunder,28,31,28,24,0,111
0022201042,2023-03-16,2022-23,1610612765,DET,Pistons,28,36,22,14,0,100,1610612743,DEN,Nuggets,29,29,28,33,0,119
0022201051,2023-03-17,2022-23,1610612745,HOU,Rockets,31,18,31,34,0,114,1610612740,NOP,Pelicans,26,28,36,22,0,112
0022201053,2023-03-17,2022-23,1610612757,POR,Trail Blazers,24,24,22,42,0,112,1610612738,BOS,Celtics,32,31,26,37,0,126
0022201047,2023-03-17,2022-23,1610612766,CHA,Hornets,29,25,13,15,0,82,1610612755,PHI,76ers,31,35,26,29,0,121
0022201049,2023-03-17,2022-23,1610612739,CLE,Cavaliers,31,30,23,33,0,117,1610612764,WAS,Wizards,24,20,30,20,0,94
0022201054,2023-03-17,2022-23,1610612747,LAL,Lakers,33,21,26,30,0,110,1610612742,DAL,Mavericks,29,33,27,22,0,111
0022201048,2023-03-17,2022-23,1610612737,ATL,Hawks,39,32,33,23,0,127,1610612744,GSW,Warriors,31,35,30,23,0,119
0022201050,2023-03-17,2022-23,1610612741,CHI,Bulls,28,26,26,33,26,139,1610612750,MIN,Timberwolves,32,27,31,23,18,131
0022201052,2023-03-17,2022-23,1610612759,SAS,Spurs,35,34,24,16,11,120,1610612763,MEM,Grizzlies,26,20,35,28,17,126
0022201057,2023-03-18,2022-23,1610612754,IND,Pacers,24,37,34,26,0,121,1610612755,PHI,76ers,34,38,34,35,0,141
0022201061,2023-03-18,2022-23,1610612763,MEM,Grizzlies,33,38,33,29,0,133,1610612744,GSW,Warriors,23,36,41,19,0,119
0022201059,2023-03-18,2022-23,1610612764,WAS,Wizards,33,27,32,26,0,118,1610612758,SAC,Kings,37,34,33,28,0,132
0022201062,2023-03-18,2022-23,1610612762,UTA,Jazz,24,33,31,30,0,118,1610612738,BOS,Celtics,34,30,27,26,0,117
0022201058,2023-03-18,2022-23,1610612761,TOR,Raptors,32,34,28,28,0,122,1610612750,MIN,Timberwolves,26,32,27,22,0,107
0022201060,2023-03-18,2022-23,1610612741,CHI,Bulls,33,37,20,23,0,113,1610612748,MIA,Heat,19,26,32,22,0,99
0022201056,2023-03-18,2022-23,1610612746,LAC,Clippers,30,25,27,26,0,108,1610612753,ORL,Magic,31,26,17,39,0,113
0022201055,2023-03-18,2022-23,1610612752,NYK,Knicks,36,26,29,25,0,116,1610612743,DEN,Nuggets,28,39,24,19,0,110
0022201064,2023-03-19,2022-23,1610612760,OKC,Thunder,25,32,33,34,0,124,1610612756,PHX,Suns,31,38,27,24,0,120
0022201067,2023-03-19,2022-23,1610612745,HOU,Rockets,28,16,34,29,0,107,1610612740,NOP,Pelicans,38,26,28,25,0,117
0022201069,2023-03-19,2022-23,1610612757,POR,Trail Blazers,30,25,28,19,0,102,1610612746,LAC,Clippers,36,23,34,24,0,117
0022201063,2023-03-19,2022-23,1610612751,BKN,Nets,21,27,23,31,0,102,1610612743,DEN,Nuggets,33,30,28,17,0,108
0022201068,2023-03-19,2022-23,1610612749,MIL,Bucks,33,25,31,29,0,118,1610612761,TOR,Raptors,29,27,39,16,0,111
0022201065,2023-03-19,2022-23,1610612759,SAS,Spurs,34,27,39,26,0,126,1610612737,ATL,Hawks,40,43,20,15,0,118
0022201066,2023-03-19,2022-23,1610612765,DET,Pistons,29,18,34,19,0,100,1610612748,MIA,Heat,26,26,22,38,0,112
0022201070,2023-03-19,2022-23,1610612747,LAL,Lakers,28,31,25,27,0,111,1610612753,ORL,Magic,25,24,32,24,0,105
0022201073,2023-03-20,2022-23,1610612752,NYK,Knicks,32,38,38,26,0,134,1610612750,MIN,Timberwolves,42,37,30,31,0,140
0022201072,2023-03-20,2022-23,1610612755,PHI,76ers,22,18,28,23,14,105,1610612741,CHI,Bulls,17,27,25,22,18,109
0022201074,2023-03-20,2022-23,1610612745,HOU,Rockets,21,29,30,28,0,108,1610612744,GSW,Warriors,26,29,29,37,0,121
0022201076,2023-03-20,2022-23,1610612762,UTA,Jazz,40,28,27,33,0,128,1610612758,SAC,Kings,19,33,43,25,0,120
0022201071,2023-03-20,2022-23,1610612766,CHA,Hornets,22,36,27,30,0,115,1610612754,IND,Pacers,40,26,22,21,0,109
0022201075,2023-03-20,2022-23,1610612763,MEM,Grizzlies,30,27,26,29,0,112,1610612742,DAL,Mavericks,28,32,36,12,0,108
0022201078,2023-03-21,2022-23,1610612737,ATL,Hawks,38,28,33,30,0,129,1610612765,DET,Pistons,32,27,19,29,0,107
0022201082,2023-03-21,2022-23,1610612746,LAC,Clippers,22,29,30,19,0,100,1610612760,OKC,Thunder,23,33,24,21,0,101
0022201080,2023-03-21,2022-23,1610612740,NOP,Pelicans,27,37,27,28,0,119,1610612759,SAS,Spurs,16,23,26,19,0,84
0022201081,2023-03-21,2022-23,1610612758,SAC,Kings,32,22,31,24,0,109,1610612738,BOS,Celtics,30,30,40,32,0,132
0022201077,2023-03-21,2022-23,1610612753,ORL,Magic,26,34,27,35,0,122,1610612764,WAS,Wizards,25,31,32,24,0,112
0022201079,2023-03-21,2022-23,1610612751,BKN,Nets,30,25,23,31,0,109,1610612739,CLE,Cavaliers,23,38,33,21,0,115
0022201087,2023-03-22,2022-23,1610612741,CHI,Bulls,23,25,28,15,0,91,1610612755,PHI,76ers,36,40,20,20,0,116
0022201089,2023-03-22,2022-23,1610612749,MIL,Bucks,33,33,34,30,0,130,1610612759,SAS,Spurs,28,23,21,22,0,94
0022201091,2023-03-22,2022-23,1610612762,UTA,Jazz,34,22,32,27,0,115,1610612757,POR,Trail Blazers,29,39,23,36,0,127
0022201088,2023-03-22,2022-23,1610612763,MEM,Grizzlies,37,38,26,29,0,130,1610612745,HOU,Rockets,34,30,32,29,0,125
0022201083,2023-03-22,2022-23,1610612764,WAS,Wizards,29,28,16,31,0,104,1610612743,DEN,Nuggets,31,24,39,24,0,118
0022201092,2023-03-22,2022-23,1610612747,LAL,Lakers,23,36,29,34,0,122,1610612756,PHX,Suns,26,26,33,26,0,111
0022201086,2023-03-22,2022-23,1610612742,DAL,Mavericks,33,30,30,32,0,125,1610612744,GSW,Warriors,30,35,31,31,0,127
0022201085,2023-03-22,2022-23,1610612761,TOR,Raptors,26,26,26,36,0,114,1610612754,IND,Pacers,36,22,25,35,0,118
0022201084,2023-03-22,2022-23,1610612748,MIA,Heat,31,33,28,35,0,127,1610612752,NYK,Knicks,32,29,25,34,0,120
0022201090,2023-03-22,2022-23,1610612750,MIN,Timberwolves,39,28,27,31,0,125,1610612737,ATL,Hawks,40,22,35,27,0,124
0022201095,2023-03-23,2022-23,1610612740,NOP,Pelicans,37,25,26,27,0,115,1610612766,CHA,Hornets,24,33,24,15,0,96
0022201093,2023-03-23,2022-23,1610612753,ORL,Magic,24,29,22,36,0,111,1610612752,NYK,Knicks,22,23,30,31,0,106
0022201096,2023-03-23,2022-23,1610612746,LAC,Clippers,36,18,38,35,0,127,1610612760,OKC,Thunder,29,25,26,25,0,105
0022201094,2023-03-23,2022-23,1610612751,BKN,Nets,33,28,30,23,0,114,1610612739,CLE,Cavaliers,31,29,25,31,0,116
0022201097,2023-03-24,2022-23,1610612738,BOS,Celtics,34,26,32,28,0,120,1610612754,IND,Pacers,32,23,21,19,0,95
0022201105,2023-03-24,2022-23,1610612758,SAC,Kings,24,32,45,34,0,135,1610612756,PHX,Suns,30,37,26,34,0,127
0022201098,2023-03-24,2022-23,1610612764,WAS,Wizards,33,33,33,37,0,136,1610612759,SAS,Spurs,26,36,36,26,0,124
0022201102,2023-03-24,2022-23,1610612762,UTA,Jazz,25,33,27,31,0,116,1610612749,MIL,Bucks,40,32,43,29,0,144
0022201101,2023-03-24,2022-23,1610612742,DAL,Mavericks,26,29,32,22,0,109,1610612766,CHA,Hornets,37,32,26,22,0,117
0022201099,2023-03-24,2022-23,1610612761,TOR,Raptors,38,34,20,26,0,118,1610612765,DET,Pistons,26,26,21,24,0,97
0022201100,2023-03-24,2022-23,1610612763,MEM,Grizzlies,42,41,36,32,0,151,1610612745,HOU,Rockets,30,22,32,30,0,114
0022201103,2023-03-24,2022-23,1610612744,GSW,Warriors,23,32,24,41,0,120,1610612755,PHI,76ers,27,26,35,24,0,112
0022201104,2023-03-24,2022-23,1610612757,POR,Trail Blazers,26,19,27,24,0,96,1610612741,CHI,Bulls,26,35,33,30,0,124
0022201106,2023-03-24,2022-23,1610612747,LAL,Lakers,41,33,19,23,0,116,1610612760,OKC,Thunder,25,41,26,19,0,111
0022201111,2023-03-25,2022-23,1610612758,SAC,Kings,32,23,35,31,0,121,1610612762,UTA,Jazz,26,35,17,35,0,113
0022201108,2023-03-25,2022-23,1610612748,MIA,Heat,36,33,18,13,0,100,1610612751,BKN,Nets,28,37,39,25,0,129
0022201112,2023-03-25,2022-23,1610612746,LAC,Clippers,26,30,29,25,0,110,1610612740,NOP,Pelicans,37,31,31,32,0,131
0022201107,2023-03-25,2022-23,1610612737,ATL,Hawks,39,33,33,38,0,143,1610612754,IND,Pacers,35,39,24,32,0,130
0022201109,2023-03-25,2022-23,1610612743,DEN,Nuggets,37,26,34,32,0,129,1610612749,MIL,Bucks,38,28,19,21,0,106
0022201110,2023-03-25,2022-23,1610612756,PHX,Suns,26,32,31,36,0,125,1610612755,PHI,76ers,24,29,30,22,0,105
0022201119,2023-03-26,2022-23,1610612761,TOR,Raptors,37,26,24,27,0,114,1610612764,WAS,Wizards,21,25,38,20,0,104
0022201118,2023-03-26,2022-23,1610612753,ORL,Magic,24,36,32,27,0,119,1610612751,BKN,Nets,25,26,23,32,0,106
0022201113,2023-03-26,2022-23,1610612766,CHA,Hornets,30,25,26,29,0,110,1610612742,DAL,Mavericks,16,32,24,32,0,104
0022201115,2023-03-26,2022-23,1610612737,ATL,Hawks,27,29,33,30,0,119,1610612763,MEM,Grizzlies,34,27,35,27,0,123
0022201114,2023-03-26,2022-23,1610612747,LAL,Lakers,26,29,23,30,0,108,1610612741,CHI,Bulls,29,34,28,27,0,118
0022201117,2023-03-26,2022-23,1610612739,CLE,Cavaliers,33,27,25,23,0,108,1610612745,HOU,Rockets,22,21,37,11,0,91
0022201121,2023-03-26,2022-23,1610612744,GSW,Warriors,29,26,18,23,0,96,1610612750,MIN,Timberwolves,29,24,24,22,0,99
0022201116,2023-03-26,2022-23,1610612738,BOS,Celtics,30,38,28,41,0,137,1610612759,SAS,Spurs,32,26,19,16,0,93
0022201120,2023-03-26,2022-23,1610612757,POR,Trail Blazers,37,25,32,18,0,112,1610612760,OKC,Thunder,25,43,28,22,0,118
0022201122,2023-03-27,2022-23,1610612765,DET,Pistons,27,24,39,27,0,117,1610612749,MIL,Bucks,31,26,37,32,0,126
0022201124,2023-03-27,2022-23,1610612752,NYK,Knicks,36,30,36,35,0,137,1610612745,HOU,Rockets,33,28,29,25,0,115
0022201127,2023-03-27,2022-23,1610612757,POR,Trail Blazers,14,21,20,35,0,90,1610612740,NOP,Pelicans,34,24,31,35,0,124
0022201129,2023-03-27,2022-23,1610612746,LAC,Clippers,27,35,37,25,0,124,1610612741,CHI,Bulls,32,23,22,35,0,112
0022201123,2023-03-27,2022-23,1610612754,IND,Pacers,27,20,27,30,0,104,1610612742,DAL,Mavericks,29,30,40,28,0,127
0022201126,2023-03-27,2022-23,1610612743,DEN,Nuggets,25,36,30,25,0,116,1610612755,PHI,76ers,18,39,20,34,0,111
0022201128,2023-03-27,2022-23,1610612758,SAC,Kings,25,33,27,30,0,115,1610612750,MIN,Timberwolves,34,23,29,33,0,119
0022201125,2023-03-27,2022-23,1610612762,UTA,Jazz,26,26,29,22,0,103,1610612756,PHX,Suns,37,20,27,33,0,117
0022201130,2023-03-28,2022-23,1610612764,WAS,Wizards,29,35,35,31,0,130,1610612738,BOS,Celtics,23,28,27,33,0,111
0022201135,2023-03-28,2022-23,1610612744,GSW,Warriors,25,21,39,35,0,120,1610612740,NOP,Pelicans,36,27,26,20,0,109
0022201131,2023-03-28,2022-23,1610612737,ATL,Hawks,24,35,35,26,0,120,1610612739,CLE,Cavaliers,24,27,33,34,0,118
0022201133,2023-03-28,2022-23,1610612763,MEM,Grizzlies,32,27,28,26,0,113,1610612753,ORL,Magic,15,29,29,35,0,108
0022201132,2023-03-28,2022-23,1610612761,TOR,Raptors,24,29,31,22,0,106,1610612748,MIA,Heat,23,24,20,25,0,92
0022201134,2023-03-28,2022-23,1610612760,OKC,Thunder,23,45,31,35,0,134,1610612766,CHA,Hornets,26,31,36,44,0,137
0022201139,2023-03-29,2022-23,1610612755,PHI,76ers,28,29,32,27,0,116,1610612742,DAL,Mavericks,37,25,29,17,0,108
0022201137,2023-03-29,2022-23,1610612751,BKN,Nets,30,24,32,37,0,123,1610612745,HOU,Rockets,25,30,32,27,0,114
0022201140,2023-03-29,2022-23,1610612741,CHI,Bulls,20,31,25,34,0,110,1610612747,LAL,Lakers,31,28,26,36,0,121
0022201142,2023-03-29,2022-23,1610612760,OKC,Thunder,26,28,30,23,0,107,1610612765,DET,Pistons,26,30,24,26,0,106
0022201136,2023-03-29,2022-23,1610612754,IND,Pacers,30,39,38,29,0,136,1610612749,MIL,Bucks,34,39,46,30,0,149
0022201143,2023-03-29,2022-23,1610612759,SAS,Spurs,33,29,26,29,0,117,1610612762,UTA,Jazz,36,28,29,35,0,128
0022201141,2023-03-29,2022-23,1610612763,MEM,Grizzlies,30,34,41,27,0,132,1610612746,LAC,Clippers,29,41,35,36,0,141
0022201138,2023-03-29,2022-23,1610612752,NYK,Knicks,19,29,28,25,0,101,1610612748,MIA,Heat,23,23,30,16,0,92
0022201144,2023-03-29,2022-23,1610612756,PHX,Suns,25,23,33,26,0,107,1610612750,MIN,Timberwolves,24,27,23,26,0,100
0022201145,2023-03-29,2022-23,1610612757,POR,Trail Blazers,20,26,18,16,0,80,1610612758,SAC,Kings,19,31,33,37,0,120
0022201147,2023-03-30,2022-23,1610612743,DEN,Nuggets,17,23,30,18,0,88,1610612740,NOP,Pelicans,21,29,32,25,0,107
0022201146,2023-03-30,2022-23,1610612749,MIL,Bucks,26,21,27,25,0,99,1610612738,BOS,Celtics,34,41,39,26,0,140
0022201159,2023-03-31,2022-23,1610612757,POR,Trail Blazers,27,32,30,25,0,114,1610612758,SAC,Kings,36,35,33,34,0,138
0022201150,2023-03-31,2022-23,1610612755,PHI,76ers,31,46,22,18,0,117,1610612761,TOR,Raptors,30,27,29,24,0,110
0022201154,2023-03-31,2022-23,1610612739,CLE,Cavaliers,47,25,30,14,0,116,1610612752,NYK,Knicks,42,37,26,25,0,130
0022201148,2023-03-31,2022-23,1610612766,CHA,Hornets,23,23,31,14,0,91,1610612741,CHI,Bulls,31,31,28,31,0,121
0022201149,2023-03-31,2022-23,1610612754,IND,Pacers,36,29,25,31,0,121,1610612760,OKC,Thunder,32,29,33,23,0,117
0022201152,2023-03-31,2022-23,1610612738,BOS,Celtics,27,30,36,29,0,122,1610612762,UTA,Jazz,29,22,27,36,0,114
0022201155,2023-03-31,2022-23,1610612745,HOU,Rockets,31,27,33,30,0,121,1610612765,DET,Pistons,28,33,31,23,0,115
0022201153,2023-03-31,2022-23,1610612751,BKN,Nets,25,34,42,23,0,124,1610612737,ATL,Hawks,33,22,24,28,0,107
0022201157,2023-03-31,2022-23,1610612750,MIN,Timberwolves,29,36,18,28,0,111,1610612747,LAL,Lakers,27,28,35,33,0,123
0022201151,2023-03-31,2022-23,1610612764,WAS,Wizards,32,31,33,13,0,109,1610612753,ORL,Magic,24,36,25,31,0,116
0022201156,2023-03-31,2022-23,1610612763,MEM,Grizzlies,21,34,31,22,0,108,1610612746,LAC,Clippers,34,17,21,22,0,94
0022201158,2023-03-31,2022-23,1610612744,GSW,Warriors,23,31,33,43,0,130,1610612759,SAS,Spurs,26,25,37,27,0,115
0022201160,2023-03-31,2022-23,1610612756,PHX,Suns,32,28,24,16,0,100,1610612743,DEN,Nuggets,20,20,34,19,0,93
0022201162,2023-04-01,2022-23,1610612740,NOP,Pelicans,21,34,36,31,0,122,1610612746,LAC,Clippers,31,25,34,24,0,114
0022201161,2023-04-01,2022-23,1610612748,MIA,Heat,44,32,26,27,0,129,1610612742,DAL,Mavericks,31,33,32,26,0,122
0022201171,2023-04-02,2022-23,1610612745,HOU,Rockets,21,39,23,26,0,109,1610612747,LAL,Lakers,35,35,31,33,0,134
0022201174,2023-04-02,2022-23,1610612749,MIL,Bucks,41,28,27,21,0,117,1610612755,PHI,76ers,26,27,29,22,0,104
0022201167,2023-04-02,2022-23,1610612737,ATL,Hawks,37,33,24,29,9,132,1610612742,DAL,Mavericks,29,37,25,32,7,130
0022201170,2023-04-02,2022-23,1610612758,SAC,Kings,30,28,34,31,11,134,1610612759,SAS,Spurs,32,31,33,27,19,142
0022201163,2023-04-02,2022-23,1610612766,CHA,Hornets,25,27,37,19,0,108,1610612761,TOR,Raptors,35,32,34,27,0,128
0022201169,2023-04-02,2022-23,1610612753,ORL,Magic,34,29,28,37,0,128,1610612765,DET,Pistons,29,15,24,34,0,102
0022201164,2023-04-02,2022-23,1610612751,BKN,Nets,30,23,32,26,0,111,1610612762,UTA,Jazz,17,25,26,42,0,110
0022201172,2023-04-02,2022-23,1610612760,OKC,Thunder,27,28,34,29,0,118,1610612756,PHX,Suns,27,42,29,30,0,128
0022201173,2023-04-02,2022-23,1610612739,CLE,Cavaliers,28,31,27,29,0,115,1610612754,IND,Pacers,28,33,26,18,0,105
0022201168,2023-04-02,2022-23,1610612752,NYK,Knicks,34,19,33,32,0,118,1610612764,WAS,Wizards,31,30,18,30,0,109
0022201165,2023-04-02,2022-23,1610612741,CHI,Bulls,25,28,40,35,0,128,1610612763,MEM,Grizzlies,36,32,16,23,0,107
0022201166,2023-04-02,2022-23,1610612750,MIN,Timberwolves,29,33,24,19,0,105,1610612757,POR,Trail Blazers,31,25,26,25,0,107
0022201175,2023-04-02,2022-23,1610612743,DEN,Nuggets,26,32,31,23,0,112,1610612744,GSW,Warriors,36,25,26,23,0,110
0022201177,2023-04-04,2022-23,1610612765,DET,Pistons,27,25,27,26,0,105,1610612748,MIA,Heat,31,28,21,38,0,118
0022201178,2023-04-04,2022-23,1610612753,ORL,Magic,29,30,32,22,0,113,1610612739,CLE,Cavaliers,23,35,35,24,0,117
0022201179,2023-04-04,2022-23,1610612764,WAS,Wizards,29,33,35,31,0,128,1610612749,MIL,Bucks,32,43,39,26,0,140
0022201184,2023-04-04,2022-23,1610612763,MEM,Grizzlies,41,25,30,23,0,119,1610612757,POR,Trail Blazers,25,37,33,14,0,109
0022201185,2023-04-04,2022-23,1610612740,NOP,Pelicans,22,32,26,23,0,103,1610612758,SAC,Kings,25,40,31,25,0,121
0022201180,2023-04-04,2022-23,1610612751,BKN,Nets,24,30,24,24,0,102,1610612750,MIN,Timberwolves,31,20,26,30,0,107
0022201176,2023-04-04,2022-23,1610612766,CHA,Hornets,29,20,26,25,0,100,1610612761,TOR,Raptors,25,36,33,26,0,120
0022201187,2023-04-04,2022-23,1610612744,GSW,Warriors,36,33,33,34,0,136,1610612760,OKC,Thunder,39,40,27,19,0,125
0022201188,2023-04-04,2022-23,1610612756,PHX,Suns,42,27,28,18,0,115,1610612759,SAS,Spurs,25,26,25,18,0,94
0022201182,2023-04-04,2022-23,1610612741,CHI,Bulls,26,27,27,25,0,105,1610612737,ATL,Hawks,36,29,25,33,0,123
0022201186,2023-04-04,2022-23,1610612762,UTA,Jazz,33,24,36,31,9,133,1610612747,LAL,Lakers,34,34,29,27,11,135
0022201181,2023-04-04,2022-23,1610612755,PHI,76ers,28,25,19,31,0,103,1610612738,BOS,Celtics,22,24,21,34,0,101
0022201183,2023-04-04,2022-23,1610612745,HOU,Rockets,31,25,30,38,0,124,1610612743,DEN,Nuggets,30,29,26,18,0,103
0022201190,2023-04-05,2022-23,1610612754,IND,Pacers,29,38,31,31,0,129,1610612752,NYK,Knicks,38,32,35,33,0,138
0022201193,2023-04-05,2022-23,1610612749,MIL,Bucks,28,21,30,26,0,105,1610612741,CHI,Bulls,21,30,25,16,0,92
0022201195,2023-04-05,2022-23,1610612742,DAL,Mavericks,28,32,32,31,0,123,1610612758,SAC,Kings,27,44,21,27,0,119
0022201191,2023-04-05,2022-23,1610612737,ATL,Hawks,33,34,39,28,0,134,1610612764,WAS,Wizards,32,28,30,26,0,116
0022201196,2023-04-05,2022-23,1610612746,LAC,Clippers,37,34,22,32,0,125,1610612747,LAL,Lakers,31,21,30,36,0,118
