game_id,game_date,season,team_id_home,team_abbreviation_home,team_name_home,pts_qtr1_home,pts_qtr2_home,pts_qtr3_home,pts_qtr4_home,pts_ot_total_home,pts_home,team_id_road,team_abbreviation_road,team_name_road,pts_qtr1_road,pts_qtr2_road,pts_qtr3_road,pts_qtr4_road,pts_ot_total_road,pts_road
0021901255,2020-08-03,2019-20,1610612762,UTA,Jazz,24,32,20,32,0,108,1610612747,LAL,Lakers,24,34,28,30,0,116
0021901252,2020-08-03,2019-20,1610612764,WAS,Wizards,21,26,21,32,0,100,1610612754,IND,Pacers,20,36,34,21,0,111
0021901257,2020-08-04,2019-20,1610612758,SAC,Kings,37,23,22,13,15,110,1610612742,DAL,Mavericks,27,29,19,20,19,114
0021901259,2020-08-04,2019-20,1610612754,IND,Pacers,43,28,21,28,0,120,1610612753,ORL,Magic,22,28,26,33,0,109
0021901261,2020-08-04,2019-20,1610612757,POR,Trail Blazers,29,32,25,24,0,110,1610612745,HOU,Rockets,24,32,24,22,0,102
0021901256,2020-08-04,2019-20,1610612749,MIL,Bucks,34,31,23,28,0,116,1610612751,BKN,Nets,40,33,21,25,0,119
0021901258,2020-08-04,2019-20,1610612746,LAC,Clippers,23,33,35,24,0,115,1610612756,PHX,Suns,27,36,32,22,0,117
0021901260,2020-08-04,2019-20,1610612748,MIA,Heat,33,30,28,21,0,112,1610612738,BOS,Celtics,28,23,32,23,0,106
0021901262,2020-08-05,2019-20,1610612762,UTA,Jazz,25,39,25,35,0,124,1610612763,MEM,Grizzlies,31,24,33,27,0,115
0021901267,2020-08-05,2019-20,1610612738,BOS,Celtics,34,37,35,43,0,149,1610612751,BKN,Nets,25,27,25,38,0,115
0021901263,2020-08-05,2019-20,1610612764,WAS,Wizards,20,27,27,24,0,98,1610612755,PHI,76ers,26,28,23,30,0,107
0021901266,2020-08-05,2019-20,1610612753,ORL,Magic,11,24,33,31,0,99,1610612761,TOR,Raptors,26,29,23,31,0,109
0021901264,2020-08-05,2019-20,1610612759,SAS,Spurs,28,37,24,37,0,126,1610612743,DEN,Nuggets,32,30,27,43,0,132
0021901265,2020-08-05,2019-20,1610612747,LAL,Lakers,18,27,21,20,0,86,1610612760,OKC,Thunder,26,26,29,24,0,105
0021901272,2020-08-06,2019-20,1610612743,DEN,Nuggets,26,23,38,28,0,115,1610612757,POR,Trail Blazers,27,35,30,33,0,125
0021901268,2020-08-06,2019-20,1610612758,SAC,Kings,49,28,40,23,0,140,1610612740,NOP,Pelicans,39,31,33,22,0,125
0021901270,2020-08-06,2019-20,1610612756,PHX,Suns,28,24,34,28,0,114,1610612754,IND,Pacers,23,25,27,24,0,99
0021901273,2020-08-06,2019-20,1610612745,HOU,Rockets,33,32,29,19,0,113,1610612747,LAL,Lakers,26,30,23,18,0,97
0021901269,2020-08-06,2019-20,1610612749,MIL,Bucks,25,31,36,38,0,130,1610612748,MIA,Heat,34,39,25,18,0,116
0021901271,2020-08-06,2019-20,1610612742,DAL,Mavericks,22,36,29,24,0,111,1610612746,LAC,Clippers,23,36,32,35,0,126
0021901278,2020-08-07,2019-20,1610612740,NOP,Pelicans,28,26,37,27,0,118,1610612764,WAS,Wizards,32,24,25,26,0,107
0021901279,2020-08-07,2019-20,1610612761,TOR,Raptors,14,23,20,43,0,100,1610612738,BOS,Celtics,21,31,39,31,0,122
0021901277,2020-08-07,2019-20,1610612755,PHI,76ers,25,23,29,31,0,108,1610612753,ORL,Magic,23,27,29,22,0,101
0021901276,2020-08-07,2019-20,1610612751,BKN,Nets,24,39,30,26,0,119,1610612758,SAC,Kings,27,26,29,24,0,106
0021901275,2020-08-07,2019-20,1610612763,MEM,Grizzlies,25,38,32,26,0,121,1610612760,OKC,Thunder,37,23,18,14,0,92
0021901274,2020-08-07,2019-20,1610612759,SAS,Spurs,36,24,36,23,0,119,1610612762,UTA,Jazz,27,23,34,27,0,111
0021901284,2020-08-08,2019-20,1610612742,DAL,Mavericks,35,27,31,26,17,136,1610612749,MIL,Bucks,32,39,20,28,13,132
0021901280,2020-08-08,2019-20,1610612757,POR,Trail Blazers,37,38,21,21,0,117,1610612746,LAC,Clippers,34,35,26,27,0,122
0021901281,2020-08-08,2019-20,1610612743,DEN,Nuggets,15,34,30,26,29,134,1610612762,UTA,Jazz,29,34,25,17,27,132
0021901283,2020-08-08,2019-20,1610612748,MIA,Heat,32,28,26,26,0,112,1610612756,PHX,Suns,25,35,28,31,0,119
0021901282,2020-08-08,2019-20,1610612754,IND,Pacers,34,20,33,29,0,116,1610612747,LAL,Lakers,24,35,22,30,0,111
0021901286,2020-08-09,2019-20,1610612761,TOR,Raptors,20,40,28,20,0,108,1610612763,MEM,Grizzlies,25,29,17,28,0,99
0021901287,2020-08-09,2019-20,1610612740,NOP,Pelicans,19,26,32,36,0,113,1610612759,SAS,Spurs,27,35,19,41,0,122
0021901289,2020-08-09,2019-20,1610612757,POR,Trail Blazers,33,34,24,33,0,124,1610612755,PHI,76ers,19,39,34,29,0,121
0021901290,2020-08-09,2019-20,1610612758,SAC,Kings,36,20,15,41,0,112,1610612745,HOU,Rockets,23,38,32,36,0,129
0021901288,2020-08-09,2019-20,1610612738,BOS,Celtics,28,27,32,25,10,122,1610612753,ORL,Magic,29,22,35,26,7,119
0021901291,2020-08-09,2019-20,1610612746,LAC,Clippers,24,39,31,26,0,120,1610612751,BKN,Nets,45,29,24,31,0,129
0021901285,2020-08-09,2019-20,1610612760,OKC,Thunder,32,32,26,31,0,121,1610612764,WAS,Wizards,23,25,27,28,0,103
0021901296,2020-08-10,2019-20,1610612747,LAL,Lakers,31,33,24,36,0,124,1610612743,DEN,Nuggets,25,34,29,33,0,121
0021901295,2020-08-10,2019-20,1610612748,MIA,Heat,23,25,37,29,0,114,1610612754,IND,Pacers,19,29,23,21,0,92
0021901292,2020-08-10,2019-20,1610612756,PHX,Suns,23,42,33,30,0,128,1610612760,OKC,Thunder,37,27,17,20,0,101
0021901293,2020-08-10,2019-20,1610612762,UTA,Jazz,38,32,30,14,0,114,1610612742,DAL,Mavericks,30,24,34,34,0,122
0021901294,2020-08-10,2019-20,1610612749,MIL,Bucks,31,22,22,31,0,106,1610612761,TOR,Raptors,36,31,21,26,0,114
0021901299,2020-08-11,2019-20,1610612755,PHI,76ers,27,31,32,27,0,117,1610612756,PHX,Suns,23,40,32,35,0,130
0021901297,2020-08-11,2019-20,1610612753,ORL,Magic,22,21,29,24,0,96,1610612751,BKN,Nets,34,26,25,23,0,108
0021901302,2020-08-11,2019-20,1610612758,SAC,Kings,27,35,32,18,0,112,1610612740,NOP,Pelicans,29,32,23,22,0,106
0021901301,2020-08-11,2019-20,1610612763,MEM,Grizzlies,17,23,33,34,0,107,1610612738,BOS,Celtics,24,32,27,39,0,122
0021901303,2020-08-11,2019-20,1610612764,WAS,Wizards,21,35,28,29,0,113,1610612749,MIL,Bucks,24,42,33,27,0,126
0021901298,2020-08-11,2019-20,1610612759,SAS,Spurs,31,35,32,25,0,123,1610612745,HOU,Rockets,25,24,29,27,0,105
0021901300,2020-08-11,2019-20,1610612742,DAL,Mavericks,31,27,37,36,0,131,1610612757,POR,Trail Blazers,38,28,32,36,0,134
0021901305,2020-08-12,2019-20,1610612755,PHI,76ers,32,30,26,33,0,121,1610612761,TOR,Raptors,25,30,35,35,0,125
0021901307,2020-08-12,2019-20,1610612743,DEN,Nuggets,25,33,34,19,0,111,1610612746,LAC,Clippers,26,24,40,34,0,124
0021901306,2020-08-12,2019-20,1610612760,OKC,Thunder,29,33,20,34,0,116,1610612748,MIA,Heat,42,24,34,15,0,115
0021901304,2020-08-12,2019-20,1610612745,HOU,Rockets,33,17,27,27,0,104,1610612754,IND,Pacers,29,22,28,29,0,108
0021901309,2020-08-13,2019-20,1610612751,BKN,Nets,31,36,37,29,0,133,1610612757,POR,Trail Blazers,31,42,24,37,0,134
0021901311,2020-08-13,2019-20,1610612763,MEM,Grizzlies,22,38,33,26,0,119,1610612749,MIL,Bucks,21,29,24,32,0,106
0021901308,2020-08-13,2019-20,1610612738,BOS,Celtics,21,30,26,13,0,90,1610612764,WAS,Wizards,26,30,22,18,0,96
0021901312,2020-08-13,2019-20,1610612753,ORL,Magic,34,43,22,34,0,133,1610612740,NOP,Pelicans,31,30,26,40,0,127
0021901314,2020-08-13,2019-20,1610612762,UTA,Jazz,41,20,26,31,0,118,1610612759,SAS,Spurs,24,26,27,35,0,112
0021901313,2020-08-13,2019-20,1610612756,PHX,Suns,36,40,28,24,0,128,1610612742,DAL,Mavericks,25,32,22,23,0,102
0021901310,2020-08-13,2019-20,1610612747,LAL,Lakers,40,16,28,38,0,122,1610612758,SAC,Kings,30,36,41,29,0,136
0021901318,2020-08-14,2019-20,1610612761,TOR,Raptors,31,27,27,32,0,117,1610612743,DEN,Nuggets,23,27,26,33,0,109
0021901316,2020-08-14,2019-20,1610612754,IND,Pacers,28,30,26,25,0,109,1610612748,MIA,Heat,13,31,26,22,0,92
0021901317,2020-08-14,2019-20,1610612746,LAC,Clippers,21,16,33,17,20,107,1610612760,OKC,Thunder,22,25,16,24,16,103
0021901315,2020-08-14,2019-20,1610612745,HOU,Rockets,26,21,30,19,0,96,1610612755,PHI,76ers,39,32,32,31,0,134
0051900111,2020-08-15,2019-20,1610612757,POR,Trail Blazers,31,27,31,37,0,126,1610612763,MEM,Grizzlies,19,33,42,28,0,122
0041900151,2020-08-17,2019-20,1610612746,LAC,Clippers,34,32,21,31,0,118,1610612742,DAL,Mavericks,38,31,13,28,0,110
0041900121,2020-08-17,2019-20,1610612738,BOS,Celtics,25,30,20,34,0,109,1610612755,PHI,76ers,26,23,30,22,0,101
0041900161,2020-08-17,2019-20,1610612743,DEN,Nuggets,31,28,19,37,20,135,1610612762,UTA,Jazz,25,27,31,32,10,125
0041900111,2020-08-17,2019-20,1610612761,TOR,Raptors,37,36,22,39,0,134,1610612751,BKN,Nets,20,31,35,24,0,110
0041900131,2020-08-18,2019-20,1610612754,IND,Pacers,33,19,28,21,0,101,1610612748,MIA,Heat,27,29,25,32,0,113
0041900141,2020-08-18,2019-20,1610612747,LAL,Lakers,25,31,19,18,0,93,1610612757,POR,Trail Blazers,36,21,21,22,0,100
0041900171,2020-08-18,2019-20,1610612745,HOU,Rockets,28,40,36,19,0,123,1610612760,OKC,Thunder,20,32,31,25,0,108
0041900101,2020-08-18,2019-20,1610612749,MIL,Bucks,23,29,27,31,0,110,1610612753,ORL,Magic,33,29,30,30,0,122
0041900122,2020-08-19,2019-20,1610612738,BOS,Celtics,27,38,33,30,0,128,1610612755,PHI,76ers,33,24,18,26,0,101
0041900162,2020-08-19,2019-20,1610612743,DEN,Nuggets,25,23,29,28,0,105,1610612762,UTA,Jazz,27,34,43,20,0,124
0041900152,2020-08-19,2019-20,1610612746,LAC,Clippers,25,31,29,29,0,114,1610612742,DAL,Mavericks,29,32,37,29,0,127
0041900112,2020-08-19,2019-20,1610612761,TOR,Raptors,29,21,24,30,0,104,1610612751,BKN,Nets,33,20,27,19,0,99
0041900142,2020-08-20,2019-20,1610612747,LAL,Lakers,27,29,32,23,0,111,1610612757,POR,Trail Blazers,19,20,19,30,0,88
0041900102,2020-08-20,2019-20,1610612749,MIL,Bucks,25,39,29,18,0,111,1610612753,ORL,Magic,13,30,30,23,0,96
0041900132,2020-08-20,2019-20,1610612754,IND,Pacers,24,22,31,23,0,100,1610612748,MIA,Heat,22,29,37,21,0,109
0041900172,2020-08-20,2019-20,1610612745,HOU,Rockets,35,18,24,34,0,111,1610612760,OKC,Thunder,30,29,19,20,0,98
0041900163,2020-08-21,2019-20,1610612762,UTA,Jazz,25,34,35,30,0,124,1610612743,DEN,Nuggets,14,28,20,25,0,87
0041900113,2020-08-21,2019-20,1610612751,BKN,Nets,17,25,26,24,0,92,1610612761,TOR,Raptors,24,33,27,33,0,117
0041900153,2020-08-21,2019-20,1610612742,DAL,Mavericks,23,31,31,37,0,122,1610612746,LAC,Clippers,23,45,34,28,0,130
0041900123,2020-08-21,2019-20,1610612755,PHI,76ers,24,25,23,22,0,94,1610612738,BOS,Celtics,26,25,25,26,0,102
0041900133,2020-08-22,2019-20,1610612748,MIA,Heat,34,40,20,30,0,124,1610612754,IND,Pacers,27,29,34,25,0,115
0041900143,2020-08-22,2019-20,1610612757,POR,Trail Blazers,29,28,29,22,0,108,1610612747,LAL,Lakers,25,28,40,23,0,116
0041900173,2020-08-22,2019-20,1610612760,OKC,Thunder,23,34,21,26,15,119,1610612745,HOU,Rockets,29,34,19,22,3,107
0041900103,2020-08-22,2019-20,1610612753,ORL,Magic,23,20,34,30,0,107,1610612749,MIL,Bucks,31,39,29,22,0,121
0041900114,2020-08-23,2019-20,1610612751,BKN,Nets,32,36,19,35,0,122,1610612761,TOR,Raptors,39,38,39,34,0,150
0041900124,2020-08-23,2019-20,1610612755,PHI,76ers,32,26,19,29,0,106,1610612738,BOS,Celtics,27,30,32,21,0,110
0041900164,2020-08-23,2019-20,1610612762,UTA,Jazz,33,31,33,32,0,129,1610612743,DEN,Nuggets,36,29,24,38,0,127
0041900154,2020-08-23,2019-20,1610612742,DAL,Mavericks,24,34,35,28,14,135,1610612746,LAC,Clippers,34,32,19,36,12,133
0041900104,2020-08-24,2019-20,1610612753,ORL,Magic,18,34,29,25,0,106,1610612749,MIL,Bucks,22,36,26,37,0,121
0041900144,2020-08-24,2019-20,1610612757,POR,Trail Blazers,25,26,36,28,0,115,1610612747,LAL,Lakers,43,37,32,23,0,135
0041900174,2020-08-24,2019-20,1610612760,OKC,Thunder,35,25,32,25,0,117,1610612745,HOU,Rockets,37,23,33,21,0,114
0041900134,2020-08-24,2019-20,1610612748,MIA,Heat,21,27,22,29,0,99,1610612754,IND,Pacers,22,20,20,25,0,87
0041900155,2020-08-25,2019-20,1610612746,LAC,Clippers,41,35,35,43,0,154,1610612742,DAL,Mavericks,22,30,34,25,0,111
0041900165,2020-08-25,2019-20,1610612743,DEN,Nuggets,33,21,28,35,0,117,1610612762,UTA,Jazz,32,31,23,21,0,107
0041900105,2020-08-29,2019-20,1610612749,MIL,Bucks,26,41,23,28,0,118,1610612753,ORL,Magic,21,29,29,25,0,104
0041900145,2020-08-29,2019-20,1610612747,LAL,Lakers,35,33,32,31,0,131,1610612757,POR,Trail Blazers,31,37,24,30,0,122
0041900175,2020-08-29,2019-20,1610612745,HOU,Rockets,24,24,37,29,0,114,1610612760,OKC,Thunder,14,31,18,17,0,80
0041900156,2020-08-30,2019-20,1610612742,DAL,Mavericks,34,17,23,23,0,97,1610612746,LAC,Clippers,29,28,28,26,0,111
0041900166,2020-08-30,2019-20,1610612762,UTA,Jazz,36,20,23,28,0,107,1610612743,DEN,Nuggets,30,31,27,31,0,119
0041900211,2020-08-30,2019-20,1610612761,TOR,Raptors,23,19,31,21,0,94,1610612738,BOS,Celtics,39,20,29,24,0,112
0041900176,2020-08-31,2019-20,1610612760,OKC,Thunder,24,24,29,27,0,104,1610612745,HOU,Rockets,25,26,24,25,0,100
0041900201,2020-08-31,2019-20,1610612749,MIL,Bucks,40,23,23,18,0,104,1610612748,MIA,Heat,29,31,32,23,0,115
0041900167,2020-09-01,2019-20,1610612743,DEN,Nuggets,26,24,15,15,0,80,1610612762,UTA,Jazz,21,15,24,18,0,78
0041900212,2020-09-01,2019-20,1610612761,TOR,Raptors,28,20,30,21,0,99,1610612738,BOS,Celtics,28,22,20,32,0,102
0041900177,2020-09-02,2019-20,1610612745,HOU,Rockets,29,32,24,19,0,104,1610612760,OKC,Thunder,30,29,21,22,0,102
0041900202,2020-09-02,2019-20,1610612749,MIL,Bucks,29,31,26,28,0,114,1610612748,MIA,Heat,38,28,24,26,0,116
0041900213,2020-09-03,2019-20,1610612738,BOS,Celtics,33,24,23,23,0,103,1610612761,TOR,Raptors,28,19,29,28,0,104
0041900231,2020-09-03,2019-20,1610612746,LAC,Clippers,31,38,22,29,0,120,1610612743,DEN,Nuggets,31,20,16,30,0,97
0041900203,2020-09-04,2019-20,1610612748,MIA,Heat,29,21,25,40,0,115,1610612749,MIL,Bucks,30,27,30,13,0,100
0041900221,2020-09-04,2019-20,1610612747,LAL,Lakers,28,27,24,18,0,97,1610612745,HOU,Rockets,29,34,22,27,0,112
0041900214,2020-09-05,2019-20,1610612738,BOS,Celtics,27,22,24,20,0,93,1610612761,TOR,Raptors,31,18,32,19,0,100
0041900232,2020-09-05,2019-20,1610612746,LAC,Clippers,25,31,21,24,0,101,1610612743,DEN,Nuggets,44,28,17,21,0,110
0041900204,2020-09-06,2019-20,1610612748,MIA,Heat,31,17,40,19,8,115,1610612749,MIL,Bucks,22,28,35,22,11,118
0041900222,2020-09-06,2019-20,1610612747,LAL,Lakers,36,31,23,27,0,117,1610612745,HOU,Rockets,20,31,41,17,0,109
0041900215,2020-09-07,2019-20,1610612761,TOR,Raptors,11,24,28,26,0,89,1610612738,BOS,Celtics,25,37,25,24,0,111
0041900233,2020-09-07,2019-20,1610612743,DEN,Nuggets,32,27,29,19,0,107,1610612746,LAC,Clippers,33,24,27,29,0,113
0041900223,2020-09-08,2019-20,1610612745,HOU,Rockets,33,31,18,20,0,102,1610612747,LAL,Lakers,32,29,21,30,0,112
0041900205,2020-09-08,2019-20,1610612749,MIL,Bucks,28,18,19,29,0,94,1610612748,MIA,Heat,19,33,21,30,0,103
0041900216,2020-09-09,2019-20,1610612738,BOS,Celtics,25,27,25,21,24,122,1610612761,TOR,Raptors,21,27,33,17,27,125
0041900234,2020-09-09,2019-20,1610612743,DEN,Nuggets,12,28,23,22,0,85,1610612746,LAC,Clippers,26,22,25,23,0,96
0041900224,2020-09-10,2019-20,1610612745,HOU,Rockets,22,19,29,30,0,100,1610612747,LAL,Lakers,26,31,29,24,0,110
0041900217,2020-09-11,2019-20,1610612761,TOR,Raptors,27,19,25,16,0,87,1610612738,BOS,Celtics,26,24,22,20,0,92
0041900235,2020-09-11,2019-20,1610612746,LAC,Clippers,28,28,24,25,0,105,1610612743,DEN,Nuggets,23,21,29,38,0,111
0041900225,2020-09-12,2019-20,1610612747,LAL,Lakers,35,27,33,24,0,119,1610612745,HOU,Rockets,20,31,18,27,0,96
0041900236,2020-09-13,2019-20,1610612743,DEN,Nuggets,26,21,30,34,0,111,1610612746,LAC,Clippers,34,29,16,19,0,98
0041900301,2020-09-15,2019-20,1610612738,BOS,Celtics,26,29,28,23,8,114,1610612748,MIA,Heat,18,37,16,35,11,117
0041900237,2020-09-15,2019-20,1610612746,LAC,Clippers,24,32,18,15,0,89,1610612743,DEN,Nuggets,24,30,28,22,0,104
0041900302,2020-09-17,2019-20,1610612738,BOS,Celtics,31,29,17,24,0,101,1610612748,MIA,Heat,28,19,37,22,0,106
0041900311,2020-09-18,2019-20,1610612747,LAL,Lakers,36,34,33,23,0,126,1610612743,DEN,Nuggets,38,21,20,35,0,114
0041900303,2020-09-19,2019-20,1610612748,MIA,Heat,22,28,24,32,0,106,1610612738,BOS,Celtics,31,32,26,28,0,117
0041900312,2020-09-20,2019-20,1610612747,LAL,Lakers,29,31,22,23,0,105,1610612743,DEN,Nuggets,21,29,28,25,0,103
0041900313,2020-09-22,2019-20,1610612743,DEN,Nuggets,29,34,30,21,0,114,1610612747,LAL,Lakers,27,26,22,31,0,106
0041900304,2020-09-23,2019-20,1610612748,MIA,Heat,24,26,27,35,0,112,1610612738,BOS,Celtics,23,21,32,33,0,109
0041900314,2020-09-24,2019-20,1610612743,DEN,Nuggets,30,25,29,24,0,108,1610612747,LAL,Lakers,37,23,27,27,0,114
0041900305,2020-09-25,2019-20,1610612738,BOS,Celtics,18,33,41,29,0,121,1610612748,MIA,Heat,26,32,25,25,0,108
0041900315,2020-09-26,2019-20,1610612747,LAL,Lakers,33,28,26,30,0,117,1610612743,DEN,Nuggets,30,21,33,23,0,107
0041900306,2020-09-27,2019-20,1610612748,MIA,Heat,33,29,26,37,0,125,1610612738,BOS,Celtics,27,33,26,27,0,113
0041900401,2020-09-30,2019-20,1610612747,LAL,Lakers,31,34,28,23,0,116,1610612748,MIA,Heat,28,20,19,31,0,98
0041900402,2020-10-02,2019-20,1610612747,LAL,Lakers,29,39,35,21,0,124,1610612748,MIA,Heat,23,31,39,21,0,114
0041900403,2020-10-04,2019-20,1610612748,MIA,Heat,26,32,27,30,0,115,1610612747,LAL,Lakers,23,31,26,24,0,104
0041900404,2020-10-06,2019-20,1610612748,MIA,Heat,22,25,23,26,0,96,1610612747,LAL,Lakers,27,22,26,27,0,102
0041900405,2020-10-09,2019-20,1610612747,LAL,Lakers,24,32,26,26,0,108,1610612748,MIA,Heat,25,35,28,23,0,111
0041900406,2020-10-11,2019-20,1610612748,MIA,Heat,20,16,22,35,0,93,1610612747,LAL,Lakers,28,36,23,19,0,106
