game_id,game_date,season,team_id_home,team_abbreviation_home,team_name_home,pts_qtr1_home,pts_qtr2_home,pts_qtr3_home,pts_qtr4_home,pts_ot_total_home,pts_home,team_id_road,team_abbreviation_road,team_name_road,pts_qtr1_road,pts_qtr2_road,pts_qtr3_road,pts_qtr4_road,pts_ot_total_road,pts_road
0022300767,2024-02-12,2023-24,1610612749,MIL,Bucks,28,32,31,21,0,112,1610612743,DEN,Nuggets,23,21,19,32,0,95
0022300761,2024-02-12,2023-24,1610612766,CHA,Hornets,25,23,33,30,0,111,1610612754,IND,Pacers,24,25,31,22,0,102
0022300765,2024-02-12,2023-24,1610612745,HOU,Rockets,29,28,17,31,0,105,1610612752,NYK,Knicks,22,21,28,32,0,103
0022300766,2024-02-12,2023-24,1610612763,MEM,Grizzlies,26,21,26,14,0,87,1610612740,NOP,Pelicans,31,30,25,10,0,96
0022300771,2024-02-13,2023-24,1610612751,BKN,Nets,30,27,25,28,0,110,1610612738,BOS,Celtics,36,36,26,20,0,118
0022300774,2024-02-13,2023-24,1610612756,PHX,Suns,38,26,30,36,0,130,1610612758,SAC,Kings,39,28,25,33,0,125
0022300776,2024-02-13,2023-24,1610612747,LAL,Lakers,34,37,28,26,0,125,1610612765,DET,Pistons,24,24,31,32,0,111
0022300775,2024-02-13,2023-24,1610612757,POR,Trail Blazers,25,26,32,26,0,109,1610612750,MIN,Timberwolves,37,22,25,37,0,121
0022300772,2024-02-13,2023-24,1610612753,ORL,Magic,32,20,30,31,0,113,1610612760,OKC,Thunder,31,29,32,35,0,127
0022300773,2024-02-13,2023-24,1610612749,MIL,Bucks,28,24,24,21,0,97,1610612748,MIA,Heat,40,29,29,25,0,123
0022300777,2024-02-14,2023-24,1610612766,CHA,Hornets,29,32,35,26,0,122,1610612737,ATL,Hawks,31,24,25,19,0,99
0022300784,2024-02-14,2023-24,1610612740,NOP,Pelicans,31,37,31,34,0,133,1610612764,WAS,Wizards,26,34,38,28,0,126
0022300789,2024-02-14,2023-24,1610612744,GSW,Warriors,30,29,38,28,0,125,1610612746,LAC,Clippers,23,29,34,44,0,130
0022300785,2024-02-14,2023-24,1610612742,DAL,Mavericks,25,31,32,28,0,116,1610612759,SAS,Spurs,32,19,14,28,0,93
0022300786,2024-02-14,2023-24,1610612743,DEN,Nuggets,27,26,21,24,0,98,1610612758,SAC,Kings,16,25,30,31,0,102
0022300788,2024-02-14,2023-24,1610612762,UTA,Jazz,28,41,23,30,0,122,1610612747,LAL,Lakers,34,36,38,30,0,138
0022300778,2024-02-14,2023-24,1610612753,ORL,Magic,27,38,24,29,0,118,1610612752,NYK,Knicks,36,19,22,23,0,100
0022300782,2024-02-14,2023-24,1610612761,TOR,Raptors,35,36,32,22,0,125,1610612754,IND,Pacers,31,34,36,26,0,127
0022300779,2024-02-14,2023-24,1610612755,PHI,76ers,33,29,20,22,0,104,1610612748,MIA,Heat,33,27,23,26,0,109
0022300787,2024-02-14,2023-24,1610612756,PHX,Suns,37,33,29,17,0,116,1610612765,DET,Pistons,25,16,28,31,0,100
0022300780,2024-02-14,2023-24,1610612738,BOS,Celtics,30,38,33,35,0,136,1610612751,BKN,Nets,15,17,23,31,0,86
0022300783,2024-02-14,2023-24,1610612763,MEM,Grizzlies,36,22,26,37,0,121,1610612745,HOU,Rockets,21,28,32,32,0,113
0022300781,2024-02-14,2023-24,1610612739,CLE,Cavaliers,25,18,28,37,0,108,1610612741,CHI,Bulls,32,17,27,29,0,105
0022300576,2024-02-15,2023-24,1610612762,UTA,Jazz,39,32,31,35,0,137,1610612744,GSW,Warriors,36,48,36,20,0,140
0022300791,2024-02-15,2023-24,1610612757,POR,Trail Blazers,14,37,25,15,0,91,1610612750,MIN,Timberwolves,44,22,33,29,0,128
0022300790,2024-02-15,2023-24,1610612763,MEM,Grizzlies,29,28,37,19,0,113,1610612749,MIL,Bucks,26,31,28,25,0,110
0022300795,2024-02-22,2023-24,1610612761,TOR,Raptors,30,29,23,39,0,121,1610612751,BKN,Nets,21,27,23,22,0,93
0022300800,2024-02-22,2023-24,1610612743,DEN,Nuggets,38,34,29,29,0,130,1610612764,WAS,Wizards,25,24,34,27,0,110
0022300801,2024-02-22,2023-24,1610612762,UTA,Jazz,26,26,38,17,0,107,1610612766,CHA,Hornets,34,22,29,30,0,115
0022300802,2024-02-22,2023-24,1610612744,GSW,Warriors,31,36,31,30,0,128,1610612747,LAL,Lakers,28,28,26,28,0,110
0022300794,2024-02-22,2023-24,1610612755,PHI,76ers,21,25,35,15,0,96,1610612752,NYK,Knicks,32,37,22,19,0,110
0022300792,2024-02-22,2023-24,1610612739,CLE,Cavaliers,24,26,32,27,0,109,1610612753,ORL,Magic,29,25,32,30,0,116
0022300803,2024-02-22,2023-24,1610612758,SAC,Kings,30,35,28,34,0,127,1610612759,SAS,Spurs,32,25,30,35,0,122
0022300799,2024-02-22,2023-24,1610612760,OKC,Thunder,35,26,35,33,0,129,1610612746,LAC,Clippers,33,26,23,25,0,107
0022300796,2024-02-22,2023-24,1610612742,DAL,Mavericks,32,28,36,27,0,123,1610612756,PHX,Suns,33,30,28,22,0,113
0022300793,2024-02-22,2023-24,1610612754,IND,Pacers,42,30,30,27,0,129,1610612765,DET,Pistons,25,18,45,27,0,115
0022300798,2024-02-22,2023-24,1610612740,NOP,Pelicans,31,32,38,26,0,127,1610612745,HOU,Rockets,27,23,29,26,0,105
0022300797,2024-02-22,2023-24,1610612741,CHI,Bulls,23,39,21,29,0,112,1610612738,BOS,Celtics,31,28,37,33,0,129
0022300807,2024-02-23,2023-24,1610612763,MEM,Grizzlies,29,30,16,20,0,95,1610612746,LAC,Clippers,29,24,26,22,0,101
0022300812,2024-02-23,2023-24,1610612757,POR,Trail Blazers,20,28,29,35,0,112,1610612743,DEN,Nuggets,25,38,32,32,0,127
0022300810,2024-02-23,2023-24,1610612740,NOP,Pelicans,24,34,22,15,0,95,1610612748,MIA,Heat,31,27,26,22,0,106
0022300805,2024-02-23,2023-24,1610612755,PHI,76ers,25,28,21,30,0,104,1610612739,CLE,Cavaliers,25,25,20,27,0,97
0022300806,2024-02-23,2023-24,1610612745,HOU,Rockets,20,37,32,25,0,114,1610612756,PHX,Suns,28,24,24,34,0,110
0022300811,2024-02-23,2023-24,1610612744,GSW,Warriors,22,21,30,24,0,97,1610612766,CHA,Hornets,15,14,23,32,0,84
0022300809,2024-02-23,2023-24,1610612760,OKC,Thunder,41,39,37,30,0,147,1610612764,WAS,Wizards,28,29,24,25,0,106
0022300813,2024-02-23,2023-24,1610612747,LAL,Lakers,30,36,31,26,0,123,1610612759,SAS,Spurs,26,33,31,28,0,118
0022300808,2024-02-23,2023-24,1610612750,MIN,Timberwolves,27,30,13,37,0,107,1610612749,MIL,Bucks,31,20,36,25,0,112
0022300804,2024-02-23,2023-24,1610612737,ATL,Hawks,22,42,26,31,0,121,1610612761,TOR,Raptors,33,32,31,27,0,123
0022300814,2024-02-24,2023-24,1610612765,DET,Pistons,30,25,30,24,0,109,1610612753,ORL,Magic,32,33,25,22,0,112
0022300815,2024-02-24,2023-24,1610612750,MIN,Timberwolves,23,19,28,31,0,101,1610612751,BKN,Nets,22,23,21,20,0,86
0022300816,2024-02-24,2023-24,1610612752,NYK,Knicks,26,32,26,18,0,102,1610612738,BOS,Celtics,30,32,35,19,0,116
0022300823,2024-02-25,2023-24,1610612740,NOP,Pelicans,21,39,22,24,0,106,1610612741,CHI,Bulls,28,29,24,33,0,114
0022300818,2024-02-25,2023-24,1610612756,PHX,Suns,45,27,23,28,0,123,1610612747,LAL,Lakers,28,35,27,23,0,113
0022300822,2024-02-25,2023-24,1610612745,HOU,Rockets,34,28,21,27,0,110,1610612760,OKC,Thunder,31,26,30,36,0,123
0022300817,2024-02-25,2023-24,1610612755,PHI,76ers,21,27,34,16,0,98,1610612749,MIL,Bucks,35,34,26,24,0,119
0022300819,2024-02-25,2023-24,1610612754,IND,Pacers,32,35,33,33,0,133,1610612742,DAL,Mavericks,32,28,31,20,0,111
0022300820,2024-02-25,2023-24,1610612764,WAS,Wizards,31,23,26,25,0,105,1610612739,CLE,Cavaliers,27,28,32,27,0,114
0022300825,2024-02-25,2023-24,1610612762,UTA,Jazz,32,31,30,35,0,128,1610612759,SAS,Spurs,18,21,35,35,0,109
0022300821,2024-02-25,2023-24,1610612737,ATL,Hawks,19,26,38,26,0,109,1610612753,ORL,Magic,22,29,19,22,0,92
0022300827,2024-02-25,2023-24,1610612746,LAC,Clippers,28,23,29,27,0,107,1610612758,SAC,Kings,25,33,31,34,0,123
0022300826,2024-02-25,2023-24,1610612757,POR,Trail Blazers,18,16,25,21,0,80,1610612766,CHA,Hornets,24,23,23,23,0,93
0022300824,2024-02-25,2023-24,1610612744,GSW,Warriors,36,25,26,16,0,103,1610612743,DEN,Nuggets,30,31,30,28,0,119
0022300829,2024-02-26,2023-24,1610612754,IND,Pacers,28,28,31,35,0,122,1610612761,TOR,Raptors,30,31,29,40,0,130
0022300831,2024-02-26,2023-24,1610612758,SAC,Kings,33,29,19,29,0,110,1610612748,MIA,Heat,32,33,36,20,0,121
0022300828,2024-02-26,2023-24,1610612752,NYK,Knicks,29,33,30,21,0,113,1610612765,DET,Pistons,27,31,26,27,0,111
0022300830,2024-02-26,2023-24,1610612763,MEM,Grizzlies,18,22,26,20,0,86,1610612751,BKN,Nets,30,36,23,22,0,111
0022300842,2024-02-27,2023-24,1610612757,POR,Trail Blazers,28,28,20,20,0,96,1610612748,MIA,Heat,15,31,34,26,0,106
0022300840,2024-02-27,2023-24,1610612749,MIL,Bucks,32,26,38,27,0,123,1610612766,CHA,Hornets,16,10,23,36,0,85
0022300839,2024-02-27,2023-24,1610612741,CHI,Bulls,29,26,22,18,0,95,1610612765,DET,Pistons,22,28,29,26,0,105
0022300837,2024-02-27,2023-24,1610612752,NYK,Knicks,19,28,20,25,0,92,1610612740,NOP,Pelicans,26,22,26,41,0,115
0022300835,2024-02-27,2023-24,1610612737,ATL,Hawks,26,29,34,35,0,124,1610612762,UTA,Jazz,18,26,25,28,0,97
0022300832,2024-02-27,2023-24,1610612739,CLE,Cavaliers,23,37,23,38,0,121,1610612742,DAL,Mavericks,24,32,26,37,0,119
0022300833,2024-02-27,2023-24,1610612753,ORL,Magic,33,25,30,20,0,108,1610612751,BKN,Nets,25,19,15,22,0,81
0022300838,2024-02-27,2023-24,1610612750,MIN,Timberwolves,29,29,27,29,0,114,1610612759,SAS,Spurs,21,22,24,38,0,105
0022300834,2024-02-27,2023-24,1610612764,WAS,Wizards,25,33,17,37,0,112,1610612744,GSW,Warriors,23,37,38,25,0,123
0022300841,2024-02-27,2023-24,1610612760,OKC,Thunder,28,32,24,28,0,112,1610612745,HOU,Rockets,29,21,24,21,0,95
0022300836,2024-02-27,2023-24,1610612738,BOS,Celtics,30,23,33,31,0,117,1610612755,PHI,76ers,30,21,24,24,0,99
0022300847,2024-02-28,2023-24,1610612743,DEN,Nuggets,28,37,35,17,0,117,1610612758,SAC,Kings,35,20,17,24,0,96
0022300844,2024-02-28,2023-24,1610612761,TOR,Raptors,34,33,25,33,0,125,1610612742,DAL,Mavericks,36,30,40,30,0,136
0022300848,2024-02-28,2023-24,1610612746,LAC,Clippers,30,36,30,16,0,112,1610612747,LAL,Lakers,29,23,25,39,0,116
0022300846,2024-02-28,2023-24,1610612741,CHI,Bulls,23,29,26,25,29,132,1610612739,CLE,Cavaliers,32,21,28,22,20,123
0022300843,2024-02-28,2023-24,1610612754,IND,Pacers,40,24,32,27,0,123,1610612740,NOP,Pelicans,24,29,33,28,0,114
0022300845,2024-02-28,2023-24,1610612750,MIN,Timberwolves,24,26,38,22,0,110,1610612763,MEM,Grizzlies,26,27,32,16,0,101
0022300856,2024-02-29,2023-24,1610612747,LAL,Lakers,31,39,29,27,8,134,1610612764,WAS,Wizards,34,35,26,31,5,131
0022300852,2024-02-29,2023-24,1610612752,NYK,Knicks,19,27,24,29,0,99,1610612744,GSW,Warriors,31,24,25,30,0,110
0022300850,2024-02-29,2023-24,1610612753,ORL,Magic,29,24,27,35,0,115,1610612762,UTA,Jazz,21,30,31,25,0,107
0022300849,2024-02-29,2023-24,1610612766,CHA,Hornets,25,26,23,25,0,99,1610612749,MIL,Bucks,35,35,22,19,0,111
0022300853,2024-02-29,2023-24,1610612759,SAS,Spurs,37,32,29,34,0,132,1610612760,OKC,Thunder,37,27,32,22,0,118
0022300854,2024-02-29,2023-24,1610612756,PHX,Suns,33,31,22,24,0,110,1610612745,HOU,Rockets,17,36,22,30,0,105
0022300855,2024-02-29,2023-24,1610612743,DEN,Nuggets,36,20,27,20,0,103,1610612748,MIA,Heat,20,31,19,27,0,97
0022300851,2024-02-29,2023-24,1610612751,BKN,Nets,34,22,38,30,0,124,1610612737,ATL,Hawks,16,34,25,22,0,97
0022300862,2024-03-01,2023-24,1610612750,MIN,Timberwolves,22,37,23,33,5,120,1610612758,SAC,Kings,30,30,31,24,9,124
0022300864,2024-03-01,2023-24,1610612741,CHI,Bulls,24,20,28,25,0,97,1610612749,MIL,Bucks,33,25,24,31,0,113
0022300861,2024-03-01,2023-24,1610612763,MEM,Grizzlies,21,24,27,20,0,92,1610612757,POR,Trail Blazers,17,34,40,31,0,122
0022300857,2024-03-01,2023-24,1610612765,DET,Pistons,24,24,22,30,0,100,1610612739,CLE,Cavaliers,32,31,28,19,0,110
0022300859,2024-03-01,2023-24,1610612738,BOS,Celtics,38,28,36,36,0,138,1610612742,DAL,Mavericks,32,27,31,20,0,110
0022300860,2024-03-01,2023-24,1610612761,TOR,Raptors,31,33,19,22,0,105,1610612744,GSW,Warriors,28,33,32,27,0,120
0022300863,2024-03-01,2023-24,1610612740,NOP,Pelicans,48,29,31,21,0,129,1610612754,IND,Pacers,26,30,16,30,0,102
0022300858,2024-03-01,2023-24,1610612755,PHI,76ers,32,26,30,33,0,121,1610612766,CHA,Hornets,27,36,21,30,0,114
0022300865,2024-03-01,2023-24,1610612746,LAC,Clippers,33,46,31,30,0,140,1610612764,WAS,Wizards,30,34,21,30,0,115
0022300870,2024-03-02,2023-24,1610612756,PHX,Suns,19,25,35,30,0,109,1610612745,HOU,Rockets,38,16,35,29,0,118
0022300866,2024-03-02,2023-24,1610612751,BKN,Nets,21,39,30,24,0,114,1610612737,ATL,Hawks,28,34,18,22,0,102
0022300867,2024-03-02,2023-24,1610612748,MIA,Heat,30,28,32,36,0,126,1610612762,UTA,Jazz,34,28,28,30,0,120
0022300868,2024-03-02,2023-24,1610612763,MEM,Grizzlies,20,31,27,17,5,100,1610612757,POR,Trail Blazers,25,22,14,34,12,107
0022300869,2024-03-02,2023-24,1610612747,LAL,Lakers,33,33,23,25,0,114,1610612743,DEN,Nuggets,27,31,31,35,0,124
0022300873,2024-03-03,2023-24,1610612750,MIN,Timberwolves,30,16,22,20,0,88,1610612746,LAC,Clippers,18,31,18,22,0,89
0022300874,2024-03-03,2023-24,1610612753,ORL,Magic,31,28,30,24,0,113,1610612765,DET,Pistons,27,23,21,20,0,91
0022300877,2024-03-03,2023-24,1610612759,SAS,Spurs,26,26,34,31,0,117,1610612754,IND,Pacers,16,32,29,28,0,105
0022300871,2024-03-03,2023-24,1610612742,DAL,Mavericks,22,29,25,40,0,116,1610612755,PHI,76ers,32,24,34,30,0,120
0022300878,2024-03-03,2023-24,1610612756,PHX,Suns,24,28,33,25,0,110,1610612760,OKC,Thunder,28,38,23,29,0,118
0022300872,2024-03-03,2023-24,1610612738,BOS,Celtics,44,38,33,25,0,140,1610612744,GSW,Warriors,22,16,24,26,0,88
0022300876,2024-03-03,2023-24,1610612739,CLE,Cavaliers,19,34,25,20,0,98,1610612752,NYK,Knicks,28,23,36,20,0,107
0022300875,2024-03-03,2023-24,1610612761,TOR,Raptors,27,25,30,29,0,111,1610612766,CHA,Hornets,29,19,27,31,0,106
0022300881,2024-03-04,2023-24,1610612750,MIN,Timberwolves,28,27,33,31,0,119,1610612757,POR,Trail Blazers,26,22,34,32,0,114
0022300880,2024-03-04,2023-24,1610612749,MIL,Bucks,25,23,25,40,0,113,1610612746,LAC,Clippers,35,20,26,25,0,106
0022300884,2024-03-04,2023-24,1610612747,LAL,Lakers,25,27,37,27,0,116,1610612760,OKC,Thunder,25,18,29,32,0,104
0022300882,2024-03-04,2023-24,1610612762,UTA,Jazz,35,39,28,25,0,127,1610612764,WAS,Wizards,41,34,26,14,0,115
0022300883,2024-03-04,2023-24,1610612758,SAC,Kings,36,20,35,18,0,109,1610612741,CHI,Bulls,22,27,28,36,0,113
0022300879,2024-03-04,2023-24,1610612751,BKN,Nets,31,21,25,25,0,102,1610612763,MEM,Grizzlies,29,24,27,26,0,106
0022300885,2024-03-05,2023-24,1610612766,CHA,Hornets,20,23,23,23,0,89,1610612753,ORL,Magic,25,20,30,26,0,101
0022300891,2024-03-05,2023-24,1610612745,HOU,Rockets,26,21,33,34,0,114,1610612759,SAS,Spurs,21,32,24,24,0,101
0022300886,2024-03-05,2023-24,1610612739,CLE,Cavaliers,25,20,26,34,0,105,1610612738,BOS,Celtics,33,22,32,17,0,104
0022300887,2024-03-05,2023-24,1610612751,BKN,Nets,23,33,24,32,0,112,1610612755,PHI,76ers,30,27,26,24,0,107
0022300893,2024-03-05,2023-24,1610612743,DEN,Nuggets,32,18,31,21,5,107,1610612756,PHX,Suns,28,37,25,12,15,117
0022300890,2024-03-05,2023-24,1610612761,TOR,Raptors,28,17,31,22,0,98,1610612740,NOP,Pelicans,42,26,38,33,0,139
0022300889,2024-03-05,2023-24,1610612752,NYK,Knicks,15,35,28,22,0,100,1610612737,ATL,Hawks,33,28,22,33,0,116
0022300888,2024-03-05,2023-24,1610612748,MIA,Heat,36,25,32,25,0,118,1610612765,DET,Pistons,26,34,28,22,0,110
0022300892,2024-03-05,2023-24,1610612742,DAL,Mavericks,32,38,18,32,0,120,1610612754,IND,Pacers,35,39,32,31,0,137
0022300895,2024-03-06,2023-24,1610612737,ATL,Hawks,31,33,23,25,0,112,1610612739,CLE,Cavaliers,28,21,40,12,0,101
0022300898,2024-03-06,2023-24,1610612762,UTA,Jazz,29,25,29,34,0,117,1610612741,CHI,Bulls,33,30,30,26,0,119
0022300900,2024-03-06,2023-24,1610612757,POR,Trail Blazers,27,30,30,33,0,120,1610612760,OKC,Thunder,32,33,32,31,0,128
0022300901,2024-03-06,2023-24,1610612747,LAL,Lakers,37,20,35,28,0,120,1610612758,SAC,Kings,28,44,32,26,0,130
0022300894,2024-03-06,2023-24,1610612764,WAS,Wizards,34,31,18,26,0,109,1610612753,ORL,Magic,23,30,31,35,0,119
0022300897,2024-03-06,2023-24,1610612745,HOU,Rockets,27,30,29,30,0,116,1610612746,LAC,Clippers,19,25,36,42,0,122
0022300896,2024-03-06,2023-24,1610612755,PHI,76ers,31,33,29,16,0,109,1610612763,MEM,Grizzlies,37,19,25,34,0,115
0022300899,2024-03-06,2023-24,1610612744,GSW,Warriors,40,38,15,32,0,125,1610612749,MIL,Bucks,32,26,23,9,0,90
0022300905,2024-03-07,2023-24,1610612756,PHX,Suns,39,28,22,31,0,120,1610612761,TOR,Raptors,25,28,29,31,0,113
0022300907,2024-03-07,2023-24,1610612744,GSW,Warriors,31,28,30,33,0,122,1610612741,CHI,Bulls,25,38,36,26,0,125
0022300902,2024-03-07,2023-24,1610612765,DET,Pistons,26,28,31,33,0,118,1610612751,BKN,Nets,16,41,24,31,0,112
0022300903,2024-03-07,2023-24,1610612754,IND,Pacers,23,26,34,28,0,111,1610612750,MIN,Timberwolves,33,27,23,30,0,113
0022300906,2024-03-07,2023-24,1610612743,DEN,Nuggets,30,32,28,25,0,115,1610612738,BOS,Celtics,28,26,26,29,0,109
0022300908,2024-03-07,2023-24,1610612758,SAC,Kings,30,41,29,31,0,131,1610612759,SAS,Spurs,31,28,36,34,0,129
0022300904,2024-03-07,2023-24,1610612742,DAL,Mavericks,28,26,37,23,0,114,1610612748,MIA,Heat,36,22,25,25,0,108
0022300910,2024-03-08,2023-24,1610612764,WAS,Wizards,24,24,20,44,0,112,1610612766,CHA,Hornets,16,29,31,24,0,100
0022300909,2024-03-08,2023-24,1610612755,PHI,76ers,15,19,27,34,0,95,1610612740,NOP,Pelicans,36,27,21,19,0,103
0022300916,2024-03-08,2023-24,1610612757,POR,Trail Blazers,31,32,24,20,0,107,1610612745,HOU,Rockets,28,27,37,31,0,123
0022300912,2024-03-08,2023-24,1610612752,NYK,Knicks,31,24,25,18,0,98,1610612753,ORL,Magic,23,16,15,20,0,74
0022300913,2024-03-08,2023-24,1610612763,MEM,Grizzlies,31,15,26,20,0,92,1610612737,ATL,Hawks,20,26,34,19,0,99
0022300914,2024-03-08,2023-24,1610612760,OKC,Thunder,27,20,30,30,0,107,1610612748,MIA,Heat,29,28,16,27,0,100
0022300911,2024-03-08,2023-24,1610612739,CLE,Cavaliers,25,29,25,18,16,113,1610612750,MIN,Timberwolves,23,27,30,17,7,104
0022300915,2024-03-08,2023-24,1610612747,LAL,Lakers,27,40,29,27,0,123,1610612749,MIL,Bucks,30,33,27,32,0,122
0022300921,2024-03-09,2023-24,1610612744,GSW,Warriors,27,16,36,34,0,113,1610612759,SAS,Spurs,32,30,34,30,0,126
0022300918,2024-03-09,2023-24,1610612766,CHA,Hornets,31,32,27,20,0,110,1610612751,BKN,Nets,35,17,30,17,0,99
0022300917,2024-03-09,2023-24,1610612746,LAC,Clippers,23,23,37,29,0,112,1610612741,CHI,Bulls,29,28,28,17,0,102
0022300922,2024-03-09,2023-24,1610612743,DEN,Nuggets,38,40,24,40,0,142,1610612762,UTA,Jazz,22,22,44,33,0,121
0022300919,2024-03-09,2023-24,1610612765,DET,Pistons,33,32,23,36,0,124,1610612742,DAL,Mavericks,35,34,35,38,0,142
0022300920,2024-03-09,2023-24,1610612756,PHX,Suns,26,24,28,29,0,107,1610612738,BOS,Celtics,31,31,25,30,0,117
0022300923,2024-03-09,2023-24,1610612757,POR,Trail Blazers,33,30,29,21,15,128,1610612761,TOR,Raptors,16,30,35,32,5,118
0022300926,2024-03-10,2023-24,1610612748,MIA,Heat,27,27,28,26,0,108,1610612764,WAS,Wizards,25,23,33,29,0,110
0022300929,2024-03-10,2023-24,1610612758,SAC,Kings,30,29,14,31,0,104,1610612745,HOU,Rockets,23,31,32,26,0,112
0022300927,2024-03-10,2023-24,1610612752,NYK,Knicks,15,16,25,17,0,73,1610612755,PHI,76ers,15,22,26,16,0,79
0022300925,2024-03-10,2023-24,1610612737,ATL,Hawks,20,22,23,38,0,103,1610612740,NOP,Pelicans,26,27,27,36,0,116
0022300931,2024-03-10,2023-24,1610612760,OKC,Thunder,38,26,38,22,0,124,1610612763,MEM,Grizzlies,24,19,25,25,0,93
0022300928,2024-03-10,2023-24,1610612753,ORL,Magic,24,26,21,26,0,97,1610612754,IND,Pacers,18,29,39,25,0,111
0022300930,2024-03-10,2023-24,1610612739,CLE,Cavaliers,28,23,29,21,0,101,1610612751,BKN,Nets,29,23,44,24,0,120
0022300924,2024-03-10,2023-24,1610612746,LAC,Clippers,33,29,23,32,0,117,1610612749,MIL,Bucks,29,30,32,33,0,124
0022300932,2024-03-10,2023-24,1610612747,LAL,Lakers,32,37,22,29,0,120,1610612750,MIN,Timberwolves,28,40,24,17,0,109
0022300934,2024-03-11,2023-24,1610612739,CLE,Cavaliers,41,29,21,20,0,111,1610612756,PHX,Suns,32,31,34,20,0,117
0022300937,2024-03-11,2023-24,1610612743,DEN,Nuggets,32,19,42,32,0,125,1610612761,TOR,Raptors,34,34,30,21,0,119
0022300935,2024-03-11,2023-24,1610612741,CHI,Bulls,16,26,22,28,0,92,1610612742,DAL,Mavericks,44,18,36,29,0,127
0022300936,2024-03-11,2023-24,1610612759,SAS,Spurs,37,23,18,24,0,102,1610612744,GSW,Warriors,29,29,32,22,0,112
0022300933,2024-03-11,2023-24,1610612765,DET,Pistons,34,19,33,28,0,114,1610612766,CHA,Hornets,23,23,21,30,0,97
0022300938,2024-03-11,2023-24,1610612757,POR,Trail Blazers,28,24,23,24,0,99,1610612738,BOS,Celtics,37,29,22,33,0,121
0022300940,2024-03-12,2023-24,1610612763,MEM,Grizzlies,29,38,25,17,0,109,1610612764,WAS,Wizards,21,21,33,22,0,97
0022300945,2024-03-12,2023-24,1610612758,SAC,Kings,38,37,20,34,0,129,1610612749,MIL,Bucks,30,26,22,16,0,94
0022300941,2024-03-12,2023-24,1610612760,OKC,Thunder,17,29,41,24,0,111,1610612754,IND,Pacers,22,36,36,27,0,121
0022300939,2024-03-12,2023-24,1610612752,NYK,Knicks,26,33,28,19,0,106,1610612755,PHI,76ers,14,27,20,18,0,79
0022300943,2024-03-12,2023-24,1610612762,UTA,Jazz,33,24,34,16,0,107,1610612738,BOS,Celtics,44,28,26,25,0,123
0022300944,2024-03-12,2023-24,1610612746,LAC,Clippers,34,29,15,22,0,100,1610612750,MIN,Timberwolves,21,34,29,34,0,118
0022300942,2024-03-12,2023-24,1610612759,SAS,Spurs,30,17,25,29,0,101,1610612745,HOU,Rockets,24,20,32,27,0,103
0022300949,2024-03-13,2023-24,1610612748,MIA,Heat,19,25,27,17,0,88,1610612743,DEN,Nuggets,26,24,22,28,0,100
0022300946,2024-03-13,2023-24,1610612765,DET,Pistons,32,20,31,30,0,113,1610612761,TOR,Raptors,27,30,22,25,0,104
0022300952,2024-03-13,2023-24,1610612742,DAL,Mavericks,27,21,28,33,0,109,1610612744,GSW,Warriors,27,15,28,29,0,99
0022300951,2024-03-13,2023-24,1610612740,NOP,Pelicans,22,23,23,27,0,95,1610612739,CLE,Cavaliers,30,23,34,29,0,116
0022300953,2024-03-13,2023-24,1610612757,POR,Trail Blazers,17,30,35,24,0,106,1610612737,ATL,Hawks,24,28,23,27,0,102
0022300947,2024-03-13,2023-24,1610612753,ORL,Magic,33,28,32,21,0,114,1610612751,BKN,Nets,16,38,23,29,0,106
0022300950,2024-03-13,2023-24,1610612763,MEM,Grizzlies,19,27,24,28,0,98,1610612766,CHA,Hornets,31,25,24,30,0,110
0022300948,2024-03-13,2023-24,1610612754,IND,Pacers,28,34,23,32,12,129,1610612741,CHI,Bulls,30,28,35,24,15,132
0022300954,2024-03-13,2023-24,1610612758,SAC,Kings,29,31,28,32,0,120,1610612747,LAL,Lakers,29,27,17,34,0,107
0022300956,2024-03-14,2023-24,1610612741,CHI,Bulls,26,27,27,31,0,111,1610612746,LAC,Clippers,37,27,28,34,0,126
0022300960,2024-03-14,2023-24,1610612757,POR,Trail Blazers,25,16,27,25,0,93,1610612752,NYK,Knicks,26,29,30,20,0,105
0022300958,2024-03-14,2023-24,1610612749,MIL,Bucks,24,29,27,34,0,114,1610612755,PHI,76ers,29,32,22,22,0,105
0022300959,2024-03-14,2023-24,1610612760,OKC,Thunder,33,32,30,31,0,126,1610612742,DAL,Mavericks,27,36,24,32,0,119
0022300957,2024-03-14,2023-24,1610612745,HOU,Rockets,33,42,35,25,0,135,1610612764,WAS,Wizards,31,25,39,24,0,119
0022300955,2024-03-14,2023-24,1610612738,BOS,Celtics,35,30,37,25,0,127,1610612756,PHX,Suns,32,28,25,27,0,112
0022300962,2024-03-15,2023-24,1610612765,DET,Pistons,28,26,18,23,0,95,1610612748,MIA,Heat,27,29,28,24,0,108
0022300963,2024-03-15,2023-24,1610612761,TOR,Raptors,27,21,25,30,0,103,1610612753,ORL,Magic,24,26,34,29,0,113
0022300965,2024-03-15,2023-24,1610612759,SAS,Spurs,18,31,30,27,0,106,1610612743,DEN,Nuggets,37,21,28,31,0,117
0022300966,2024-03-15,2023-24,1610612762,UTA,Jazz,34,27,37,26,0,124,1610612737,ATL,Hawks,28,34,34,26,0,122
