game_id,game_date,season,game_type,neutral_site,team_id_home,team_abbreviation_home,team_name_home,team_id_road,team_abbreviation_road,team_name_road,pts_home,pts_road,wl_home,fgm_home,fga_home,fg_pct_home,fg3m_home,fg3a_home,fg3_pct_home,ftm_home,fta_home,ft_pct_home,oreb_home,dreb_home,reb_home,ast_home,stl_home,blk_home,tov_home,pf_home,plus_minus_home,fgm_road,fga_road,fg_pct_road,fg3m_road,fg3a_road,fg3_pct_road,ftm_road,fta_road,ft_pct_road,oreb_road,dreb_road,reb_road,ast_road,stl_road,blk_road,tov_road,pf_road,plus_minus_road
0021700685,2018-01-21,2017-18,regular_season,False,1610612765,DET,Detroit Pistons,1610612751,BKN,Brooklyn Nets,11,11,L,5,9,0.556,1,3,0.333,0,0,0.0,3,2,5,2,0,0,0,3,0,3,6,0.5,1,4,0.25,4,6,0.667,0,1,1,2,0,0,0,0,0
0021700695,2018-01-22,2017-18,regular_season,False,1610612746,LAC,LA Clippers,1610612750,MIN,Minnesota Timberwolves,8,18,L,3,9,0.333,1,4,0.25,1,2,0.5,2,4,6,3,0,0,2,3,-10,5,10,0.5,1,1,1.0,7,8,0.875,3,3,6,2,0,1,2,2,10
0021700694,2018-01-22,2017-18,regular_season,False,1610612743,DEN,Denver Nuggets,1610612757,POR,Portland Trail Blazers,16,8,W,4,8,0.5,1,3,0.333,7,7,1.0,2,4,6,2,1,1,1,3,8,3,9,0.333,0,1,0.0,2,3,0.667,2,2,4,2,1,0,2,4,-8
0021700692,2018-01-22,2017-18,regular_season,False,1610612740,NOP,New Orleans Pelicans,1610612741,CHI,Chicago Bulls,25,18,W,8,21,0.381,3,7,0.429,6,6,1.0,5,9,14,5,4,0,2,8,7,5,15,0.333,0,5,0.0,8,10,0.8,1,7,8,3,2,3,6,7,-7
0021700690,2018-01-22,2017-18,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612755,PHI,Philadelphia 76ers,11,6,W,2,7,0.286,1,2,0.5,6,8,0.75,1,3,4,1,2,0,3,3,5,2,9,0.222,1,6,0.167,1,4,0.25,5,3,8,1,1,2,5,4,-5
0021700689,2018-01-22,2017-18,regular_season,False,1610612745,HOU,Houston Rockets,1610612748,MIA,Miami Heat,11,6,W,5,9,0.556,1,2,0.5,0,0,0.0,1,2,3,2,2,1,0,0,5,3,7,0.429,0,2,0.0,0,0,0.0,1,3,4,0,0,1,2,2,-5
0021700687,2018-01-22,2017-18,regular_season,False,1610612766,CHA,Charlotte Hornets,1610612758,SAC,Sacramento Kings,4,0,W,1,3,0.333,0,0,0.0,2,2,1.0,1,0,1,0,0,0,0,0,4,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-4
0021700691,2018-01-22,2017-18,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612756,PHX,Phoenix Suns,16,10,W,5,7,0.714,0,0,0.0,6,6,1.0,1,2,3,2,1,1,1,2,6,3,8,0.375,1,5,0.2,3,3,1.0,3,1,4,2,1,0,1,3,-6
0021700696,2018-01-23,2017-18,regular_season,False,1610612753,ORL,Orlando Magic,1610612758,SAC,Sacramento Kings,4,9,L,0,5,0.0,0,3,0.0,4,5,0.8,0,4,4,0,0,1,2,3,-5,3,9,0.333,1,5,0.2,2,2,1.0,1,4,5,1,1,1,0,2,5
0021700697,2018-01-23,2017-18,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612751,BKN,Brooklyn Nets,10,12,L,3,6,0.5,0,0,0.0,4,4,1.0,0,2,2,2,1,0,0,0,-2,5,9,0.556,2,3,0.667,0,0,0.0,1,1,2,4,0,0,1,2,2
0021700700,2018-01-23,2017-18,regular_season,False,1610612747,LAL,Los Angeles Lakers,1610612738,BOS,Boston Celtics,13,9,W,4,10,0.4,0,2,0.0,5,10,0.5,4,1,5,1,2,1,1,3,4,3,5,0.6,1,3,0.333,2,2,1.0,0,3,3,1,0,0,2,5,-4
0021700701,2018-01-24,2017-18,regular_season,False,1610612766,CHA,Charlotte Hornets,1610612740,NOP,New Orleans Pelicans,11,12,L,4,9,0.444,2,3,0.667,1,2,0.5,0,4,4,2,0,0,3,6,-1,3,6,0.5,0,0,0.0,6,8,0.75,0,3,3,1,1,2,1,1,1
0021700702,2018-01-24,2017-18,regular_season,False,1610612765,DET,Detroit Pistons,1610612762,UTA,Utah Jazz,12,15,L,5,16,0.312,0,7,0.0,2,6,0.333,4,7,11,1,2,3,3,3,-3,6,17,0.353,3,8,0.375,0,2,0.0,1,6,7,5,1,1,2,2,3
0021700710,2018-01-25,2017-18,regular_season,False,1610612748,MIA,Miami Heat,1610612758,SAC,Sacramento Kings,4,10,L,1,7,0.143,0,4,0.0,2,2,1.0,1,4,5,0,0,0,4,2,-6,5,10,0.5,0,1,0.0,0,1,0.0,2,3,5,1,1,1,1,1,6
0021700720,2018-01-26,2017-18,regular_season,False,1610612740,NOP,New Orleans Pelicans,1610612745,HOU,Houston Rockets,13,14,L,4,7,0.571,1,2,0.5,4,7,0.571,2,2,4,2,1,0,1,2,-1,4,5,0.8,2,2,1.0,4,5,0.8,0,3,3,3,1,0,1,4,1
0021700717,2018-01-26,2017-18,regular_season,False,1610612741,CHI,Chicago Bulls,1610612747,LAL,Los Angeles Lakers,5,15,L,1,8,0.125,1,5,0.2,2,4,0.5,1,5,6,1,0,1,2,6,-10,4,8,0.5,0,0,0.0,7,9,0.778,0,6,6,2,2,0,0,4,10
0021700714,2018-01-26,2017-18,regular_season,False,1610612766,CHA,Charlotte Hornets,1610612737,ATL,Atlanta Hawks,14,7,W,6,7,0.857,2,2,1.0,0,0,0.0,1,3,4,4,1,2,2,2,7,1,4,0.25,0,1,0.0,5,5,1.0,0,0,0,0,2,0,2,1,-7
0021700715,2018-01-26,2017-18,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612754,IND,Indiana Pacers,2,0,W,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,1,-2
0021700716,2018-01-26,2017-18,regular_season,False,1610612761,TOR,Toronto Raptors,1610612762,UTA,Utah Jazz,7,12,L,2,9,0.222,0,1,0.0,3,4,0.75,3,3,6,1,1,1,3,3,-5,3,7,0.429,2,3,0.667,4,4,1.0,0,4,4,3,1,0,1,3,5
0021700725,2018-01-27,2017-18,regular_season,False,1610612754,IND,Indiana Pacers,1610612753,ORL,Orlando Magic,11,6,W,5,8,0.625,0,1,0.0,1,3,0.333,1,5,6,3,1,0,0,2,5,2,8,0.25,0,4,0.0,2,4,0.5,2,3,5,0,0,1,1,3,-5
0021700727,2018-01-27,2017-18,regular_season,False,1610612748,MIA,Miami Heat,1610612766,CHA,Charlotte Hornets,10,5,W,4,7,0.571,1,4,0.25,1,1,1.0,0,5,5,3,1,1,2,2,5,1,9,0.111,0,7,0.0,3,4,0.75,4,3,7,1,1,0,2,1,-5
0021700728,2018-01-27,2017-18,regular_season,False,1610612744,GSW,Golden State Warriors,1610612738,BOS,Boston Celtics,17,16,W,2,4,0.5,1,2,0.5,12,14,0.857,0,4,4,0,0,3,2,3,1,6,13,0.462,1,2,0.5,3,4,0.75,2,2,4,2,1,0,1,7,-1
0021700730,2018-01-27,2017-18,regular_season,False,1610612743,DEN,Denver Nuggets,1610612742,DAL,Dallas Mavericks,11,6,W,4,7,0.571,1,2,0.5,2,3,0.667,1,5,6,2,1,1,2,3,5,2,8,0.25,1,6,0.167,1,2,0.5,0,3,3,0,0,0,1,2,-5
0021700734,2018-01-28,2017-18,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612765,DET,Detroit Pistons,2,0,W,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,-2
0021700736,2018-01-28,2017-18,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612755,PHI,Philadelphia 76ers,5,0,W,2,4,0.5,1,2,0.5,0,0,0.0,1,0,1,1,1,0,0,0,5,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,1,0,-5
0021700733,2018-01-28,2017-18,regular_season,False,1610612740,NOP,New Orleans Pelicans,1610612746,LAC,LA Clippers,3,8,L,1,2,0.5,0,0,0.0,1,2,0.5,1,1,2,1,1,0,1,1,-5,3,5,0.6,2,3,0.667,0,1,0.0,1,1,2,1,0,1,1,0,5
0021700739,2018-01-29,2017-18,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612750,MIN,Minnesota Timberwolves,14,8,W,4,9,0.444,2,3,0.667,4,5,0.8,0,5,5,3,2,2,1,2,6,3,9,0.333,0,2,0.0,2,3,0.667,2,6,8,1,1,1,3,3,-6
0021700742,2018-01-29,2017-18,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612748,MIA,Miami Heat,1,3,L,0,2,0.0,0,2,0.0,1,2,0.5,1,0,1,0,0,0,0,1,-2,1,1,1.0,0,0,0.0,1,1,1.0,0,1,1,1,0,1,1,1,2
0021700743,2018-01-29,2017-18,regular_season,False,1610612743,DEN,Denver Nuggets,1610612738,BOS,Boston Celtics,10,10,L,4,8,0.5,0,2,0.0,2,2,1.0,1,1,2,3,1,0,0,0,0,4,6,0.667,2,3,0.667,0,0,0.0,0,2,2,3,0,0,3,1,0
0021700750,2018-01-30,2017-18,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612743,DEN,Denver Nuggets,12,11,W,5,8,0.625,2,4,0.5,0,0,0.0,0,2,2,3,0,1,0,3,1,4,8,0.5,1,3,0.333,2,2,1.0,0,3,3,2,0,0,0,1,-1
0021700744,2018-01-30,2017-18,regular_season,False,1610612764,WAS,Washington Wizards,1610612760,OKC,Oklahoma City Thunder,16,8,W,5,7,0.714,0,1,0.0,6,6,1.0,0,4,4,3,1,0,0,1,8,4,10,0.4,0,3,0.0,0,0,0.0,1,3,4,1,0,0,1,4,-8
0021700746,2018-01-30,2017-18,regular_season,False,1610612761,TOR,Toronto Raptors,1610612750,MIN,Minnesota Timberwolves,9,3,W,3,5,0.6,0,0,0.0,3,3,1.0,0,2,2,3,0,0,0,0,6,1,3,0.333,1,2,0.5,0,0,0.0,0,2,2,1,0,0,0,2,-6
0021700748,2018-01-30,2017-18,regular_season,False,1610612745,HOU,Houston Rockets,1610612753,ORL,Orlando Magic,10,4,W,3,6,0.5,1,3,0.333,3,3,1.0,1,1,2,0,1,0,1,2,6,2,3,0.667,0,1,0.0,0,0,0.0,0,1,1,1,0,1,2,4,-6
0021700749,2018-01-30,2017-18,regular_season,False,1610612740,NOP,New Orleans Pelicans,1610612758,SAC,Sacramento Kings,0,3,L,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,2,0,1,-3,1,3,0.333,1,1,1.0,0,0,0.0,1,1,2,1,0,0,0,0,3
0021700756,2018-01-31,2017-18,regular_season,False,1610612751,BKN,Brooklyn Nets,1610612755,PHI,Philadelphia 76ers,3,0,W,0,0,0.0,0,0,0.0,3,3,1.0,0,2,2,0,0,1,1,0,3,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0,0,1,0,0,2,-3
0021700757,2018-01-31,2017-18,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612748,MIA,Miami Heat,10,10,W,3,7,0.429,1,5,0.2,3,5,0.6,1,3,4,2,0,1,2,1,0,5,9,0.556,0,1,0.0,0,0,0.0,0,6,6,1,2,0,1,3,0
0021700753,2018-01-31,2017-18,regular_season,False,1610612754,IND,Indiana Pacers,1610612763,MEM,Memphis Grizzlies,10,6,W,1,5,0.2,0,4,0.0,8,9,0.889,1,4,5,0,2,1,1,2,4,2,9,0.222,2,3,0.667,0,0,0.0,2,3,5,2,0,0,2,4,-4
0021700761,2018-02-01,2017-18,regular_season,False,1610612765,DET,Detroit Pistons,1610612763,MEM,Memphis Grizzlies,10,6,W,2,8,0.25,1,5,0.2,5,6,0.833,0,5,5,1,0,1,0,4,4,0,9,0.0,0,4,0.0,6,6,1.0,1,6,7,0,0,0,1,4,-4
0021700762,2018-02-01,2017-18,regular_season,False,1610612764,WAS,Washington Wizards,1610612761,TOR,Toronto Raptors,16,12,W,3,7,0.429,1,2,0.5,9,10,0.9,2,5,7,2,2,0,2,4,4,4,9,0.444,0,5,0.0,4,6,0.667,1,1,2,0,2,0,2,6,-4
0021700765,2018-02-01,2017-18,regular_season,False,1610612743,DEN,Denver Nuggets,1610612760,OKC,Oklahoma City Thunder,13,7,W,5,6,0.833,1,1,1.0,2,2,1.0,1,0,1,3,0,0,2,3,6,3,3,1.0,1,1,1.0,0,0,0.0,0,0,0,2,0,0,1,3,-6
0021700766,2018-02-02,2017-18,regular_season,False,1610612766,CHA,Charlotte Hornets,1610612754,IND,Indiana Pacers,3,1,W,0,0,0.0,0,0,0.0,3,4,0.75,0,1,1,0,0,0,0,1,2,0,1,0.0,0,1,0.0,1,1,1.0,0,0,0,0,0,0,0,3,-2
0021700768,2018-02-02,2017-18,regular_season,False,1610612751,BKN,Brooklyn Nets,1610612747,LAL,Los Angeles Lakers,7,6,W,2,8,0.25,0,3,0.0,3,4,0.75,1,3,4,1,0,1,0,3,1,2,6,0.333,1,2,0.5,1,2,0.5,1,6,7,2,0,2,3,4,-1
0021700770,2018-02-02,2017-18,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612748,MIA,Miami Heat,4,0,W,2,2,1.0,0,0,0.0,0,2,0.0,0,2,2,2,1,0,1,0,4,0,1,0.0,0,1,0.0,0,1,0.0,0,1,1,0,0,0,1,1,-4
0021700771,2018-02-02,2017-18,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612752,NYK,New York Knicks,6,4,W,2,6,0.333,0,0,0.0,2,2,1.0,1,5,6,0,0,2,2,2,2,1,8,0.125,0,2,0.0,2,4,0.5,2,4,6,1,1,1,1,2,-2
0021700781,2018-02-03,2017-18,regular_season,False,1610612759,SAS,San Antonio Spurs,1610612762,UTA,Utah Jazz,4,7,L,1,2,0.5,0,1,0.0,2,2,1.0,0,1,1,0,0,0,1,2,-3,2,3,0.667,0,1,0.0,3,3,1.0,0,1,1,1,1,0,1,1,3
0021700782,2018-02-03,2017-18,regular_season,False,1610612743,DEN,Denver Nuggets,1610612744,GSW,Golden State Warriors,13,6,W,3,9,0.333,2,4,0.5,5,5,1.0,2,2,4,1,1,0,1,2,7,2,4,0.5,0,2,0.0,2,4,0.5,0,3,3,2,1,2,2,2,-7
0021700776,2018-02-03,2017-18,regular_season,False,1610612765,DET,Detroit Pistons,1610612748,MIA,Miami Heat,15,6,W,6,7,0.857,2,2,1.0,1,1,1.0,1,3,4,4,0,0,2,2,9,2,6,0.333,1,4,0.25,1,1,1.0,1,0,1,1,0,0,1,1,-9
0021700784,2018-02-04,2017-18,regular_season,False,1610612738,BOS,Boston Celtics,1610612757,POR,Portland Trail Blazers,15,11,W,6,10,0.6,3,3,1.0,0,0,0.0,1,2,3,5,0,1,0,1,4,4,7,0.571,2,3,0.667,1,1,1.0,0,2,2,1,0,2,2,3,-4
0021700786,2018-02-04,2017-18,regular_season,False,1610612752,NYK,New York Knicks,1610612737,ATL,Atlanta Hawks,7,10,L,3,11,0.273,0,4,0.0,1,3,0.333,3,2,5,2,2,0,1,3,-3,2,7,0.286,2,3,0.667,4,7,0.571,3,5,8,2,0,0,2,2,3
0021700788,2018-02-04,2017-18,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612747,LAL,Los Angeles Lakers,0,3,L,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,1,0,1,-3,1,2,0.5,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,0,3
0021700789,2018-02-04,2017-18,regular_season,False,1610612756,PHX,Phoenix Suns,1610612766,CHA,Charlotte Hornets,0,3,L,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-3,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,1,0,0,0,0,3
0021700792,2018-02-05,2017-18,regular_season,False,1610612748,MIA,Miami Heat,1610612753,ORL,Orlando Magic,6,4,W,3,9,0.333,0,2,0.0,0,0,0.0,3,4,7,0,1,1,2,1,2,2,6,0.333,0,2,0.0,0,0,0.0,0,3,3,1,2,1,2,0,-2
0021700795,2018-02-05,2017-18,regular_season,False,1610612758,SAC,Sacramento Kings,1610612741,CHI,Chicago Bulls,15,11,W,5,9,0.556,2,4,0.5,3,4,0.75,1,4,5,3,0,0,0,1,4,4,11,0.364,1,4,0.25,2,2,1.0,2,4,6,3,0,0,0,3,-4
0021700796,2018-02-05,2017-18,regular_season,False,1610612746,LAC,LA Clippers,1610612742,DAL,Dallas Mavericks,7,0,W,2,6,0.333,1,2,0.5,2,2,1.0,1,3,4,2,1,0,1,1,7,0,5,0.0,0,3,0.0,0,0,0.0,1,2,3,0,1,1,3,2,-7
0021700808,2018-02-07,2017-18,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612762,UTA,Utah Jazz,0,0,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0
0021700807,2018-02-07,2017-18,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612750,MIN,Minnesota Timberwolves,21,17,W,8,16,0.5,3,9,0.333,2,2,1.0,2,7,9,4,0,1,2,4,4,7,13,0.538,2,3,0.667,1,2,0.5,0,6,6,5,0,1,0,3,-4
0021700806,2018-02-07,2017-18,regular_season,False,1610612748,MIA,Miami Heat,1610612745,HOU,Houston Rockets,0,2,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,-2,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2
0021700805,2018-02-07,2017-18,regular_season,False,1610612765,DET,Detroit Pistons,1610612751,BKN,Brooklyn Nets,10,0,W,4,4,1.0,2,2,1.0,0,0,0.0,0,1,1,2,0,0,0,0,10,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,-10
0021700811,2018-02-08,2017-18,regular_season,False,1610612753,ORL,Orlando Magic,1610612737,ATL,Atlanta Hawks,18,10,W,5,6,0.833,2,3,0.667,6,6,1.0,0,3,3,2,1,0,2,3,8,4,8,0.5,1,4,0.25,1,2,0.5,1,2,3,3,0,0,2,5,-8
0021700813,2018-02-08,2017-18,regular_season,False,1610612764,WAS,Washington Wizards,1610612738,BOS,Boston Celtics,17,22,L,5,15,0.333,1,5,0.2,6,7,0.857,4,6,10,5,3,1,2,6,-5,5,12,0.417,1,4,0.25,11,14,0.786,1,4,5,1,0,1,4,5,5
0021700814,2018-02-08,2017-18,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612766,CHA,Charlotte Hornets,14,10,W,5,12,0.417,1,4,0.25,3,4,0.75,2,11,13,2,0,4,7,2,4,4,17,0.235,1,7,0.143,1,1,1.0,0,5,5,0,4,0,2,3,-4
0021700820,2018-02-09,2017-18,regular_season,False,1610612738,BOS,Boston Celtics,1610612754,IND,Indiana Pacers,2,14,L,0,2,0.0,0,2,0.0,2,3,0.667,0,1,1,0,0,1,1,3,-12,5,11,0.455,0,3,0.0,4,5,0.8,3,3,6,1,0,0,0,1,12
0021700821,2018-02-09,2017-18,regular_season,False,1610612748,MIA,Miami Heat,1610612749,MIL,Milwaukee Bucks,6,2,W,1,1,1.0,1,1,1.0,3,3,1.0,0,1,1,1,0,1,1,1,4,0,1,0.0,0,0,0.0,2,2,1.0,0,0,0,0,1,0,0,3,-4
0021700822,2018-02-09,2017-18,regular_season,False,1610612741,CHI,Chicago Bulls,1610612750,MIN,Minnesota Timberwolves,13,8,W,3,7,0.429,1,2,0.5,6,7,0.857,0,4,4,3,1,0,0,2,5,2,9,0.222,0,4,0.0,4,4,1.0,3,3,6,1,0,1,2,4,-5
0021700826,2018-02-10,2017-18,regular_season,False,1610612751,BKN,Brooklyn Nets,1610612740,NOP,New Orleans Pelicans,19,22,L,5,26,0.192,3,12,0.25,6,6,1.0,6,9,15,3,1,0,3,10,-3,7,16,0.438,0,2,0.0,8,12,0.667,1,12,13,2,2,5,2,5,3
0021700827,2018-02-10,2017-18,regular_season,False,1610612753,ORL,Orlando Magic,1610612749,MIL,Milwaukee Bucks,5,13,L,2,5,0.4,1,2,0.5,0,0,0.0,1,0,1,0,1,0,0,0,-8,6,6,1.0,1,1,1.0,0,0,0.0,0,1,1,3,0,1,2,1,8
0021700828,2018-02-10,2017-18,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612746,LAC,LA Clippers,2,0,W,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,-2
0021700830,2018-02-10,2017-18,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612747,LAL,Los Angeles Lakers,12,5,W,4,10,0.4,0,3,0.0,4,4,1.0,2,4,6,3,1,2,0,2,7,2,6,0.333,0,2,0.0,1,2,0.5,1,4,5,0,0,0,3,3,-7
0021700838,2018-02-11,2017-18,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612758,SAC,Sacramento Kings,15,12,W,4,7,0.571,1,2,0.5,6,8,0.75,1,4,5,4,1,2,1,4,3,4,10,0.4,1,2,0.5,3,5,0.6,2,4,6,2,1,0,1,4,-3
0021700834,2018-02-11,2017-18,regular_season,False,1610612737,ATL,Atlanta Hawks,1610612765,DET,Detroit Pistons,21,11,W,6,11,0.545,1,2,0.5,8,8,1.0,1,4,5,4,1,0,0,1,10,4,11,0.364,1,3,0.333,2,2,1.0,1,3,4,3,0,2,1,5,-10
0021700844,2018-02-12,2017-18,regular_season,False,1610612741,CHI,Chicago Bulls,1610612753,ORL,Orlando Magic,9,10,L,3,8,0.375,1,3,0.333,2,2,1.0,0,4,4,1,2,0,2,2,-1,2,8,0.25,2,5,0.4,4,4,1.0,0,4,4,2,2,1,3,1,1
0021700845,2018-02-12,2017-18,regular_season,False,1610612762,UTA,Utah Jazz,1610612759,SAS,San Antonio Spurs,17,12,W,5,7,0.714,1,1,1.0,6,10,0.6,1,1,2,2,3,1,0,2,5,4,8,0.5,1,4,0.25,3,4,0.75,2,1,3,3,0,0,3,5,-5
0021700847,2018-02-13,2017-18,regular_season,False,1610612761,TOR,Toronto Raptors,1610612748,MIA,Miami Heat,3,5,L,0,1,0.0,0,1,0.0,3,6,0.5,0,2,2,0,0,0,1,0,-2,2,5,0.4,1,4,0.25,0,0,0.0,0,3,3,1,0,0,0,3,2
0021700848,2018-02-13,2017-18,regular_season,False,1610612749,MIL,Milwaukee Bucks,1610612737,ATL,Atlanta Hawks,13,7,W,5,5,1.0,0,0,0.0,3,3,1.0,0,3,3,2,0,1,2,1,6,2,6,0.333,2,4,0.5,1,2,0.5,2,0,2,1,2,0,0,2,-6
0021700850,2018-02-13,2017-18,regular_season,False,1610612760,OKC,Oklahoma City Thunder,1610612739,CLE,Cleveland Cavaliers,0,2,L,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,-2,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,0,2
0021700851,2018-02-13,2017-18,regular_season,False,1610612742,DAL,Dallas Mavericks,1610612758,SAC,Sacramento Kings,0,0,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0
0021700852,2018-02-13,2017-18,regular_season,False,1610612743,DEN,Denver Nuggets,1610612759,SAS,San Antonio Spurs,2,0,W,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,-2
0021700860,2018-02-14,2017-18,regular_season,False,1610612745,HOU,Houston Rockets,1610612758,SAC,Sacramento Kings,1,0,W,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-1
0021700864,2018-02-14,2017-18,regular_season,False,1610612757,POR,Portland Trail Blazers,1610612744,GSW,Golden State Warriors,10,4,W,1,4,0.25,1,2,0.5,7,8,0.875,0,2,2,0,0,0,0,3,6,0,3,0.0,0,2,0.0,4,4,1.0,1,3,4,0,0,1,1,4,-6
0021700863,2018-02-14,2017-18,regular_season,False,1610612762,UTA,Utah Jazz,1610612756,PHX,Phoenix Suns,12,1,W,5,8,0.625,1,3,0.333,1,2,0.5,2,2,4,4,0,0,0,0,11,0,2,0.0,0,1,0.0,1,1,1.0,0,1,1,0,0,0,1,1,-11
0021700861,2018-02-14,2017-18,regular_season,False,1610612763,MEM,Memphis Grizzlies,1610612760,OKC,Oklahoma City Thunder,5,16,L,2,8,0.25,1,3,0.333,0,0,0.0,1,1,2,1,1,1,1,3,-11,5,6,0.833,3,4,0.75,3,4,0.75,1,3,4,5,0,1,2,1,11
0021700858,2018-02-14,2017-18,regular_season,False,1610612738,BOS,Boston Celtics,1610612746,LAC,LA Clippers,4,6,L,2,4,0.5,0,1,0.0,0,0,0.0,2,1,3,1,0,0,1,1,-2,2,3,0.667,0,1,0.0,2,2,1.0,0,0,0,2,1,0,0,1,2
0021700853,2018-02-14,2017-18,regular_season,False,1610612765,DET,Detroit Pistons,1610612737,ATL,Atlanta Hawks,4,1,W,0,0,0.0,0,0,0.0,4,4,1.0,0,0,0,0,0,0,0,1,3,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,2,-3
0021700856,2018-02-14,2017-18,regular_season,False,1610612751,BKN,Brooklyn Nets,1610612754,IND,Indiana Pacers,7,17,L,1,10,0.1,1,5,0.2,4,6,0.667,4,3,7,1,0,0,2,7,-10,3,7,0.429,1,2,0.5,10,12,0.833,2,6,8,2,1,0,0,1,10
0021700855,2018-02-14,2017-18,regular_season,False,1610612755,PHI,Philadelphia 76ers,1610612748,MIA,Miami Heat,12,8,W,4,6,0.667,1,2,0.5,3,4,0.75,2,4,6,2,2,0,4,2,4,2,6,0.333,1,5,0.2,3,4,0.75,0,1,1,2,3,0,2,3,-4
0021700854,2018-02-14,2017-18,regular_season,False,1610612753,ORL,Orlando Magic,1610612766,CHA,Charlotte Hornets,10,13,L,3,11,0.273,1,6,0.167,3,4,0.75,3,3,6,1,1,0,2,4,-3,4,11,0.364,2,4,0.5,3,3,1.0,3,5,8,3,1,2,1,4,3
0021700857,2018-02-14,2017-18,regular_season,False,1610612752,NYK,New York Knicks,1610612764,WAS,Washington Wizards,0,7,L,0,4,0.0,0,0,0.0,0,0,0.0,2,1,3,0,0,0,1,1,-7,3,4,0.75,0,1,0.0,1,1,1.0,1,2,3,3,1,0,1,0,7
0021700866,2018-02-15,2017-18,regular_season,False,1610612750,MIN,Minnesota Timberwolves,1610612747,LAL,Los Angeles Lakers,7,1,W,1,2,0.5,0,0,0.0,5,5,1.0,0,1,1,1,0,0,0,2,6,0,1,0.0,0,1,0.0,1,3,0.333,0,0,0,0,0,0,0,3,-6
0021700868,2018-02-22,2017-18,regular_season,False,1610612753,ORL,Orlando Magic,1610612752,NYK,New York Knicks,0,2,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,2,-2,0,0,0.0,0,0,0.0,2,3,0.667,0,0,0,0,1,0,0,0,2
0021700869,2018-02-22,2017-18,regular_season,False,1610612739,CLE,Cleveland Cavaliers,1610612764,WAS,Washington Wizards,4,5,L,2,4,0.5,0,1,0.0,0,2,0.0,1,1,2,0,0,1,0,2,-1,2,4,0.5,0,0,0.0,1,1,1.0,0,1,1,1,0,1,1,1,1
